,date,symbol,sector,open,high,low,close
75,2021-01-25,MCD,Consumer Discretionary,212.22,214.05,210.56,213.34
76,2021-01-22,MCD,Consumer Discretionary,212.51,214.14,211.17,213.38
77,2021-01-21,MCD,Consumer Discretionary,214.06,215.96,213.32,213.53
78,2021-01-20,MCD,Consumer Discretionary,210.15,214.41,209.63,213.63
79,2021-01-19,MCD,Consumer Discretionary,210.68,211.0,207.88,209.09
80,2021-01-15,MCD,Consumer Discretionary,207.97,210.7,207.4203,209.91
81,2021-01-14,MCD,Consumer Discretionary,212.1,212.67,208.0,208.5
82,2021-01-13,MCD,Consumer Discretionary,210.91,213.13,210.9046,212.09
83,2021-01-12,MCD,Consumer Discretionary,213.69,214.33,210.94,211.6
84,2021-01-11,MCD,Consumer Discretionary,215.09,216.12,213.1234,214.23
85,2021-01-08,MCD,Consumer Discretionary,212.9,216.12,212.23,215.87
86,2021-01-07,MCD,Consumer Discretionary,213.22,213.22,210.56,211.98
87,2021-01-06,MCD,Consumer Discretionary,211.3,211.7083,209.03,211.0
88,2021-01-05,MCD,Consumer Discretionary,210.18,211.95,209.62,211.48
89,2021-01-04,MCD,Consumer Discretionary,214.49,214.72,208.22,210.22
90,2020-12-31,MCD,Consumer Discretionary,211.25,214.93,210.78,214.58
91,2020-12-30,MCD,Consumer Discretionary,212.96,213.36,211.28,211.56
92,2020-12-29,MCD,Consumer Discretionary,214.64,215.78,212.45,212.71
93,2020-12-28,MCD,Consumer Discretionary,212.99,214.88,212.19,214.02
94,2020-12-24,MCD,Consumer Discretionary,212.12,212.74,211.14,211.39
95,2020-12-23,MCD,Consumer Discretionary,212.3,213.4338,211.79,212.02
96,2020-12-22,MCD,Consumer Discretionary,211.2,212.905,210.37,211.92
97,2020-12-21,MCD,Consumer Discretionary,210.62,212.55,208.01,211.67
98,2020-12-18,MCD,Consumer Discretionary,215.15,216.85,213.82,215.08
99,2020-12-17,MCD,Consumer Discretionary,215.39,215.785,213.53,214.25
100,2020-12-16,MCD,Consumer Discretionary,214.88,217.51,213.66,213.8
101,2020-12-15,MCD,Consumer Discretionary,213.22,216.21,212.7392,214.86
102,2020-12-14,MCD,Consumer Discretionary,210.73,214.74,210.21,211.92
103,2020-12-11,MCD,Consumer Discretionary,207.47,208.94,206.73,207.76
104,2020-12-10,MCD,Consumer Discretionary,208.5,208.76,207.07,208.04
105,2020-12-09,MCD,Consumer Discretionary,209.49,209.5271,207.33,208.69
106,2020-12-08,MCD,Consumer Discretionary,206.55,209.1,206.41,208.39
107,2020-12-07,MCD,Consumer Discretionary,208.53,209.11,206.19,208.89
108,2020-12-04,MCD,Consumer Discretionary,211.6,213.38,210.1,210.74
109,2020-12-03,MCD,Consumer Discretionary,210.94,213.23,210.5581,211.51
110,2020-12-02,MCD,Consumer Discretionary,214.0,214.4,209.13,210.86
111,2020-12-01,MCD,Consumer Discretionary,218.88,218.93,215.53,216.14
112,2020-11-30,MCD,Consumer Discretionary,216.46,217.57,214.43,217.44
113,2020-11-27,MCD,Consumer Discretionary,219.02,220.4,217.66,218.33
114,2020-11-25,MCD,Consumer Discretionary,219.98,220.59,217.92,219.34
115,2020-11-24,MCD,Consumer Discretionary,219.01,221.25,218.25,219.71
116,2020-11-23,MCD,Consumer Discretionary,215.14,217.6,214.65,217.0
117,2020-11-20,MCD,Consumer Discretionary,214.39,215.215,213.625,214.09
118,2020-11-19,MCD,Consumer Discretionary,214.84,215.48,213.33,215.11
119,2020-11-18,MCD,Consumer Discretionary,216.1,217.84,215.41,215.52
120,2020-11-17,MCD,Consumer Discretionary,215.6,217.39,214.02,216.01
121,2020-11-16,MCD,Consumer Discretionary,215.5,216.75,213.6301,216.73
122,2020-11-13,MCD,Consumer Discretionary,213.76,214.39,212.34,213.28
123,2020-11-12,MCD,Consumer Discretionary,217.56,217.82,210.88,213.07
124,2020-11-11,MCD,Consumer Discretionary,214.81,219.25,214.3,218.02
125,2020-11-10,MCD,Consumer Discretionary,215.75,215.99,211.34,213.32
126,2020-11-09,MCD,Consumer Discretionary,226.79,227.8477,207.17,213.22
127,2020-11-06,MCD,Consumer Discretionary,216.0,217.885,214.25,216.56
128,2020-11-05,MCD,Consumer Discretionary,216.07,218.2,214.68,216.31
129,2020-11-04,MCD,Consumer Discretionary,215.0,219.47,213.3,214.87
130,2020-11-03,MCD,Consumer Discretionary,215.59,218.1,213.95,216.8
131,2020-11-02,MCD,Consumer Discretionary,215.88,216.32,210.79,212.56
132,2020-10-30,MCD,Consumer Discretionary,213.6,215.22,209.905,213.0
133,2020-10-29,MCD,Consumer Discretionary,214.69,217.65,213.07,214.95
134,2020-10-28,MCD,Consumer Discretionary,218.39,220.5916,214.46,214.69
135,2020-10-27,MCD,Consumer Discretionary,224.47,225.23,222.72,222.97
136,2020-10-26,MCD,Consumer Discretionary,226.78,227.25,220.97,224.27
137,2020-10-23,MCD,Consumer Discretionary,230.41,230.41,227.8,228.71
138,2020-10-22,MCD,Consumer Discretionary,227.76,229.4,226.875,229.15
139,2020-10-21,MCD,Consumer Discretionary,227.23,229.49,227.21,228.19
140,2020-10-20,MCD,Consumer Discretionary,226.74,230.0,226.43,227.45
141,2020-10-19,MCD,Consumer Discretionary,229.55,231.02,225.17,226.0
142,2020-10-16,MCD,Consumer Discretionary,229.77,231.91,229.1501,229.37
143,2020-10-15,MCD,Consumer Discretionary,226.15,230.0,225.59,229.64
144,2020-10-14,MCD,Consumer Discretionary,228.41,229.4803,227.35,227.62
145,2020-10-13,MCD,Consumer Discretionary,225.7,228.58,224.93,227.35
146,2020-10-12,MCD,Consumer Discretionary,224.81,226.51,223.12,226.11
147,2020-10-09,MCD,Consumer Discretionary,226.94,227.22,223.12,224.83
148,2020-10-08,MCD,Consumer Discretionary,226.09,227.08,224.29,225.8
149,2020-10-07,MCD,Consumer Discretionary,225.58,228.41,225.125,226.48
150,2020-10-06,MCD,Consumer Discretionary,226.83,228.66,223.6,224.09
151,2020-10-05,MCD,Consumer Discretionary,224.86,226.5,224.01,226.07
152,2020-10-02,MCD,Consumer Discretionary,217.51,223.3499,217.1,222.67
153,2020-10-01,MCD,Consumer Discretionary,221.59,223.0,217.79,219.59
154,2020-09-30,MCD,Consumer Discretionary,218.87,222.2,218.41,219.49
155,2020-09-29,MCD,Consumer Discretionary,220.42,220.955,218.4783,218.68
156,2020-09-28,MCD,Consumer Discretionary,220.0,221.98,219.02,220.26
157,2020-09-25,MCD,Consumer Discretionary,215.3,219.25,213.65,218.18
158,2020-09-24,MCD,Consumer Discretionary,214.75,218.41,213.59,216.12
159,2020-09-23,MCD,Consumer Discretionary,217.67,219.685,214.24,214.97
160,2020-09-22,MCD,Consumer Discretionary,216.43,216.96,214.55,216.41
161,2020-09-21,MCD,Consumer Discretionary,217.14,218.045,213.4,216.41
162,2020-09-18,MCD,Consumer Discretionary,221.62,223.57,220.13,220.27
163,2020-09-17,MCD,Consumer Discretionary,223.7,223.73,220.5,222.58
164,2020-09-16,MCD,Consumer Discretionary,222.17,226.72,221.3,224.81
165,2020-09-15,MCD,Consumer Discretionary,221.76,223.64,221.4,222.37
166,2020-09-14,MCD,Consumer Discretionary,219.72,222.59,219.34,220.56
167,2020-09-11,MCD,Consumer Discretionary,217.69,219.18,216.28,218.0
168,2020-09-10,MCD,Consumer Discretionary,215.72,219.48,215.72,217.24
169,2020-09-09,MCD,Consumer Discretionary,215.0,218.17,214.44,215.71
170,2020-09-08,MCD,Consumer Discretionary,211.18,216.3,211.06,213.58
171,2020-09-04,MCD,Consumer Discretionary,215.29,217.78,210.76,211.73
172,2020-09-03,MCD,Consumer Discretionary,218.11,218.11,211.9,213.8
173,2020-09-02,MCD,Consumer Discretionary,213.25,217.13,212.69,216.23
174,2020-09-01,MCD,Consumer Discretionary,210.84,213.61,210.5816,212.69
175,2020-08-31,MCD,Consumer Discretionary,213.52,214.99,212.81,213.52
176,2020-08-28,MCD,Consumer Discretionary,212.82,216.71,211.77,214.91
177,2020-08-27,MCD,Consumer Discretionary,214.34,216.1,212.1,212.19
178,2020-08-26,MCD,Consumer Discretionary,212.09,214.42,211.6,213.76
179,2020-08-25,MCD,Consumer Discretionary,213.96,214.185,212.22,212.65
180,2020-08-24,MCD,Consumer Discretionary,212.26,213.5,210.93,212.62
181,2020-08-21,MCD,Consumer Discretionary,209.96,212.185,209.26,211.57
182,2020-08-20,MCD,Consumer Discretionary,208.12,210.99,208.1,209.88
183,2020-08-19,MCD,Consumer Discretionary,210.22,211.17,208.64,209.51
184,2020-08-18,MCD,Consumer Discretionary,209.26,210.43,207.23,210.32
185,2020-08-17,MCD,Consumer Discretionary,206.94,209.5,206.85,208.67
186,2020-08-14,MCD,Consumer Discretionary,205.95,207.33,205.2,207.03
187,2020-08-13,MCD,Consumer Discretionary,205.96,207.25,205.35,206.49
188,2020-08-12,MCD,Consumer Discretionary,206.86,207.4,205.38,206.02
189,2020-08-11,MCD,Consumer Discretionary,205.0,207.42,204.25,205.0
190,2020-08-10,MCD,Consumer Discretionary,204.35,205.16,202.5367,204.12
191,2020-08-07,MCD,Consumer Discretionary,203.36,205.16,203.285,204.6
192,2020-08-06,MCD,Consumer Discretionary,198.78,203.6,198.37,203.18
193,2020-08-05,MCD,Consumer Discretionary,200.0,200.5,197.91,199.26
194,2020-08-04,MCD,Consumer Discretionary,194.95,199.7,194.34,199.36
195,2020-08-03,MCD,Consumer Discretionary,194.33,195.6,193.59,194.4
196,2020-07-31,MCD,Consumer Discretionary,194.15,194.675,191.6403,194.28
197,2020-07-30,MCD,Consumer Discretionary,195.0,196.4019,192.9201,195.41
198,2020-07-29,MCD,Consumer Discretionary,196.3,198.46,195.71,196.21
199,2020-07-28,MCD,Consumer Discretionary,198.6,199.89,195.5,196.24
200,2020-07-27,MCD,Consumer Discretionary,199.04,202.52,198.71,201.25
201,2020-07-24,MCD,Consumer Discretionary,196.89,198.91,195.725,198.72
202,2020-07-23,MCD,Consumer Discretionary,198.46,199.27,196.01,197.55
203,2020-07-22,MCD,Consumer Discretionary,193.21,199.65,193.05,198.62
204,2020-07-21,MCD,Consumer Discretionary,192.33,194.9,192.0,192.98
205,2020-07-20,MCD,Consumer Discretionary,190.9,192.77,190.37,191.61
206,2020-07-17,MCD,Consumer Discretionary,191.34,191.9,190.13,191.48
207,2020-07-16,MCD,Consumer Discretionary,191.12,192.76,190.15,190.92
208,2020-07-15,MCD,Consumer Discretionary,193.9,194.0,189.88,191.77
209,2020-07-14,MCD,Consumer Discretionary,185.09,190.84,184.73,190.72
210,2020-07-13,MCD,Consumer Discretionary,185.6,188.95,184.71,184.92
211,2020-07-10,MCD,Consumer Discretionary,183.78,185.44,183.01,184.88
212,2020-07-09,MCD,Consumer Discretionary,186.22,186.59,182.62,184.33
213,2020-07-08,MCD,Consumer Discretionary,185.5,187.23,184.75,185.85
214,2020-07-07,MCD,Consumer Discretionary,187.37,187.85,185.25,185.82
215,2020-07-06,MCD,Consumer Discretionary,186.0,188.72,184.14,188.5
216,2020-07-02,MCD,Consumer Discretionary,187.0,187.0,182.86,183.52
217,2020-07-01,MCD,Consumer Discretionary,184.95,186.44,183.72,184.66
218,2020-06-30,MCD,Consumer Discretionary,182.92,185.2,181.89,184.47
219,2020-06-29,MCD,Consumer Discretionary,180.57,182.83,179.17,182.8
220,2020-06-26,MCD,Consumer Discretionary,182.37,182.81,178.88,179.74
221,2020-06-25,MCD,Consumer Discretionary,183.51,184.08,180.325,182.76
222,2020-06-24,MCD,Consumer Discretionary,184.96,185.71,181.34,184.29
223,2020-06-23,MCD,Consumer Discretionary,189.55,189.73,186.32,186.62
224,2020-06-22,MCD,Consumer Discretionary,186.0,187.77,184.89,187.46
225,2020-06-19,MCD,Consumer Discretionary,192.29,192.3565,186.53,186.56
226,2020-06-18,MCD,Consumer Discretionary,190.01,190.74,187.89,189.49
227,2020-06-17,MCD,Consumer Discretionary,191.92,192.88,190.42,190.79
228,2020-06-16,MCD,Consumer Discretionary,192.0,193.5,187.51,190.32
229,2020-06-15,MCD,Consumer Discretionary,184.6,190.1199,184.13,189.49
230,2020-06-12,MCD,Consumer Discretionary,191.67,191.67,185.45,189.17
231,2020-06-11,MCD,Consumer Discretionary,190.9,192.91,186.33,187.51
232,2020-06-10,MCD,Consumer Discretionary,199.13,199.555,195.6699,195.8
233,2020-06-09,MCD,Consumer Discretionary,200.37,201.57,199.01,199.52
234,2020-06-08,MCD,Consumer Discretionary,195.68,202.73,195.64,202.65
235,2020-06-05,MCD,Consumer Discretionary,198.0,200.15,196.27,197.16
236,2020-06-04,MCD,Consumer Discretionary,192.32,194.26,191.62,193.24
237,2020-06-03,MCD,Consumer Discretionary,188.47,193.81,188.09,193.29
238,2020-06-02,MCD,Consumer Discretionary,188.4,188.56,186.085,187.59
239,2020-06-01,MCD,Consumer Discretionary,186.71,187.84,185.6,187.41
240,2020-05-29,MCD,Consumer Discretionary,187.43,188.7,185.7101,186.32
241,2020-05-28,MCD,Consumer Discretionary,189.42,190.48,186.72,188.73
242,2020-05-27,MCD,Consumer Discretionary,188.74,188.75,185.27,187.72
243,2020-05-26,MCD,Consumer Discretionary,189.59,190.66,184.24,184.84
244,2020-05-22,MCD,Consumer Discretionary,184.48,185.35,183.18,184.41
245,2020-05-21,MCD,Consumer Discretionary,184.18,185.48,182.106,185.08
246,2020-05-20,MCD,Consumer Discretionary,182.0,184.6,180.57,184.1
247,2020-05-19,MCD,Consumer Discretionary,180.12,181.46,178.07,179.57
248,2020-05-18,MCD,Consumer Discretionary,180.06,181.15,178.11,179.83
249,2020-05-15,MCD,Consumer Discretionary,173.05,174.71,171.68,173.81
250,2020-05-14,MCD,Consumer Discretionary,170.2,175.66,167.85,175.41
251,2020-05-13,MCD,Consumer Discretionary,176.18,176.565,171.01,172.82
252,2020-05-12,MCD,Consumer Discretionary,181.97,182.592,176.44,176.54
253,2020-05-11,MCD,Consumer Discretionary,179.37,182.88,178.52,180.88
254,2020-05-08,MCD,Consumer Discretionary,183.2,183.43,179.9102,181.23
255,2020-05-07,MCD,Consumer Discretionary,179.5,181.56,178.3,181.12
256,2020-05-06,MCD,Consumer Discretionary,180.6,181.12,176.86,176.97
257,2020-05-05,MCD,Consumer Discretionary,183.53,183.86,179.11,179.24
258,2020-05-04,MCD,Consumer Discretionary,181.31,182.46,178.87,181.87
259,2020-05-01,MCD,Consumer Discretionary,184.0,185.54,182.15,182.66
260,2020-04-30,MCD,Consumer Discretionary,182.0,188.31,180.76,187.56
261,2020-04-29,MCD,Consumer Discretionary,188.53,190.41,186.88,187.82
262,2020-04-28,MCD,Consumer Discretionary,190.0,190.0,185.57,185.93
263,2020-04-27,MCD,Consumer Discretionary,185.15,188.365,184.77,185.89
264,2020-04-24,MCD,Consumer Discretionary,183.26,184.35,180.86,184.02
265,2020-04-23,MCD,Consumer Discretionary,186.16,187.33,181.32,182.04
266,2020-04-22,MCD,Consumer Discretionary,180.75,187.73,180.75,186.48
267,2020-04-21,MCD,Consumer Discretionary,177.37,179.39,176.1,177.58
268,2020-04-20,MCD,Consumer Discretionary,184.45,185.78,181.55,181.65
269,2020-04-17,MCD,Consumer Discretionary,182.32,186.81,180.2275,186.1
270,2020-04-16,MCD,Consumer Discretionary,177.0,179.91,172.27,179.5
271,2020-04-15,MCD,Consumer Discretionary,178.74,180.97,177.27,177.84
272,2020-04-14,MCD,Consumer Discretionary,183.75,184.49,181.84,183.99
273,2020-04-13,MCD,Consumer Discretionary,182.68,182.8506,176.91,180.12
274,2020-04-09,MCD,Consumer Discretionary,180.73,185.46,179.62,183.7
275,2020-04-08,MCD,Consumer Discretionary,175.01,179.42,174.1,177.49
276,2020-04-07,MCD,Consumer Discretionary,184.53,185.19,175.16,175.59
277,2020-04-06,MCD,Consumer Discretionary,169.2,177.87,168.24,177.04
278,2020-04-03,MCD,Consumer Discretionary,160.31,162.23,156.15,160.33
279,2020-04-02,MCD,Consumer Discretionary,155.0,161.95,155.0,161.5
280,2020-04-01,MCD,Consumer Discretionary,160.22,161.44,156.35,158.17
281,2020-03-31,MCD,Consumer Discretionary,166.84,169.51,165.0,165.35
282,2020-03-30,MCD,Consumer Discretionary,164.92,170.31,163.57,168.13
283,2020-03-27,MCD,Consumer Discretionary,162.78,169.735,159.2164,164.01
284,2020-03-26,MCD,Consumer Discretionary,163.99,170.93,161.0,167.35
285,2020-03-25,MCD,Consumer Discretionary,165.0,171.36,159.22,162.98
286,2020-03-24,MCD,Consumer Discretionary,149.0,162.98,146.1,161.95
287,2020-03-23,MCD,Consumer Discretionary,142.95,153.21,136.5,137.1
288,2020-03-20,MCD,Consumer Discretionary,153.59,161.54,147.77,148.49
289,2020-03-19,MCD,Consumer Discretionary,135.2,154.8403,128.21,149.5
290,2020-03-18,MCD,Consumer Discretionary,137.5,141.71,124.23,137.3
291,2020-03-17,MCD,Consumer Discretionary,148.02,149.48,135.0,147.62
292,2020-03-16,MCD,Consumer Discretionary,157.1,161.92,147.6283,149.01
293,2020-03-13,MCD,Consumer Discretionary,178.26,179.47,168.2,177.13
294,2020-03-12,MCD,Consumer Discretionary,174.78,179.84,169.38,170.13
295,2020-03-11,MCD,Consumer Discretionary,192.94,195.74,185.83,188.25
296,2020-03-10,MCD,Consumer Discretionary,190.95,200.0,187.89,199.86
297,2020-03-09,MCD,Consumer Discretionary,187.67,194.47,184.1,186.86
298,2020-03-06,MCD,Consumer Discretionary,192.9,199.58,191.21,198.86
299,2020-03-05,MCD,Consumer Discretionary,202.64,203.91,196.33,198.32
300,2020-03-04,MCD,Consumer Discretionary,201.93,207.16,200.9,207.02
301,2020-03-03,MCD,Consumer Discretionary,202.0,205.67,197.16,199.51
302,2020-03-02,MCD,Consumer Discretionary,193.81,202.55,193.18,202.55
303,2020-02-28,MCD,Consumer Discretionary,196.0,198.44,188.81,194.17
304,2020-02-27,MCD,Consumer Discretionary,207.7,210.0,200.93,201.0
305,2020-02-26,MCD,Consumer Discretionary,212.89,214.56,209.75,210.1
306,2020-02-25,MCD,Consumer Discretionary,214.58,216.83,211.149,212.1
307,2020-02-24,MCD,Consumer Discretionary,210.58,215.18,210.11,213.52
308,2020-02-21,MCD,Consumer Discretionary,215.24,216.37,214.3,215.87
309,2020-02-20,MCD,Consumer Discretionary,216.15,216.65,212.7813,215.08
310,2020-02-19,MCD,Consumer Discretionary,216.81,216.92,215.61,215.63
311,2020-02-18,MCD,Consumer Discretionary,215.92,217.04,215.67,216.15
312,2020-02-14,MCD,Consumer Discretionary,217.5,217.84,216.3832,217.09
313,2020-02-13,MCD,Consumer Discretionary,216.71,218.385,216.19,217.42
314,2020-02-12,MCD,Consumer Discretionary,216.0,217.47,215.11,217.46
315,2020-02-11,MCD,Consumer Discretionary,214.0,215.86,213.65,215.73
316,2020-02-10,MCD,Consumer Discretionary,211.34,213.28,211.25,213.21
317,2020-02-07,MCD,Consumer Discretionary,212.56,212.84,211.09,211.61
318,2020-02-06,MCD,Consumer Discretionary,214.72,214.82,212.64,212.87
319,2020-02-05,MCD,Consumer Discretionary,215.64,215.78,213.012,214.37
320,2020-02-04,MCD,Consumer Discretionary,216.11,216.69,214.2496,214.62
321,2020-02-03,MCD,Consumer Discretionary,214.99,216.88,214.23,215.18
322,2020-01-31,MCD,Consumer Discretionary,215.52,217.1,213.14,213.97
323,2020-01-30,MCD,Consumer Discretionary,214.0,216.74,212.83,216.18
324,2020-01-29,MCD,Consumer Discretionary,211.69,216.4168,210.8,214.44
325,2020-01-28,MCD,Consumer Discretionary,209.89,212.21,209.86,210.39
326,2020-01-27,MCD,Consumer Discretionary,207.84,210.61,207.3,209.34
327,2020-01-24,MCD,Consumer Discretionary,214.18,214.18,210.9,211.24
328,2020-01-23,MCD,Consumer Discretionary,210.54,213.5,208.62,213.42
329,2020-01-22,MCD,Consumer Discretionary,213.16,213.6598,211.39,211.44
330,2020-01-21,MCD,Consumer Discretionary,211.37,212.26,210.2208,211.16
331,2020-01-17,MCD,Consumer Discretionary,211.42,212.77,211.35,211.98
332,2020-01-16,MCD,Consumer Discretionary,210.11,211.11,209.22,210.85
333,2020-01-15,MCD,Consumer Discretionary,207.32,210.35,207.32,209.77
334,2020-01-14,MCD,Consumer Discretionary,205.46,207.65,205.46,207.32
335,2020-01-13,MCD,Consumer Discretionary,207.38,207.78,205.76,206.51
336,2020-01-10,MCD,Consumer Discretionary,208.44,208.95,207.2688,207.27
337,2020-01-09,MCD,Consumer Discretionary,206.86,209.3748,206.1,208.35
338,2020-01-08,MCD,Consumer Discretionary,202.62,206.69,202.2,205.91
339,2020-01-07,MCD,Consumer Discretionary,201.87,202.68,200.51,202.63
340,2020-01-06,MCD,Consumer Discretionary,199.6,202.7673,199.35,202.33
341,2020-01-03,MCD,Consumer Discretionary,199.39,200.55,198.85,200.08
342,2020-01-02,MCD,Consumer Discretionary,198.0,200.8,197.81,200.79
343,2019-12-31,MCD,Consumer Discretionary,196.8,197.95,196.5579,197.61
344,2019-12-30,MCD,Consumer Discretionary,197.58,197.8,195.94,196.91
345,2019-12-27,MCD,Consumer Discretionary,197.33,198.47,197.175,198.17
346,2019-12-26,MCD,Consumer Discretionary,196.61,197.16,196.1627,197.06
347,2019-12-24,MCD,Consumer Discretionary,195.93,197.14,195.67,196.67
348,2019-12-23,MCD,Consumer Discretionary,197.54,197.54,196.03,196.2
349,2019-12-20,MCD,Consumer Discretionary,198.55,199.0,196.65,197.14
350,2019-12-19,MCD,Consumer Discretionary,195.46,197.175,195.25,197.06
351,2019-12-18,MCD,Consumer Discretionary,196.6,196.79,194.7101,195.63
352,2019-12-17,MCD,Consumer Discretionary,197.6,198.7199,196.45,196.52
353,2019-12-16,MCD,Consumer Discretionary,197.59,198.16,196.475,197.88
354,2019-12-13,MCD,Consumer Discretionary,196.04,197.33,195.34,197.12
355,2019-12-12,MCD,Consumer Discretionary,195.25,197.17,194.91,196.31
356,2019-12-11,MCD,Consumer Discretionary,195.67,195.75,194.26,194.72
357,2019-12-10,MCD,Consumer Discretionary,194.62,195.385,194.28,194.95
358,2019-12-09,MCD,Consumer Discretionary,195.66,196.35,194.29,194.68
359,2019-12-06,MCD,Consumer Discretionary,194.55,195.74,194.11,195.35
360,2019-12-05,MCD,Consumer Discretionary,194.5,194.5,193.14,194.21
361,2019-12-04,MCD,Consumer Discretionary,193.59,194.4695,192.8901,194.31
362,2019-12-03,MCD,Consumer Discretionary,194.3,195.035,192.35,193.12
363,2019-12-02,MCD,Consumer Discretionary,195.38,195.59,193.78,195.18
364,2019-11-29,MCD,Consumer Discretionary,196.51,196.54,194.27,194.48
365,2019-11-27,MCD,Consumer Discretionary,194.26,196.6699,193.92,196.3
366,2019-11-26,MCD,Consumer Discretionary,192.0,194.03,191.95,194.01
367,2019-11-25,MCD,Consumer Discretionary,193.94,194.315,191.6,191.89
368,2019-11-22,MCD,Consumer Discretionary,193.19,193.4156,192.15,193.14
369,2019-11-21,MCD,Consumer Discretionary,194.28,194.66,192.26,192.35
370,2019-11-20,MCD,Consumer Discretionary,193.59,194.97,193.5401,194.13
371,2019-11-19,MCD,Consumer Discretionary,194.2,194.4,193.01,193.44
372,2019-11-18,MCD,Consumer Discretionary,194.2,195.72,193.86,194.28
373,2019-11-15,MCD,Consumer Discretionary,194.57,194.79,193.309,193.97
374,2019-11-14,MCD,Consumer Discretionary,195.23,195.5,193.16,194.0
375,2019-11-13,MCD,Consumer Discretionary,193.77,195.09,193.51,195.0
376,2019-11-12,MCD,Consumer Discretionary,193.0,193.856,192.77,193.28
377,2019-11-11,MCD,Consumer Discretionary,193.63,194.25,192.5,192.64
378,2019-11-08,MCD,Consumer Discretionary,194.6,194.78,193.2201,193.61
379,2019-11-07,MCD,Consumer Discretionary,195.72,196.0,192.32,193.08
380,2019-11-06,MCD,Consumer Discretionary,193.3,195.27,193.05,194.18
381,2019-11-05,MCD,Consumer Discretionary,189.65,192.995,189.45,192.18
382,2019-11-04,MCD,Consumer Discretionary,190.16,190.75,187.55,188.66
383,2019-11-01,MCD,Consumer Discretionary,197.78,197.97,193.7,193.94
384,2019-10-31,MCD,Consumer Discretionary,197.4,198.0,195.6302,196.7
385,2019-10-30,MCD,Consumer Discretionary,193.29,197.0,191.68,196.89
386,2019-10-29,MCD,Consumer Discretionary,192.0,193.2,191.64,192.62
387,2019-10-28,MCD,Consumer Discretionary,194.98,195.32,191.5,191.78
388,2019-10-25,MCD,Consumer Discretionary,196.1,196.65,194.4013,194.61
389,2019-10-24,MCD,Consumer Discretionary,199.54,199.55,195.7906,196.02
390,2019-10-23,MCD,Consumer Discretionary,200.11,201.1371,198.02,199.21
391,2019-10-22,MCD,Consumer Discretionary,205.09,205.25,199.15,199.27
392,2019-10-21,MCD,Consumer Discretionary,209.7,210.76,208.4427,209.85
393,2019-10-18,MCD,Consumer Discretionary,206.8,209.05,206.73,208.5
394,2019-10-17,MCD,Consumer Discretionary,208.5,209.49,206.84,206.85
395,2019-10-16,MCD,Consumer Discretionary,207.0,208.9329,206.81,208.3
396,2019-10-15,MCD,Consumer Discretionary,209.56,209.72,206.5217,207.22
397,2019-10-14,MCD,Consumer Discretionary,208.0,210.02,207.7883,208.38
398,2019-10-11,MCD,Consumer Discretionary,213.03,213.27,208.67,209.02
399,2019-10-10,MCD,Consumer Discretionary,211.76,213.13,211.5,211.76
400,2019-10-09,MCD,Consumer Discretionary,211.7,213.47,211.62,212.83
401,2019-10-08,MCD,Consumer Discretionary,210.98,213.14,209.97,211.11
402,2019-10-07,MCD,Consumer Discretionary,211.1,212.87,211.1,211.92
403,2019-10-04,MCD,Consumer Discretionary,210.83,211.71,210.04,211.69
404,2019-10-03,MCD,Consumer Discretionary,206.82,210.03,206.33,210.03
405,2019-10-02,MCD,Consumer Discretionary,207.93,208.48,205.5928,206.27
406,2019-10-01,MCD,Consumer Discretionary,211.13,211.7,208.46,209.02
407,2019-09-30,MCD,Consumer Discretionary,213.16,215.36,212.805,214.71
408,2019-09-27,MCD,Consumer Discretionary,213.06,213.63,212.285,213.16
409,2019-09-26,MCD,Consumer Discretionary,214.22,215.67,212.48,212.6
410,2019-09-25,MCD,Consumer Discretionary,212.02,213.15,211.0,212.63
411,2019-09-24,MCD,Consumer Discretionary,212.5,213.52,211.55,212.02
412,2019-09-23,MCD,Consumer Discretionary,209.06,212.47,209.06,211.54
413,2019-09-20,MCD,Consumer Discretionary,210.34,211.78,209.37,209.39
414,2019-09-19,MCD,Consumer Discretionary,210.38,211.83,209.87,210.52
415,2019-09-18,MCD,Consumer Discretionary,210.65,210.88,208.285,210.43
416,2019-09-17,MCD,Consumer Discretionary,208.0,210.84,207.49,209.85
417,2019-09-16,MCD,Consumer Discretionary,209.3,209.86,207.33,207.4
418,2019-09-13,MCD,Consumer Discretionary,212.5,212.7786,208.95,209.81
419,2019-09-12,MCD,Consumer Discretionary,211.9,214.0259,211.3,212.15
420,2019-09-11,MCD,Consumer Discretionary,209.69,211.55,208.54,210.2
421,2019-09-10,MCD,Consumer Discretionary,215.43,215.43,208.28,209.68
422,2019-09-09,MCD,Consumer Discretionary,220.5,220.5,217.16,217.26
423,2019-09-06,MCD,Consumer Discretionary,219.81,220.84,219.45,220.03
424,2019-09-05,MCD,Consumer Discretionary,220.21,220.33,218.4,219.49
425,2019-09-04,MCD,Consumer Discretionary,217.5,219.2614,216.5,218.5
426,2019-09-03,MCD,Consumer Discretionary,217.93,218.67,216.28,217.13
427,2019-08-30,MCD,Consumer Discretionary,219.8,220.0,216.935,217.97
428,2019-08-29,MCD,Consumer Discretionary,219.83,221.015,218.37,220.54
429,2019-08-28,MCD,Consumer Discretionary,216.62,218.21,215.4,218.07
430,2019-08-27,MCD,Consumer Discretionary,217.58,217.9,216.05,216.05
