,date,symbol,sector,open,high,low,close
408,2019-09-27,XYL,Industrials,79.93,80.43,79.31,80.13
409,2019-09-26,XYL,Industrials,78.66,79.89,78.56,79.33
410,2019-09-25,XYL,Industrials,76.81,78.68,76.71,78.56
411,2019-09-24,XYL,Industrials,77.97,78.59,76.53,76.86
412,2019-09-23,XYL,Industrials,77.02,77.93,76.81,77.54
413,2019-09-20,XYL,Industrials,78.35,78.55,77.3,77.48
414,2019-09-19,XYL,Industrials,78.3,79.11,77.87,77.95
415,2019-09-18,XYL,Industrials,78.02,78.45,77.56,78.39
416,2019-09-17,XYL,Industrials,78.03,78.46,77.72,78.33
417,2019-09-16,XYL,Industrials,78.22,78.44,77.29,78.06
418,2019-09-13,XYL,Industrials,78.47,79.37,78.05,78.67
419,2019-09-12,XYL,Industrials,79.26,79.45,77.87,78.07
420,2019-09-11,XYL,Industrials,78.55,79.29,78.13,79.29
421,2019-09-10,XYL,Industrials,77.47,78.35,76.92,78.35
422,2019-09-09,XYL,Industrials,78.6,78.6,76.28,77.5
423,2019-09-06,XYL,Industrials,78.28,79.16,78.05,78.39
424,2019-09-05,XYL,Industrials,76.07,78.07,76.07,77.75
425,2019-09-04,XYL,Industrials,75.38,75.99,74.73,75.31
426,2019-09-03,XYL,Industrials,75.84,76.25,74.08,74.64
427,2019-08-30,XYL,Industrials,77.17,77.37,76.23,76.61
428,2019-08-29,XYL,Industrials,76.0,76.99,75.66,76.39
429,2019-08-28,XYL,Industrials,74.06,75.12,73.595,74.99
430,2019-08-27,XYL,Industrials,74.7,74.83,74.02,74.28
431,2019-08-26,XYL,Industrials,74.37,74.4,73.35,74.06
432,2019-08-23,XYL,Industrials,75.14,75.93,73.35,73.74
433,2019-08-22,XYL,Industrials,76.59,76.67,75.54,75.57
434,2019-08-21,XYL,Industrials,76.92,77.04,75.85,75.97
435,2019-08-20,XYL,Industrials,76.65,76.8,75.88,76.04
436,2019-08-19,XYL,Industrials,77.79,77.79,76.89,76.9
437,2019-08-16,XYL,Industrials,75.45,76.72,75.38,76.57
438,2019-08-15,XYL,Industrials,75.04,75.45,74.45,75.15
439,2019-08-14,XYL,Industrials,75.95,76.1,74.82,74.88
440,2019-08-13,XYL,Industrials,75.51,77.79,75.01,77.04
441,2019-08-12,XYL,Industrials,75.51,76.99,75.01,75.76
442,2019-08-09,XYL,Industrials,76.86,77.29,76.2952,76.82
443,2019-08-08,XYL,Industrials,76.46,77.46,76.1,77.21
444,2019-08-07,XYL,Industrials,74.85,76.28,74.14,76.02
445,2019-08-06,XYL,Industrials,75.17,76.1,74.78,75.82
446,2019-08-05,XYL,Industrials,76.21,76.39,73.89,74.6
447,2019-08-02,XYL,Industrials,77.82,78.04,76.67,77.53
448,2019-08-01,XYL,Industrials,79.57,81.1,77.94,78.81
449,2019-07-31,XYL,Industrials,80.97,81.77,79.61,80.29
450,2019-07-30,XYL,Industrials,80.22,81.405,80.05,81.12
451,2019-07-29,XYL,Industrials,81.44,81.52,80.76,80.89
452,2019-07-26,XYL,Industrials,81.65,82.0,81.08,81.48
453,2019-07-25,XYL,Industrials,82.89,84.21,81.46,81.67
454,2019-07-24,XYL,Industrials,81.36,82.515,81.05,82.34
455,2019-07-23,XYL,Industrials,80.66,81.85,80.2,81.78
456,2019-07-22,XYL,Industrials,80.87,81.0,80.22,80.33
457,2019-07-19,XYL,Industrials,80.93,81.41,80.45,80.87
458,2019-07-18,XYL,Industrials,81.17,81.46,80.1,80.46
459,2019-07-17,XYL,Industrials,82.61,82.81,81.23,81.3
460,2019-07-16,XYL,Industrials,81.73,82.94,81.73,82.62
461,2019-07-15,XYL,Industrials,82.56,82.91,81.72,81.91
462,2019-07-12,XYL,Industrials,81.26,82.5,81.19,82.5
463,2019-07-11,XYL,Industrials,80.36,81.18,80.3,81.15
464,2019-07-10,XYL,Industrials,81.14,81.68,80.18,80.39
465,2019-07-09,XYL,Industrials,81.25,81.25,80.45,80.98
466,2019-07-08,XYL,Industrials,82.62,83.0,81.635,81.7
467,2019-07-05,XYL,Industrials,83.09,83.13,81.66,82.84
468,2019-07-03,XYL,Industrials,83.5,83.5,82.6,83.33
469,2019-07-02,XYL,Industrials,84.46,84.56,82.64,83.17
470,2019-07-01,XYL,Industrials,84.63,85.39,83.79,84.41
471,2019-06-28,XYL,Industrials,81.96,83.81,81.96,83.64
472,2019-06-27,XYL,Industrials,81.63,82.275,81.4,81.86
473,2019-06-26,XYL,Industrials,81.61,81.995,80.92,81.32
474,2019-06-25,XYL,Industrials,82.08,82.27,81.52,81.56
475,2019-06-24,XYL,Industrials,81.93,82.77,81.68,82.1
476,2019-06-21,XYL,Industrials,83.24,83.27,81.71,81.76
477,2019-06-20,XYL,Industrials,82.68,83.33,81.62,83.3
478,2019-06-19,XYL,Industrials,81.46,82.31,81.35,81.53
479,2019-06-18,XYL,Industrials,81.33,82.51,81.06,81.19
480,2019-06-17,XYL,Industrials,81.08,81.14,80.47,80.54
481,2019-06-14,XYL,Industrials,80.94,81.27,79.79,81.08
482,2019-06-13,XYL,Industrials,80.57,81.13,80.07,81.09
483,2019-06-12,XYL,Industrials,79.97,80.56,79.64,80.21
484,2019-06-11,XYL,Industrials,81.15,81.43,79.83,80.0
485,2019-06-10,XYL,Industrials,79.97,80.76,79.91,80.38
486,2019-06-07,XYL,Industrials,79.7,80.15,78.7,79.56
487,2019-06-06,XYL,Industrials,79.07,79.44,78.62,79.15
488,2019-06-05,XYL,Industrials,77.95,79.3,77.55,78.88
489,2019-06-04,XYL,Industrials,76.47,77.42,75.5,77.4
490,2019-06-03,XYL,Industrials,74.33,75.87,74.16,75.72
491,2019-05-31,XYL,Industrials,73.38,74.38,73.38,74.22
492,2019-05-30,XYL,Industrials,74.03,75.15,73.83,74.13
493,2019-05-29,XYL,Industrials,73.95,75.1,73.815,73.97
494,2019-05-28,XYL,Industrials,74.45,75.72,74.24,74.24
495,2019-05-24,XYL,Industrials,74.56,74.89,73.82,73.93
496,2019-05-23,XYL,Industrials,74.8,75.16,73.41,74.07
497,2019-05-22,XYL,Industrials,75.51,75.79,75.23,75.43
498,2019-05-21,XYL,Industrials,75.12,76.0,75.12,75.77
499,2019-05-20,XYL,Industrials,74.74,75.18,74.24,74.5
500,2019-05-17,XYL,Industrials,75.78,76.23,75.18,75.22
501,2019-05-16,XYL,Industrials,76.93,77.17,76.17,76.26
502,2019-05-15,XYL,Industrials,75.18,76.85,74.94,76.45
503,2019-05-14,XYL,Industrials,76.13,77.45,75.38,75.51
504,2019-05-13,XYL,Industrials,76.45,76.91,75.82,76.8
505,2019-05-10,XYL,Industrials,78.71,79.05,77.16,78.18
506,2019-05-09,XYL,Industrials,78.28,79.21,77.44,79.08
507,2019-05-08,XYL,Industrials,78.96,80.0,78.745,79.13
508,2019-05-07,XYL,Industrials,79.33,80.06,78.41,79.17
509,2019-05-06,XYL,Industrials,80.71,81.08,79.98,80.08
510,2019-05-03,XYL,Industrials,80.28,82.36,80.23,82.29
511,2019-05-02,XYL,Industrials,75.79,79.7,75.79,79.54
512,2019-05-01,XYL,Industrials,83.57,84.41,83.12,83.29
513,2019-04-30,XYL,Industrials,83.85,84.22,83.17,83.4
514,2019-04-29,XYL,Industrials,83.36,84.15,83.2,83.82
515,2019-04-26,XYL,Industrials,82.28,83.13,81.86,83.11
516,2019-04-25,XYL,Industrials,82.6,82.6,81.12,82.18
517,2019-04-24,XYL,Industrials,83.08,83.43,82.72,83.07
518,2019-04-23,XYL,Industrials,83.5,83.76,82.91,83.07
519,2019-04-22,XYL,Industrials,82.83,83.55,82.48,83.49
520,2019-04-18,XYL,Industrials,82.93,83.49,82.755,82.93
521,2019-04-17,XYL,Industrials,82.85,83.27,82.46,82.77
522,2019-04-16,XYL,Industrials,82.16,82.7,81.99,82.44
523,2019-04-15,XYL,Industrials,82.19,82.34,81.27,81.87
524,2019-04-12,XYL,Industrials,81.5,82.635,81.45,82.37
525,2019-04-11,XYL,Industrials,79.64,80.95,79.34,80.9
526,2019-04-10,XYL,Industrials,79.72,79.91,79.1,79.37
527,2019-04-09,XYL,Industrials,80.58,80.635,79.4,79.57
528,2019-04-08,XYL,Industrials,80.13,81.33,79.75,81.33
529,2019-04-05,XYL,Industrials,80.51,80.7652,79.97,80.34
530,2019-04-04,XYL,Industrials,79.66,80.18,79.48,80.0
531,2019-04-03,XYL,Industrials,80.32,80.67,79.53,79.69
532,2019-04-02,XYL,Industrials,80.56,80.9,79.74,80.04
533,2019-04-01,XYL,Industrials,79.79,81.02,79.72,80.56
534,2019-03-29,XYL,Industrials,79.18,79.61,77.77,79.04
535,2019-03-28,XYL,Industrials,78.21,79.17,77.97,79.07
536,2019-03-27,XYL,Industrials,78.18,78.55,77.5,77.98
537,2019-03-26,XYL,Industrials,77.67,78.45,77.29,78.1
538,2019-03-25,XYL,Industrials,77.04,77.67,76.58,76.86
539,2019-03-22,XYL,Industrials,78.95,78.99,76.97,77.06
540,2019-03-21,XYL,Industrials,77.93,79.42,77.93,79.25
541,2019-03-20,XYL,Industrials,78.38,78.7099,77.62,78.18
542,2019-03-19,XYL,Industrials,78.9,79.35,78.02,78.43
543,2019-03-18,XYL,Industrials,76.75,78.51,76.75,78.33
544,2019-03-15,XYL,Industrials,76.55,77.28,76.47,76.74
545,2019-03-14,XYL,Industrials,77.04,77.26,76.305,76.5
546,2019-03-13,XYL,Industrials,77.0,77.64,76.77,77.31
547,2019-03-12,XYL,Industrials,77.09,77.22,76.575,76.69
548,2019-03-11,XYL,Industrials,75.09,76.9,75.09,76.89
549,2019-03-08,XYL,Industrials,74.65,75.24,74.49,75.08
550,2019-03-07,XYL,Industrials,75.7,75.8857,74.38,75.32
551,2019-03-06,XYL,Industrials,76.23,76.87,75.83,75.85
552,2019-03-05,XYL,Industrials,76.38,77.22,76.16,76.19
553,2019-03-04,XYL,Industrials,76.76,77.5,75.75,76.25
554,2019-03-01,XYL,Industrials,75.9,76.685,75.6,76.37
555,2019-02-28,XYL,Industrials,76.21,76.21,75.4,75.55
556,2019-02-27,XYL,Industrials,75.2,76.48,75.2,76.3
557,2019-02-26,XYL,Industrials,75.1,75.62,74.84,75.37
558,2019-02-25,XYL,Industrials,75.2,75.88,74.93,75.26
559,2019-02-22,XYL,Industrials,74.63,74.89,74.24,74.8
560,2019-02-21,XYL,Industrials,73.72,74.47,73.51,74.32
561,2019-02-20,XYL,Industrials,73.33,74.08,73.2,74.07
562,2019-02-19,XYL,Industrials,73.56,73.885,73.22,73.26
563,2019-02-15,XYL,Industrials,73.14,73.99,73.11,73.93
564,2019-02-14,XYL,Industrials,72.31,72.88,72.15,72.48
565,2019-02-13,XYL,Industrials,72.99,73.62,72.61,72.68
566,2019-02-12,XYL,Industrials,72.0,73.53,71.99,72.9
567,2019-02-11,XYL,Industrials,70.84,71.73,70.84,71.41
568,2019-02-08,XYL,Industrials,69.94,70.6,69.71,70.59
569,2019-02-07,XYL,Industrials,70.82,71.2,69.98,70.37
570,2019-02-06,XYL,Industrials,70.66,71.78,70.59,71.56
571,2019-02-05,XYL,Industrials,70.32,70.76,69.87,70.74
572,2019-02-04,XYL,Industrials,69.8,70.43,69.57,70.32
573,2019-02-01,XYL,Industrials,71.62,71.95,69.65,70.15
574,2019-01-31,XYL,Industrials,73.01,73.13,69.17,71.26
575,2019-01-30,XYL,Industrials,71.0,72.13,69.96,71.99
576,2019-01-29,XYL,Industrials,69.61,70.71,69.61,70.49
577,2019-01-28,XYL,Industrials,69.17,69.49,68.43,69.35
578,2019-01-25,XYL,Industrials,69.6,70.43,69.42,69.86
579,2019-01-24,XYL,Industrials,68.57,69.2,68.13,68.63
580,2019-01-23,XYL,Industrials,69.51,69.585,67.71,68.39
581,2019-01-22,XYL,Industrials,70.18,70.51,68.64,69.27
582,2019-01-18,XYL,Industrials,70.73,72.14,70.66,71.21
583,2019-01-17,XYL,Industrials,68.51,70.56,68.39,70.15
584,2019-01-16,XYL,Industrials,68.86,69.54,68.38,68.97
585,2019-01-15,XYL,Industrials,69.37,69.5468,68.34,68.85
586,2019-01-14,XYL,Industrials,68.86,69.42,68.66,69.16
587,2019-01-11,XYL,Industrials,68.3,69.53,68.23,69.32
588,2019-01-10,XYL,Industrials,67.34,69.02,67.17,68.91
589,2019-01-09,XYL,Industrials,66.99,68.27,66.765,67.65
590,2019-01-08,XYL,Industrials,66.865,66.865,65.55,66.57
591,2019-01-07,XYL,Industrials,66.84,67.26,65.645,65.95
592,2019-01-04,XYL,Industrials,65.47,67.03,65.145,66.94
593,2019-01-03,XYL,Industrials,66.19,66.35,63.78,64.23
594,2019-01-02,XYL,Industrials,65.71,66.68,64.44,66.51
595,2018-12-31,XYL,Industrials,65.52,66.73,65.4329,66.72
596,2018-12-28,XYL,Industrials,65.6,66.32,65.0,65.3
597,2018-12-27,XYL,Industrials,62.88,65.35,62.55,65.35
598,2018-12-26,XYL,Industrials,61.69,64.295,60.65,64.27
599,2018-12-24,XYL,Industrials,62.98,63.16,61.33,61.38
600,2018-12-21,XYL,Industrials,63.94,65.1,62.86,63.44
601,2018-12-20,XYL,Industrials,64.67,65.14,62.645,63.86
602,2018-12-19,XYL,Industrials,65.68,66.97,64.4,65.13
603,2018-12-18,XYL,Industrials,64.75,65.65,63.76,64.39
604,2018-12-17,XYL,Industrials,65.22,66.24,64.01,64.3
605,2018-12-14,XYL,Industrials,64.8,66.1299,64.61,65.44
606,2018-12-13,XYL,Industrials,65.92,66.21,65.1,65.59
607,2018-12-12,XYL,Industrials,66.67,67.3,65.56,65.63
608,2018-12-11,XYL,Industrials,67.16,67.57,65.01,65.42
609,2018-12-10,XYL,Industrials,65.69,66.17,64.66,65.9
610,2018-12-07,XYL,Industrials,67.0,68.23,65.04,65.69
611,2018-12-06,XYL,Industrials,66.81,66.91,65.01,66.83
612,2018-12-04,XYL,Industrials,72.08,72.415,67.96,68.04
613,2018-12-03,XYL,Industrials,74.81,75.09,72.12,72.3
614,2018-11-30,XYL,Industrials,71.36,73.09,70.96,72.98
615,2018-11-29,XYL,Industrials,70.96,71.61,70.22,71.3
616,2018-11-28,XYL,Industrials,69.84,71.13,68.87,71.13
617,2018-11-27,XYL,Industrials,69.17,69.83,68.53,69.51
618,2018-11-26,XYL,Industrials,68.81,69.58,68.4028,69.57
619,2018-11-23,XYL,Industrials,67.74,68.54,67.73,68.02
620,2018-11-21,XYL,Industrials,67.6,69.1,67.6,68.27
621,2018-11-20,XYL,Industrials,68.61,69.05,67.17,67.22
622,2018-11-19,XYL,Industrials,70.59,70.92,69.16,69.45
623,2018-11-16,XYL,Industrials,70.23,71.51,70.005,70.87
624,2018-11-15,XYL,Industrials,67.6,70.7,67.3,70.45
625,2018-11-14,XYL,Industrials,69.35,70.01,67.58,68.14
626,2018-11-13,XYL,Industrials,69.17,70.13,68.31,68.78
627,2018-11-12,XYL,Industrials,71.02,71.42,68.86,68.99
628,2018-11-09,XYL,Industrials,71.26,71.3099,69.92,70.88
629,2018-11-08,XYL,Industrials,71.25,72.18,71.08,71.56
630,2018-11-07,XYL,Industrials,70.63,71.555,69.58,71.5
631,2018-11-06,XYL,Industrials,68.46,70.07,68.26,69.85
632,2018-11-05,XYL,Industrials,68.35,68.835,67.29,68.51
633,2018-11-02,XYL,Industrials,69.39,69.65,67.82,68.02
634,2018-11-01,XYL,Industrials,65.97,69.01,65.58,68.75
635,2018-10-31,XYL,Industrials,65.45,66.54,65.0,65.58
636,2018-10-30,XYL,Industrials,67.02,68.08,63.71,65.13
637,2018-10-29,XYL,Industrials,67.66,68.25,64.75,65.7
638,2018-10-26,XYL,Industrials,65.96,67.38,65.33,66.52
639,2018-10-25,XYL,Industrials,66.42,67.27,65.96,66.85
640,2018-10-24,XYL,Industrials,68.52,68.95,65.85,65.93
641,2018-10-23,XYL,Industrials,67.89,68.93,67.12,68.36
642,2018-10-22,XYL,Industrials,69.41,69.73,68.7,69.35
643,2018-10-19,XYL,Industrials,70.32,70.32,68.91,69.27
644,2018-10-18,XYL,Industrials,70.86,71.34,69.4,69.89
645,2018-10-17,XYL,Industrials,71.58,72.1,70.67,71.34
646,2018-10-16,XYL,Industrials,70.58,71.8,70.12,71.75
647,2018-10-15,XYL,Industrials,69.55,70.1798,69.2,69.72
648,2018-10-12,XYL,Industrials,70.1,70.94,68.445,69.77
649,2018-10-11,XYL,Industrials,71.74,72.09,69.0,69.04
650,2018-10-10,XYL,Industrials,74.1,74.2,72.07,72.14
651,2018-10-09,XYL,Industrials,77.54,77.82,74.35,74.42
652,2018-10-08,XYL,Industrials,77.8,78.4,77.22,77.74
653,2018-10-05,XYL,Industrials,80.31,80.57,78.47,79.31
654,2018-10-04,XYL,Industrials,80.33,80.85,79.67,80.29
655,2018-10-03,XYL,Industrials,79.98,80.83,79.41,80.61
656,2018-10-02,XYL,Industrials,80.54,81.08,80.04,80.41
657,2018-10-01,XYL,Industrials,80.66,80.96,80.06,80.64
658,2018-09-28,XYL,Industrials,80.28,80.94,79.7,79.87
659,2018-09-27,XYL,Industrials,80.39,81.18,80.1,80.29
660,2018-09-26,XYL,Industrials,80.22,80.81,80.03,80.14
661,2018-09-25,XYL,Industrials,80.26,80.49,79.685,80.14
662,2018-09-24,XYL,Industrials,81.09,81.09,79.9,80.06
663,2018-09-21,XYL,Industrials,81.57,82.17,80.83,81.22
664,2018-09-20,XYL,Industrials,81.68,82.28,81.05,81.39
665,2018-09-19,XYL,Industrials,81.99,82.44,81.29,81.34
666,2018-09-18,XYL,Industrials,81.48,81.92,80.82,81.87
667,2018-09-17,XYL,Industrials,81.03,81.67,80.77,81.54
668,2018-09-14,XYL,Industrials,80.73,81.18,80.46,80.93
669,2018-09-13,XYL,Industrials,80.82,81.32,80.12,80.78
670,2018-09-12,XYL,Industrials,79.8,80.45,79.64,80.02
671,2018-09-11,XYL,Industrials,79.62,79.97,78.9,79.8
672,2018-09-10,XYL,Industrials,79.0,80.49,78.79,79.9
673,2018-09-07,XYL,Industrials,77.89,78.77,77.03,78.67
674,2018-09-06,XYL,Industrials,77.67,78.87,77.67,78.41
675,2018-09-05,XYL,Industrials,76.07,78.21,75.73,77.71
676,2018-09-04,XYL,Industrials,75.66,75.755,75.08,75.66
677,2018-08-31,XYL,Industrials,75.69,76.27,75.495,75.91
678,2018-08-30,XYL,Industrials,76.67,76.91,75.72,75.91
679,2018-08-29,XYL,Industrials,76.3,77.01,76.08,76.86
680,2018-08-28,XYL,Industrials,76.78,77.36,76.18,76.42
681,2018-08-27,XYL,Industrials,76.0,76.77,75.56,76.64
682,2018-08-24,XYL,Industrials,75.34,75.58,74.96,75.52
683,2018-08-23,XYL,Industrials,75.28,75.41,74.685,74.9
684,2018-08-22,XYL,Industrials,76.04,76.04,75.22,75.32
685,2018-08-21,XYL,Industrials,75.65,76.36,75.55,76.16
686,2018-08-20,XYL,Industrials,76.0,76.43,75.47,75.81
687,2018-08-17,XYL,Industrials,74.86,75.85,74.76,75.43
688,2018-08-16,XYL,Industrials,74.61,75.17,74.41,74.76
689,2018-08-15,XYL,Industrials,74.17,74.345,73.14,74.31
690,2018-08-14,XYL,Industrials,75.09,75.54,74.695,74.75
691,2018-08-13,XYL,Industrials,75.8,76.12,74.7,74.92
692,2018-08-10,XYL,Industrials,76.47,76.71,75.72,75.8
693,2018-08-09,XYL,Industrials,76.82,77.58,76.21,76.69
694,2018-08-08,XYL,Industrials,76.6,77.19,75.87,76.86
695,2018-08-07,XYL,Industrials,76.48,77.12,76.27,76.72
696,2018-08-06,XYL,Industrials,76.13,76.33,75.73,76.07
697,2018-08-03,XYL,Industrials,75.2,76.01,74.9324,76.0
698,2018-08-02,XYL,Industrials,74.17,75.2,73.69,75.03
699,2018-08-01,XYL,Industrials,76.49,76.5,74.51,74.92
700,2018-07-31,XYL,Industrials,71.81,77.14,71.5,76.56
701,2018-07-30,XYL,Industrials,70.4,71.11,69.91,70.03
702,2018-07-27,XYL,Industrials,70.44,70.72,69.89,70.19
703,2018-07-26,XYL,Industrials,69.18,70.4187,68.95,70.32
704,2018-07-25,XYL,Industrials,68.07,69.14,68.07,69.08
705,2018-07-24,XYL,Industrials,68.27,68.65,67.86,68.3
706,2018-07-23,XYL,Industrials,69.2,69.2,67.16,67.79
707,2018-07-20,XYL,Industrials,68.55,70.54,68.55,69.57
708,2018-07-19,XYL,Industrials,68.06,68.73,68.04,68.58
709,2018-07-18,XYL,Industrials,68.1,68.32,67.82,68.19
710,2018-07-17,XYL,Industrials,67.36,67.89,66.99,67.8
711,2018-07-16,XYL,Industrials,68.35,68.61,67.245,67.4
712,2018-07-13,XYL,Industrials,68.04,68.61,67.67,68.52
713,2018-07-12,XYL,Industrials,67.12,68.31,66.73,68.07
714,2018-07-11,XYL,Industrials,66.56,67.61,66.46,66.7
715,2018-07-10,XYL,Industrials,68.12,68.6,67.8,68.19
716,2018-07-09,XYL,Industrials,67.18,68.24,67.041,68.04
717,2018-07-06,XYL,Industrials,66.96,67.07,66.52,66.81
718,2018-07-05,XYL,Industrials,67.42,67.71,66.72,67.12
719,2018-07-03,XYL,Industrials,67.89,68.04,66.875,67.06
720,2018-07-02,XYL,Industrials,66.75,67.64,66.15,67.58
721,2018-06-29,XYL,Industrials,66.74,67.69,66.56,67.38
722,2018-06-28,XYL,Industrials,66.42,66.72,65.81,66.33
723,2018-06-27,XYL,Industrials,66.99,67.9,66.2,66.4
724,2018-06-26,XYL,Industrials,66.6,67.07,66.49,66.58
725,2018-06-25,XYL,Industrials,66.0,66.48,65.545,66.27
726,2018-06-22,XYL,Industrials,66.85,68.09,66.075,66.45
727,2018-06-21,XYL,Industrials,69.07,69.34,66.27,66.51
728,2018-06-20,XYL,Industrials,69.31,69.75,69.04,69.35
729,2018-06-19,XYL,Industrials,70.87,71.01,68.58,68.81
730,2018-06-18,XYL,Industrials,70.75,71.7025,70.625,71.59
731,2018-06-15,XYL,Industrials,71.45,71.51,70.36,71.35
732,2018-06-14,XYL,Industrials,71.8,72.48,71.34,71.73
733,2018-06-13,XYL,Industrials,71.43,71.8,71.345,71.66
734,2018-06-12,XYL,Industrials,71.81,72.18,70.94,71.39
735,2018-06-11,XYL,Industrials,73.39,73.75,71.81,71.82
736,2018-06-08,XYL,Industrials,73.06,73.295,71.81,73.27
737,2018-06-07,XYL,Industrials,72.75,73.2,72.69,73.11
738,2018-06-06,XYL,Industrials,71.86,72.66,71.53,72.62
739,2018-06-05,XYL,Industrials,71.68,71.86,71.25,71.66
740,2018-06-04,XYL,Industrials,72.19,72.57,71.33,71.46
741,2018-06-01,XYL,Industrials,71.12,72.11,70.79,71.84
742,2018-05-31,XYL,Industrials,71.55,71.55,70.21,70.4
743,2018-05-30,XYL,Industrials,70.91,71.87,70.7,71.49
744,2018-05-29,XYL,Industrials,70.82,71.35,69.96,70.55
745,2018-05-25,XYL,Industrials,71.66,72.04,71.13,71.4
746,2018-05-24,XYL,Industrials,71.4,72.04,71.02,72.01
747,2018-05-23,XYL,Industrials,71.75,71.95,71.01,71.55
748,2018-05-22,XYL,Industrials,73.08,73.09,72.01,72.1
749,2018-05-21,XYL,Industrials,72.06,73.13,72.06,73.03
750,2018-05-18,XYL,Industrials,71.42,72.125,71.42,71.64
751,2018-05-17,XYL,Industrials,71.31,71.98,71.2282,71.47
752,2018-05-16,XYL,Industrials,72.08,72.34,71.21,71.45
753,2018-05-15,XYL,Industrials,72.98,73.18,71.56,72.07
754,2018-05-14,XYL,Industrials,73.81,74.1,73.02,73.47
755,2018-05-11,XYL,Industrials,72.8,73.595,72.78,73.53
756,2018-05-10,XYL,Industrials,72.2,73.03,72.08,72.61
757,2018-05-09,XYL,Industrials,71.29,72.055,70.67,71.92
758,2018-05-08,XYL,Industrials,69.75,71.01,69.75,70.85
759,2018-05-07,XYL,Industrials,70.08,70.68,69.8,70.02
760,2018-05-04,XYL,Industrials,69.22,70.34,68.76,70.08
761,2018-05-03,XYL,Industrials,68.43,70.1,68.09,69.63
762,2018-05-02,XYL,Industrials,69.94,70.73,68.69,68.88
763,2018-05-01,XYL,Industrials,72.09,72.13,68.13,70.37
764,2018-04-30,XYL,Industrials,73.97,74.29,72.79,72.9
765,2018-04-27,XYL,Industrials,74.68,74.77,73.27,73.71
766,2018-04-26,XYL,Industrials,75.59,75.59,74.09,74.73
767,2018-04-25,XYL,Industrials,75.55,75.92,74.795,75.53
768,2018-04-24,XYL,Industrials,78.81,79.38,74.655,75.49
769,2018-04-23,XYL,Industrials,79.28,79.79,78.1812,78.51
770,2018-04-20,XYL,Industrials,78.8,79.43,78.56,79.27
771,2018-04-19,XYL,Industrials,78.99,79.37,78.4,78.75
772,2018-04-18,XYL,Industrials,79.08,79.62,78.59,79.22
773,2018-04-17,XYL,Industrials,78.42,79.31,78.24,78.88
774,2018-04-16,XYL,Industrials,77.5,77.99,77.08,77.79
775,2018-04-13,XYL,Industrials,77.5,77.78,76.44,76.83
776,2018-04-12,XYL,Industrials,76.64,77.39,76.51,77.12
777,2018-04-11,XYL,Industrials,76.09,76.71,75.73,76.19
778,2018-04-10,XYL,Industrials,76.67,77.3,76.26,76.78
779,2018-04-09,XYL,Industrials,75.86,76.98,75.61,75.71
780,2018-04-06,XYL,Industrials,76.9,77.26,74.57,75.4
781,2018-04-05,XYL,Industrials,77.16,78.12,77.06,77.6
782,2018-04-04,XYL,Industrials,75.42,76.82,75.04,76.76
783,2018-04-03,XYL,Industrials,75.26,76.8,74.67,76.7
784,2018-04-02,XYL,Industrials,76.92,77.16,74.405,75.1
785,2018-03-29,XYL,Industrials,76.34,77.53,76.04,76.92
786,2018-03-28,XYL,Industrials,76.53,76.91,75.341,75.81
787,2018-03-27,XYL,Industrials,78.14,78.55,75.96,76.32
788,2018-03-26,XYL,Industrials,76.74,77.95,76.235,77.88
789,2018-03-23,XYL,Industrials,77.57,78.03,75.53,75.69
790,2018-03-22,XYL,Industrials,78.62,79.3,77.29,77.38
791,2018-03-21,XYL,Industrials,79.04,79.83,78.72,79.34
792,2018-03-20,XYL,Industrials,78.31,79.45,78.19,79.02
793,2018-03-19,XYL,Industrials,78.02,78.5,77.41,78.17
794,2018-03-16,XYL,Industrials,77.93,78.69,77.671,78.45
795,2018-03-15,XYL,Industrials,77.43,78.08,77.06,77.64
796,2018-03-14,XYL,Industrials,78.43,78.43,76.98,77.11
797,2018-03-13,XYL,Industrials,78.35,79.03,77.69,77.98
798,2018-03-12,XYL,Industrials,79.5,79.67,77.81,78.09
799,2018-03-09,XYL,Industrials,77.7,79.52,77.59,79.48
800,2018-03-08,XYL,Industrials,76.79,77.26,75.82,77.19
801,2018-03-07,XYL,Industrials,74.45,76.54,74.36,76.38
802,2018-03-06,XYL,Industrials,74.24,75.36,74.23,75.28
803,2018-03-05,XYL,Industrials,73.21,74.09,72.55,73.86
804,2018-03-02,XYL,Industrials,72.75,73.75,72.28,73.51
805,2018-03-01,XYL,Industrials,74.5,74.705,72.44,73.27
806,2018-02-28,XYL,Industrials,75.78,76.68,74.56,74.58
807,2018-02-27,XYL,Industrials,76.37,76.62,75.73,75.75
808,2018-02-26,XYL,Industrials,76.25,76.61,75.55,76.26
809,2018-02-23,XYL,Industrials,75.13,75.96,74.8,75.93
810,2018-02-22,XYL,Industrials,75.57,76.035,74.87,75.05
811,2018-02-21,XYL,Industrials,75.02,76.35,74.9003,75.18
812,2018-02-20,XYL,Industrials,75.03,75.91,74.51,74.73
813,2018-02-16,XYL,Industrials,74.54,75.9,74.37,75.23
814,2018-02-15,XYL,Industrials,73.89,74.83,73.18,74.73
815,2018-02-14,XYL,Industrials,72.17,73.51,71.96,73.31
816,2018-02-13,XYL,Industrials,71.45,72.95,71.43,72.77
817,2018-02-12,XYL,Industrials,71.27,72.6,71.0,71.93
