,date,symbol,sector,open,high,low,close
300,2020-03-04,POOL,Consumer Discretionary,218.69,227.945,217.71,227.54
301,2020-03-03,POOL,Consumer Discretionary,210.98,217.17,210.07,215.35
302,2020-03-02,POOL,Consumer Discretionary,210.61,212.52,203.49,210.92
303,2020-02-28,POOL,Consumer Discretionary,211.18,213.32,201.36,210.96
304,2020-02-27,POOL,Consumer Discretionary,217.55,222.64,216.1396,216.39
305,2020-02-26,POOL,Consumer Discretionary,218.3,224.075,217.82,220.01
306,2020-02-25,POOL,Consumer Discretionary,225.73,227.6718,217.2452,217.51
307,2020-02-24,POOL,Consumer Discretionary,225.55,227.482,220.2015,224.57
308,2020-02-21,POOL,Consumer Discretionary,231.69,231.69,228.66,229.2
309,2020-02-20,POOL,Consumer Discretionary,233.02,234.44,230.66,232.37
310,2020-02-19,POOL,Consumer Discretionary,237.34,238.23,233.29,233.47
311,2020-02-18,POOL,Consumer Discretionary,232.75,236.915,232.31,236.0
312,2020-02-14,POOL,Consumer Discretionary,228.27,233.81,226.23,233.55
313,2020-02-13,POOL,Consumer Discretionary,220.59,233.93,220.0096,228.14
314,2020-02-12,POOL,Consumer Discretionary,229.37,230.0,226.25,227.18
315,2020-02-11,POOL,Consumer Discretionary,224.37,229.89,224.37,229.29
316,2020-02-10,POOL,Consumer Discretionary,226.7,228.47,225.63,227.55
317,2020-02-07,POOL,Consumer Discretionary,225.41,227.45,225.115,226.91
318,2020-02-06,POOL,Consumer Discretionary,223.21,226.3,222.44,225.8
319,2020-02-05,POOL,Consumer Discretionary,224.2,224.2,221.27,223.82
320,2020-02-04,POOL,Consumer Discretionary,223.51,223.98,219.76,222.85
321,2020-02-03,POOL,Consumer Discretionary,219.77,222.28,219.21,220.92
322,2020-01-31,POOL,Consumer Discretionary,224.02,224.4,218.8,219.3
323,2020-01-30,POOL,Consumer Discretionary,224.57,225.21,221.975,223.97
324,2020-01-29,POOL,Consumer Discretionary,221.92,226.84,221.33,225.52
325,2020-01-28,POOL,Consumer Discretionary,221.22,222.87,219.7695,221.46
326,2020-01-27,POOL,Consumer Discretionary,218.2,223.38,218.2,221.58
327,2020-01-24,POOL,Consumer Discretionary,221.45,223.38,219.675,219.95
328,2020-01-23,POOL,Consumer Discretionary,220.57,222.78,219.86,220.78
329,2020-01-22,POOL,Consumer Discretionary,219.78,221.38,219.38,220.59
330,2020-01-21,POOL,Consumer Discretionary,219.64,220.24,218.34,219.29
331,2020-01-17,POOL,Consumer Discretionary,218.54,220.87,218.005,219.82
