,date,symbol,sector,open,high,low,close
102,2020-12-14,HAS,Consumer Discretionary,90.17,91.32,89.49,90.11
103,2020-12-11,HAS,Consumer Discretionary,88.18,89.5,87.52,89.0
104,2020-12-10,HAS,Consumer Discretionary,88.18,89.28,87.7,88.68
105,2020-12-09,HAS,Consumer Discretionary,91.05,91.54,88.43,88.76
106,2020-12-08,HAS,Consumer Discretionary,89.02,91.11,88.84,89.72
107,2020-12-07,HAS,Consumer Discretionary,90.67,90.99,89.4,89.57
108,2020-12-04,HAS,Consumer Discretionary,92.9,93.71,90.915,91.07
109,2020-12-03,HAS,Consumer Discretionary,93.9,95.22,92.36,92.66
110,2020-12-02,HAS,Consumer Discretionary,94.77,94.97,91.3,93.93
111,2020-12-01,HAS,Consumer Discretionary,94.34,97.13,93.798,96.19
112,2020-11-30,HAS,Consumer Discretionary,92.01,93.25,90.69,93.03
113,2020-11-27,HAS,Consumer Discretionary,91.89,93.2,91.4872,92.32
114,2020-11-25,HAS,Consumer Discretionary,91.55,92.3404,90.9,92.14
115,2020-11-24,HAS,Consumer Discretionary,93.44,94.0,91.81,92.1
116,2020-11-23,HAS,Consumer Discretionary,93.22,93.74,91.875,92.62
117,2020-11-20,HAS,Consumer Discretionary,91.47,93.4,90.74,93.02
118,2020-11-19,HAS,Consumer Discretionary,91.67,92.56,90.24,91.75
119,2020-11-18,HAS,Consumer Discretionary,91.94,94.3,90.99,92.08
120,2020-11-17,HAS,Consumer Discretionary,90.48,92.47,89.27,91.89
121,2020-11-16,HAS,Consumer Discretionary,89.86,90.94,87.776,90.89
122,2020-11-13,HAS,Consumer Discretionary,84.83,88.667,84.815,87.72
123,2020-11-12,HAS,Consumer Discretionary,86.38,86.38,83.34,84.22
124,2020-11-11,HAS,Consumer Discretionary,86.33,87.43,85.65,86.53
125,2020-11-10,HAS,Consumer Discretionary,85.72,87.22,84.75,85.65
126,2020-11-09,HAS,Consumer Discretionary,88.08,88.73,85.06,85.4
127,2020-11-06,HAS,Consumer Discretionary,84.48,85.46,83.18,84.34
128,2020-11-05,HAS,Consumer Discretionary,83.96,84.49,83.02,84.1
129,2020-11-04,HAS,Consumer Discretionary,84.1,84.635,82.23,82.38
130,2020-11-03,HAS,Consumer Discretionary,83.66,85.33,82.335,84.71
131,2020-11-02,HAS,Consumer Discretionary,83.53,84.1,82.01,82.4
132,2020-10-30,HAS,Consumer Discretionary,82.7,83.44,81.69,82.72
133,2020-10-29,HAS,Consumer Discretionary,83.41,84.87,82.2,83.87
134,2020-10-28,HAS,Consumer Discretionary,83.65,84.55,81.72,84.04
135,2020-10-27,HAS,Consumer Discretionary,84.09,86.4,82.6701,85.1
136,2020-10-26,HAS,Consumer Discretionary,87.02,87.8989,82.25,83.4
137,2020-10-23,HAS,Consumer Discretionary,91.95,92.95,91.0,92.0
138,2020-10-22,HAS,Consumer Discretionary,87.27,89.91,86.56,89.82
139,2020-10-21,HAS,Consumer Discretionary,86.5,87.78,86.23,86.95
140,2020-10-20,HAS,Consumer Discretionary,87.24,88.09,86.31,86.66
141,2020-10-19,HAS,Consumer Discretionary,88.51,88.88,86.12,86.55
142,2020-10-16,HAS,Consumer Discretionary,86.88,87.85,86.16,87.6
143,2020-10-15,HAS,Consumer Discretionary,85.02,87.04,84.9,86.81
144,2020-10-14,HAS,Consumer Discretionary,87.38,88.14,85.75,85.85
145,2020-10-13,HAS,Consumer Discretionary,87.83,87.83,86.2245,86.89
146,2020-10-12,HAS,Consumer Discretionary,89.44,89.66,87.05,87.74
147,2020-10-09,HAS,Consumer Discretionary,88.15,90.0,88.11,89.16
148,2020-10-08,HAS,Consumer Discretionary,85.31,88.0,85.02,87.96
149,2020-10-07,HAS,Consumer Discretionary,84.29,85.17,83.66,84.93
150,2020-10-06,HAS,Consumer Discretionary,83.92,84.99,82.78,83.05
151,2020-10-05,HAS,Consumer Discretionary,83.2,84.58,82.835,83.09
152,2020-10-02,HAS,Consumer Discretionary,81.37,84.13,80.2429,82.97
153,2020-10-01,HAS,Consumer Discretionary,82.99,84.605,82.38,82.95
154,2020-09-30,HAS,Consumer Discretionary,84.03,85.82,82.285,82.72
155,2020-09-29,HAS,Consumer Discretionary,79.18,81.9,78.84,81.24
156,2020-09-28,HAS,Consumer Discretionary,78.0,78.65,77.29,78.25
157,2020-09-25,HAS,Consumer Discretionary,76.05,77.23,75.4,76.97
158,2020-09-24,HAS,Consumer Discretionary,77.26,77.45,75.27,76.16
159,2020-09-23,HAS,Consumer Discretionary,77.92,79.75,76.78,76.88
160,2020-09-22,HAS,Consumer Discretionary,76.12,77.565,75.25,75.45
161,2020-09-21,HAS,Consumer Discretionary,78.42,78.53,75.6,76.07
162,2020-09-18,HAS,Consumer Discretionary,80.29,81.97,79.51,79.91
163,2020-09-17,HAS,Consumer Discretionary,77.22,80.586,77.1,80.41
164,2020-09-16,HAS,Consumer Discretionary,76.78,80.01,76.65,78.51
165,2020-09-15,HAS,Consumer Discretionary,77.43,78.44,76.395,77.41
166,2020-09-14,HAS,Consumer Discretionary,78.73,80.425,77.1,77.18
167,2020-09-11,HAS,Consumer Discretionary,79.29,79.29,78.055,78.65
168,2020-09-10,HAS,Consumer Discretionary,79.05,80.0,78.2,78.57
169,2020-09-09,HAS,Consumer Discretionary,78.5,79.5,76.77,78.37
170,2020-09-08,HAS,Consumer Discretionary,77.48,79.19,77.1578,78.09
171,2020-09-04,HAS,Consumer Discretionary,80.71,81.0,78.2,79.055
172,2020-09-03,HAS,Consumer Discretionary,82.65,83.26,79.26,80.01
173,2020-09-02,HAS,Consumer Discretionary,82.93,83.1375,80.9,82.56
174,2020-09-01,HAS,Consumer Discretionary,78.57,81.93,78.0,81.9
175,2020-08-31,HAS,Consumer Discretionary,80.59,80.595,78.5,78.94
176,2020-08-28,HAS,Consumer Discretionary,81.0,81.36,79.5,80.94
177,2020-08-27,HAS,Consumer Discretionary,79.47,82.08,79.405,80.68
178,2020-08-26,HAS,Consumer Discretionary,79.8,80.0,78.44,79.45
179,2020-08-25,HAS,Consumer Discretionary,80.65,80.65,78.85,79.38
180,2020-08-24,HAS,Consumer Discretionary,77.14,80.3,76.53,79.94
181,2020-08-21,HAS,Consumer Discretionary,77.34,77.92,76.33,76.82
182,2020-08-20,HAS,Consumer Discretionary,78.04,78.2,76.46,77.45
183,2020-08-19,HAS,Consumer Discretionary,78.94,79.94,78.285,78.59
184,2020-08-18,HAS,Consumer Discretionary,78.21,78.93,77.51,78.65
185,2020-08-17,HAS,Consumer Discretionary,79.75,79.75,77.98,78.39
186,2020-08-14,HAS,Consumer Discretionary,79.35,80.17,78.57,79.63
187,2020-08-13,HAS,Consumer Discretionary,79.33,79.94,78.68,78.94
188,2020-08-12,HAS,Consumer Discretionary,79.31,80.385,78.46,79.82
189,2020-08-11,HAS,Consumer Discretionary,79.65,80.45,78.47,78.72
190,2020-08-10,HAS,Consumer Discretionary,77.17,79.05,76.7039,78.97
191,2020-08-07,HAS,Consumer Discretionary,76.48,76.76,75.59,76.75
192,2020-08-06,HAS,Consumer Discretionary,77.38,77.66,76.54,76.89
193,2020-08-05,HAS,Consumer Discretionary,75.39,77.42,75.38,77.36
194,2020-08-04,HAS,Consumer Discretionary,74.25,75.22,73.9312,74.86
195,2020-08-03,HAS,Consumer Discretionary,72.96,74.92,72.28,74.87
196,2020-07-31,HAS,Consumer Discretionary,72.53,72.86,71.07,72.76
197,2020-07-30,HAS,Consumer Discretionary,73.33,73.88,72.51,73.3
198,2020-07-29,HAS,Consumer Discretionary,72.86,74.58,72.13,74.03
199,2020-07-28,HAS,Consumer Discretionary,71.81,73.39,71.16,72.41
200,2020-07-27,HAS,Consumer Discretionary,75.0365,75.3999,70.7801,71.84
201,2020-07-24,HAS,Consumer Discretionary,80.24,80.8,77.02,77.59
202,2020-07-23,HAS,Consumer Discretionary,79.56,80.8,79.12,79.8
203,2020-07-22,HAS,Consumer Discretionary,77.28,79.9,77.28,79.15
204,2020-07-21,HAS,Consumer Discretionary,79.025,80.73,78.6,78.83
205,2020-07-20,HAS,Consumer Discretionary,76.98,78.24,76.69,78.0
206,2020-07-17,HAS,Consumer Discretionary,77.83,78.96,77.05,77.49
207,2020-07-16,HAS,Consumer Discretionary,78.0,79.34,77.1,77.51
208,2020-07-15,HAS,Consumer Discretionary,75.4,78.68,75.1429,78.33
209,2020-07-14,HAS,Consumer Discretionary,73.65,74.78,73.1001,74.62
210,2020-07-13,HAS,Consumer Discretionary,74.999,75.43,72.76,73.61
211,2020-07-10,HAS,Consumer Discretionary,71.51,74.2,71.4,74.18
212,2020-07-09,HAS,Consumer Discretionary,73.1,73.49,71.01,71.5
213,2020-07-08,HAS,Consumer Discretionary,73.38,73.9347,72.17,73.26
214,2020-07-07,HAS,Consumer Discretionary,74.64,74.67,73.16,73.54
215,2020-07-06,HAS,Consumer Discretionary,75.4,76.22,74.09,74.84
216,2020-07-02,HAS,Consumer Discretionary,76.4,76.98,74.33,74.6
217,2020-07-01,HAS,Consumer Discretionary,74.69,75.92,74.375,74.69
218,2020-06-30,HAS,Consumer Discretionary,73.29,75.25,72.4,74.95
219,2020-06-29,HAS,Consumer Discretionary,72.07,73.79,70.845,73.79
220,2020-06-26,HAS,Consumer Discretionary,70.1,70.82,69.4444,70.61
221,2020-06-25,HAS,Consumer Discretionary,70.26,70.83,69.325,70.36
222,2020-06-24,HAS,Consumer Discretionary,72.89,72.9,70.1794,70.94
223,2020-06-23,HAS,Consumer Discretionary,74.73,74.73,73.12,73.77
224,2020-06-22,HAS,Consumer Discretionary,71.51,73.18,70.37,73.14
225,2020-06-19,HAS,Consumer Discretionary,76.64,76.64,71.19,71.34
226,2020-06-18,HAS,Consumer Discretionary,75.51,76.7134,74.96,75.16
227,2020-06-17,HAS,Consumer Discretionary,77.33,77.57,75.87,76.65
228,2020-06-16,HAS,Consumer Discretionary,78.07,78.39,75.55,77.11
229,2020-06-15,HAS,Consumer Discretionary,72.36,76.28,71.5,75.51
230,2020-06-12,HAS,Consumer Discretionary,73.58,74.5422,72.14,74.3
231,2020-06-11,HAS,Consumer Discretionary,73.5,73.67,70.37,71.08
232,2020-06-10,HAS,Consumer Discretionary,79.09,79.09,75.97,76.12
233,2020-06-09,HAS,Consumer Discretionary,79.84,80.5393,77.335,79.21
234,2020-06-08,HAS,Consumer Discretionary,81.78,83.985,81.55,83.92
235,2020-06-05,HAS,Consumer Discretionary,79.43,82.19,79.07,80.86
236,2020-06-04,HAS,Consumer Discretionary,76.63,77.99,75.69,77.06
237,2020-06-03,HAS,Consumer Discretionary,74.29,77.3,74.2463,77.19
238,2020-06-02,HAS,Consumer Discretionary,73.12,74.82,72.91,73.32
239,2020-06-01,HAS,Consumer Discretionary,73.56,74.21,72.35,72.66
240,2020-05-29,HAS,Consumer Discretionary,74.2,74.3,72.55,73.51
241,2020-05-28,HAS,Consumer Discretionary,74.07,74.48,72.635,73.46
242,2020-05-27,HAS,Consumer Discretionary,73.61,74.96,72.24,73.35
243,2020-05-26,HAS,Consumer Discretionary,68.85,72.66,68.1,72.56
244,2020-05-22,HAS,Consumer Discretionary,68.68,68.9277,66.47,66.69
245,2020-05-21,HAS,Consumer Discretionary,68.51,68.97,67.42,68.8
246,2020-05-20,HAS,Consumer Discretionary,69.03,69.33,68.17,68.86
247,2020-05-19,HAS,Consumer Discretionary,68.67,69.22,67.37,67.97
248,2020-05-18,HAS,Consumer Discretionary,67.0,69.49,66.8,68.26
249,2020-05-15,HAS,Consumer Discretionary,64.2,65.28,62.85,64.8
250,2020-05-14,HAS,Consumer Discretionary,62.1989,64.83,60.2,64.62
251,2020-05-13,HAS,Consumer Discretionary,65.8,65.8,62.01,62.84
252,2020-05-12,HAS,Consumer Discretionary,68.79,68.81,65.5,65.54
253,2020-05-11,HAS,Consumer Discretionary,69.09,69.46,67.5002,68.6
254,2020-05-08,HAS,Consumer Discretionary,68.99,69.92,68.22,69.7
255,2020-05-07,HAS,Consumer Discretionary,66.95,68.925,66.82,68.38
256,2020-05-06,HAS,Consumer Discretionary,67.44,68.935,65.8,65.89
257,2020-05-05,HAS,Consumer Discretionary,70.49,70.65,67.14,67.21
258,2020-05-04,HAS,Consumer Discretionary,68.0,69.1,66.62,69.07
259,2020-05-01,HAS,Consumer Discretionary,70.65,70.98,68.24,68.73
260,2020-04-30,HAS,Consumer Discretionary,72.77,73.97,70.56,72.21
261,2020-04-29,HAS,Consumer Discretionary,75.91,76.48,72.45,72.91
262,2020-04-28,HAS,Consumer Discretionary,78.46,80.49,77.3,77.86
263,2020-04-27,HAS,Consumer Discretionary,75.7,77.4,75.6,76.76
264,2020-04-24,HAS,Consumer Discretionary,73.45,75.26,71.75,74.87
265,2020-04-23,HAS,Consumer Discretionary,74.11,74.69,72.68,72.76
266,2020-04-22,HAS,Consumer Discretionary,73.66,74.85,73.23,74.15
267,2020-04-21,HAS,Consumer Discretionary,73.58,75.65,72.07,72.34
268,2020-04-20,HAS,Consumer Discretionary,74.49,77.37,74.25,75.68
269,2020-04-17,HAS,Consumer Discretionary,76.5125,76.5125,74.03,75.2
270,2020-04-16,HAS,Consumer Discretionary,72.25,73.84,71.355,73.01
271,2020-04-15,HAS,Consumer Discretionary,70.97,72.195,70.075,71.53
272,2020-04-14,HAS,Consumer Discretionary,75.4,76.74,73.97,74.66
273,2020-04-13,HAS,Consumer Discretionary,75.1,75.73,72.22,74.22
274,2020-04-09,HAS,Consumer Discretionary,75.22,78.25,74.26,75.67
275,2020-04-08,HAS,Consumer Discretionary,75.06,75.93,72.67,74.15
276,2020-04-07,HAS,Consumer Discretionary,74.72,75.58,73.1,74.41
277,2020-04-06,HAS,Consumer Discretionary,70.99,72.43,69.75,71.2
278,2020-04-03,HAS,Consumer Discretionary,70.59,72.15,66.47,66.94
279,2020-04-02,HAS,Consumer Discretionary,69.84,71.22,68.26,70.43
280,2020-04-01,HAS,Consumer Discretionary,68.04,72.165,67.25,70.08
281,2020-03-31,HAS,Consumer Discretionary,70.8,72.76,70.275,71.55
282,2020-03-30,HAS,Consumer Discretionary,65.21,72.6,65.0,71.48
283,2020-03-27,HAS,Consumer Discretionary,64.06,67.2941,63.71,65.64
284,2020-03-26,HAS,Consumer Discretionary,66.65,71.22,65.0788,68.29
285,2020-03-25,HAS,Consumer Discretionary,63.82,69.26,62.5389,66.79
286,2020-03-24,HAS,Consumer Discretionary,55.0,63.2,54.85,63.11
287,2020-03-23,HAS,Consumer Discretionary,52.08,54.78,49.23,51.87
288,2020-03-20,HAS,Consumer Discretionary,47.98,50.57,45.64,46.11
289,2020-03-19,HAS,Consumer Discretionary,46.82,50.3099,45.03,47.29
290,2020-03-18,HAS,Consumer Discretionary,44.43,48.36,41.33,46.82
291,2020-03-17,HAS,Consumer Discretionary,45.9,48.9338,44.62,46.75
292,2020-03-16,HAS,Consumer Discretionary,49.5,50.42,44.69,44.73
293,2020-03-13,HAS,Consumer Discretionary,56.43,57.79,52.02,55.02
294,2020-03-12,HAS,Consumer Discretionary,58.54,59.19,53.78,53.79
295,2020-03-11,HAS,Consumer Discretionary,64.95,65.59,61.88,62.98
296,2020-03-10,HAS,Consumer Discretionary,68.86,69.135,63.93,67.25
297,2020-03-09,HAS,Consumer Discretionary,68.48,69.65,66.1,66.23
298,2020-03-06,HAS,Consumer Discretionary,71.89,73.85,70.93,72.75
299,2020-03-05,HAS,Consumer Discretionary,75.78,75.94,73.5,74.47
300,2020-03-04,HAS,Consumer Discretionary,76.5,77.86,75.45,77.85
301,2020-03-03,HAS,Consumer Discretionary,78.44,80.12,75.37,75.44
302,2020-03-02,HAS,Consumer Discretionary,77.32,79.53,76.05,79.29
303,2020-02-28,HAS,Consumer Discretionary,77.0,78.46,75.63,77.25
304,2020-02-27,HAS,Consumer Discretionary,81.21,82.73,79.41,79.51
305,2020-02-26,HAS,Consumer Discretionary,83.77,84.89,82.5,82.5
306,2020-02-25,HAS,Consumer Discretionary,87.45,87.6581,82.63,83.01
307,2020-02-24,HAS,Consumer Discretionary,87.57,88.57,86.78,87.09
308,2020-02-21,HAS,Consumer Discretionary,98.04,98.06,89.86,89.97
309,2020-02-20,HAS,Consumer Discretionary,97.56,98.99,96.98,98.88
310,2020-02-19,HAS,Consumer Discretionary,97.22,98.35,96.28,97.68
311,2020-02-18,HAS,Consumer Discretionary,97.49,97.6282,95.9408,97.42
312,2020-02-14,HAS,Consumer Discretionary,97.27,98.79,97.0,97.71
313,2020-02-13,HAS,Consumer Discretionary,97.56,97.8294,96.78,96.99
314,2020-02-12,HAS,Consumer Discretionary,99.98,100.08,96.77,98.2
315,2020-02-11,HAS,Consumer Discretionary,107.89,109.5,100.0,100.1
316,2020-02-10,HAS,Consumer Discretionary,99.43,101.14,99.36,100.9
317,2020-02-07,HAS,Consumer Discretionary,102.28,102.48,99.17,99.74
318,2020-02-06,HAS,Consumer Discretionary,105.5,105.5,102.17,102.49
319,2020-02-05,HAS,Consumer Discretionary,104.95,105.42,103.625,105.07
320,2020-02-04,HAS,Consumer Discretionary,103.05,104.85,103.01,103.91
321,2020-02-03,HAS,Consumer Discretionary,102.69,103.082,101.69,101.77
322,2020-01-31,HAS,Consumer Discretionary,102.84,103.345,101.33,101.87
323,2020-01-30,HAS,Consumer Discretionary,103.07,103.69,101.76,102.91
324,2020-01-29,HAS,Consumer Discretionary,104.79,105.47,104.22,104.29
325,2020-01-28,HAS,Consumer Discretionary,103.97,105.67,103.36,104.99
326,2020-01-27,HAS,Consumer Discretionary,102.95,104.06,102.605,103.64
327,2020-01-24,HAS,Consumer Discretionary,105.28,105.65,104.37,104.68
328,2020-01-23,HAS,Consumer Discretionary,105.01,106.03,104.3,105.48
329,2020-01-22,HAS,Consumer Discretionary,105.0,106.25,104.75,105.78
330,2020-01-21,HAS,Consumer Discretionary,105.0,105.09,103.14,104.71
331,2020-01-17,HAS,Consumer Discretionary,104.38,105.4632,104.23,105.13
332,2020-01-16,HAS,Consumer Discretionary,103.66,104.53,103.07,103.62
333,2020-01-15,HAS,Consumer Discretionary,102.045,103.34,100.62,103.03
334,2020-01-14,HAS,Consumer Discretionary,104.77,105.94,103.505,105.25
335,2020-01-13,HAS,Consumer Discretionary,101.84,104.965,101.35,104.86
336,2020-01-10,HAS,Consumer Discretionary,104.12,104.12,101.51,101.68
337,2020-01-09,HAS,Consumer Discretionary,104.89,105.17,103.315,103.9
338,2020-01-08,HAS,Consumer Discretionary,103.88,105.89,103.4,104.95
339,2020-01-07,HAS,Consumer Discretionary,105.01,105.01,102.76,103.39
340,2020-01-06,HAS,Consumer Discretionary,104.34,105.4,103.35,105.36
341,2020-01-03,HAS,Consumer Discretionary,103.92,105.5,103.64,105.05
342,2020-01-02,HAS,Consumer Discretionary,106.17,106.18,104.295,105.33
343,2019-12-31,HAS,Consumer Discretionary,105.19,106.27,105.19,105.61
344,2019-12-30,HAS,Consumer Discretionary,105.77,106.25,104.45,105.18
345,2019-12-27,HAS,Consumer Discretionary,105.06,106.0,104.74,105.76
346,2019-12-26,HAS,Consumer Discretionary,105.69,105.74,104.7,104.96
347,2019-12-24,HAS,Consumer Discretionary,105.01,105.27,104.54,105.1
348,2019-12-23,HAS,Consumer Discretionary,104.16,105.31,104.0766,105.21
349,2019-12-20,HAS,Consumer Discretionary,104.71,105.55,103.47,103.59
350,2019-12-19,HAS,Consumer Discretionary,103.8,104.68,103.17,104.38
351,2019-12-18,HAS,Consumer Discretionary,102.78,103.6,102.1,103.52
352,2019-12-17,HAS,Consumer Discretionary,102.73,103.2,101.75,102.89
353,2019-12-16,HAS,Consumer Discretionary,104.66,104.92,102.12,102.26
354,2019-12-13,HAS,Consumer Discretionary,102.88,104.57,101.89,103.92
355,2019-12-12,HAS,Consumer Discretionary,100.37,102.99,99.93,102.76
356,2019-12-11,HAS,Consumer Discretionary,99.65,100.9,99.6,100.37
357,2019-12-10,HAS,Consumer Discretionary,100.77,101.005,99.27,99.93
358,2019-12-09,HAS,Consumer Discretionary,101.25,101.37,100.4,100.7
359,2019-12-06,HAS,Consumer Discretionary,101.05,101.5,100.43,101.0
360,2019-12-05,HAS,Consumer Discretionary,100.11,100.46,99.44,100.31
361,2019-12-04,HAS,Consumer Discretionary,99.39,100.2,99.39,99.46
362,2019-12-03,HAS,Consumer Discretionary,99.22,99.96,98.07,99.23
363,2019-12-02,HAS,Consumer Discretionary,102.6,102.72,100.07,100.49
364,2019-11-29,HAS,Consumer Discretionary,102.17,102.62,101.19,101.7
365,2019-11-27,HAS,Consumer Discretionary,101.0,102.7,100.5,101.93
366,2019-11-26,HAS,Consumer Discretionary,99.96,100.96,98.68,100.44
367,2019-11-25,HAS,Consumer Discretionary,98.5,99.94,98.21,99.19
368,2019-11-22,HAS,Consumer Discretionary,95.9,96.92,95.56,96.12
369,2019-11-21,HAS,Consumer Discretionary,94.96,96.815,94.42,95.42
370,2019-11-20,HAS,Consumer Discretionary,95.11,95.55,94.0,94.91
371,2019-11-19,HAS,Consumer Discretionary,95.7,95.74,95.1,95.25
372,2019-11-18,HAS,Consumer Discretionary,95.02,95.76,94.545,95.36
373,2019-11-15,HAS,Consumer Discretionary,95.6,96.19,95.03,95.41
374,2019-11-14,HAS,Consumer Discretionary,94.0,95.425,93.5101,95.33
375,2019-11-13,HAS,Consumer Discretionary,94.33,94.68,93.8332,94.0
376,2019-11-12,HAS,Consumer Discretionary,95.73,95.9,94.0,94.4
377,2019-11-11,HAS,Consumer Discretionary,95.13,95.99,94.81,95.51
378,2019-11-08,HAS,Consumer Discretionary,95.54,96.0,94.36,95.53
379,2019-11-07,HAS,Consumer Discretionary,95.66,96.67,94.77,95.21
380,2019-11-06,HAS,Consumer Discretionary,93.34,95.67,92.59,94.86
381,2019-11-05,HAS,Consumer Discretionary,96.07,99.24,95.78,95.79
382,2019-11-04,HAS,Consumer Discretionary,96.58,98.26,96.3038,97.7
383,2019-11-01,HAS,Consumer Discretionary,97.79,98.06,96.29,96.44
384,2019-10-31,HAS,Consumer Discretionary,98.43,98.94,96.8,97.31
385,2019-10-30,HAS,Consumer Discretionary,98.22,99.4,97.16,99.29
386,2019-10-29,HAS,Consumer Discretionary,96.16,98.98,95.64,98.64
387,2019-10-28,HAS,Consumer Discretionary,96.26,97.26,96.1535,96.64
388,2019-10-25,HAS,Consumer Discretionary,96.15,96.3865,94.19,96.01
389,2019-10-24,HAS,Consumer Discretionary,99.29,99.51,95.604,96.16
390,2019-10-23,HAS,Consumer Discretionary,100.15,101.75,98.055,99.4
391,2019-10-22,HAS,Consumer Discretionary,101.01,104.95,98.8501,100.02
392,2019-10-21,HAS,Consumer Discretionary,122.93,122.93,119.4,120.16
393,2019-10-18,HAS,Consumer Discretionary,122.3,123.05,121.525,121.96
394,2019-10-17,HAS,Consumer Discretionary,122.34,122.97,121.58,122.39
395,2019-10-16,HAS,Consumer Discretionary,121.49,122.58,121.11,121.99
396,2019-10-15,HAS,Consumer Discretionary,121.6,122.48,121.35,121.96
397,2019-10-14,HAS,Consumer Discretionary,120.67,121.64,120.2073,120.9
398,2019-10-11,HAS,Consumer Discretionary,120.47,122.1,120.03,121.29
399,2019-10-10,HAS,Consumer Discretionary,118.17,119.7,117.54,119.45
400,2019-10-09,HAS,Consumer Discretionary,117.35,118.89,117.02,118.16
401,2019-10-08,HAS,Consumer Discretionary,117.02,118.1,116.65,116.69
402,2019-10-07,HAS,Consumer Discretionary,117.8,118.2,116.5,117.66
403,2019-10-04,HAS,Consumer Discretionary,116.43,118.4729,116.43,118.24
404,2019-10-03,HAS,Consumer Discretionary,115.01,116.6,113.94,116.6
405,2019-10-02,HAS,Consumer Discretionary,116.51,117.59,113.95,115.31
406,2019-10-01,HAS,Consumer Discretionary,118.95,119.93,116.58,117.1
407,2019-09-30,HAS,Consumer Discretionary,119.07,119.92,118.63,118.69
408,2019-09-27,HAS,Consumer Discretionary,118.44,119.53,117.82,118.82
409,2019-09-26,HAS,Consumer Discretionary,118.55,118.62,117.25,117.4
410,2019-09-25,HAS,Consumer Discretionary,117.08,119.41,116.615,118.81
411,2019-09-24,HAS,Consumer Discretionary,119.1,119.45,116.41,117.0
412,2019-09-23,HAS,Consumer Discretionary,117.73,119.37,117.2838,118.08
413,2019-09-20,HAS,Consumer Discretionary,120.1,121.14,117.41,117.63
414,2019-09-19,HAS,Consumer Discretionary,120.33,121.37,119.72,120.92
415,2019-09-18,HAS,Consumer Discretionary,119.31,119.79,118.23,119.65
416,2019-09-17,HAS,Consumer Discretionary,120.01,120.01,118.52,119.3
417,2019-09-16,HAS,Consumer Discretionary,118.58,120.38,118.134,119.07
418,2019-09-13,HAS,Consumer Discretionary,119.68,121.475,119.64,119.78
419,2019-09-12,HAS,Consumer Discretionary,117.66,120.99,117.66,119.64
420,2019-09-11,HAS,Consumer Discretionary,116.22,117.61,115.01,117.49
421,2019-09-10,HAS,Consumer Discretionary,114.73,118.68,114.22,116.55
422,2019-09-09,HAS,Consumer Discretionary,112.7,114.4,111.79,113.94
423,2019-09-06,HAS,Consumer Discretionary,110.77,112.49,110.52,112.4
424,2019-09-05,HAS,Consumer Discretionary,111.31,112.43,110.05,110.99
425,2019-09-04,HAS,Consumer Discretionary,110.29,110.96,108.79,109.57
426,2019-09-03,HAS,Consumer Discretionary,109.82,110.27,108.09,109.39
427,2019-08-30,HAS,Consumer Discretionary,111.04,111.34,109.86,110.47
428,2019-08-29,HAS,Consumer Discretionary,109.48,110.73,108.93,110.14
429,2019-08-28,HAS,Consumer Discretionary,106.78,108.63,103.0428,108.27
430,2019-08-27,HAS,Consumer Discretionary,107.85,108.55,106.87,107.26
431,2019-08-26,HAS,Consumer Discretionary,105.49,107.86,104.7853,107.2
432,2019-08-23,HAS,Consumer Discretionary,106.95,108.69,103.76,104.13
433,2019-08-22,HAS,Consumer Discretionary,115.39,115.67,112.915,114.35
434,2019-08-21,HAS,Consumer Discretionary,115.95,116.61,114.56,115.5
435,2019-08-20,HAS,Consumer Discretionary,114.43,115.02,114.21,114.39
436,2019-08-19,HAS,Consumer Discretionary,115.63,116.2288,114.16,114.95
437,2019-08-16,HAS,Consumer Discretionary,114.44,114.92,113.565,114.37
438,2019-08-15,HAS,Consumer Discretionary,115.06,115.06,112.22,113.14
439,2019-08-14,HAS,Consumer Discretionary,114.2,115.04,113.3256,114.41
440,2019-08-13,HAS,Consumer Discretionary,112.98,120.97,112.1145,116.25
441,2019-08-12,HAS,Consumer Discretionary,112.98,120.665,112.1145,113.14
442,2019-08-09,HAS,Consumer Discretionary,115.11,116.17,113.69,114.53
443,2019-08-08,HAS,Consumer Discretionary,114.95,116.7,114.26,116.64
444,2019-08-07,HAS,Consumer Discretionary,111.14,113.94,109.7935,113.76
445,2019-08-06,HAS,Consumer Discretionary,111.66,113.08,110.9,112.98
446,2019-08-05,HAS,Consumer Discretionary,111.9,111.96,109.83,111.41
447,2019-08-02,HAS,Consumer Discretionary,114.41,114.83,111.61,113.51
448,2019-08-01,HAS,Consumer Discretionary,121.59,122.1935,114.605,114.83
449,2019-07-31,HAS,Consumer Discretionary,123.11,123.892,120.32,121.16
450,2019-07-30,HAS,Consumer Discretionary,125.24,126.87,122.66,124.38
451,2019-07-29,HAS,Consumer Discretionary,123.84,126.29,123.73,126.07
452,2019-07-26,HAS,Consumer Discretionary,123.64,124.33,122.605,123.67
453,2019-07-25,HAS,Consumer Discretionary,121.88,123.6301,121.3795,122.19
454,2019-07-24,HAS,Consumer Discretionary,118.61,121.93,118.56,121.83
455,2019-07-23,HAS,Consumer Discretionary,115.87,119.96,114.5,119.31
456,2019-07-22,HAS,Consumer Discretionary,108.12,108.94,107.69,108.51
457,2019-07-19,HAS,Consumer Discretionary,109.58,109.58,107.64,107.66
458,2019-07-18,HAS,Consumer Discretionary,108.37,109.85,108.11,109.38
