,date,symbol,sector,open,high,low,close
44,2021-03-10,ULTA,Consumer Discretionary,340.71,343.98,338.43,343.14
45,2021-03-09,ULTA,Consumer Discretionary,349.61,349.61,338.74,339.05
46,2021-03-08,ULTA,Consumer Discretionary,341.85,349.2098,335.41,345.77
47,2021-03-05,ULTA,Consumer Discretionary,330.0,335.06,319.2401,333.37
48,2021-03-04,ULTA,Consumer Discretionary,333.52,333.875,317.2,324.4
49,2021-03-03,ULTA,Consumer Discretionary,337.4,343.1721,334.23,334.39
50,2021-03-02,ULTA,Consumer Discretionary,338.865,341.5,335.0,336.82
51,2021-03-01,ULTA,Consumer Discretionary,326.77,340.15,326.77,337.42
52,2021-02-26,ULTA,Consumer Discretionary,329.32,332.27,320.74,322.33
53,2021-02-25,ULTA,Consumer Discretionary,337.22,338.26,327.46,327.68
54,2021-02-24,ULTA,Consumer Discretionary,326.05,336.29,324.94,334.08
55,2021-02-23,ULTA,Consumer Discretionary,327.09,331.29,318.13,328.06
56,2021-02-22,ULTA,Consumer Discretionary,314.025,335.13,314.025,327.91
57,2021-02-19,ULTA,Consumer Discretionary,320.117,325.1,319.56,321.79
58,2021-02-18,ULTA,Consumer Discretionary,321.79,322.215,316.33,318.97
59,2021-02-17,ULTA,Consumer Discretionary,328.88,329.7699,322.23,324.55
60,2021-02-16,ULTA,Consumer Discretionary,319.82,330.89,317.5,327.77
61,2021-02-12,ULTA,Consumer Discretionary,320.11,321.23,317.5,319.88
62,2021-02-11,ULTA,Consumer Discretionary,315.65,322.11,314.7,320.85
63,2021-02-10,ULTA,Consumer Discretionary,318.27,320.92,312.1163,315.7
64,2021-02-09,ULTA,Consumer Discretionary,314.59,320.68,314.59,319.08
65,2021-02-08,ULTA,Consumer Discretionary,302.69,316.21,301.56,315.95
66,2021-02-05,ULTA,Consumer Discretionary,297.9,303.37,297.0,302.03
67,2021-02-04,ULTA,Consumer Discretionary,289.73,295.85,289.73,295.59
68,2021-02-03,ULTA,Consumer Discretionary,287.83,294.72,287.76,288.98
69,2021-02-02,ULTA,Consumer Discretionary,284.21,291.0,284.21,287.15
70,2021-02-01,ULTA,Consumer Discretionary,282.03,283.17,276.0,282.21
71,2021-01-29,ULTA,Consumer Discretionary,290.1,291.01,279.5,279.76
72,2021-01-28,ULTA,Consumer Discretionary,290.38,295.0,288.8047,290.82
73,2021-01-27,ULTA,Consumer Discretionary,286.41,291.3621,281.28,287.44
74,2021-01-26,ULTA,Consumer Discretionary,297.66,297.9,290.8747,295.72
75,2021-01-25,ULTA,Consumer Discretionary,299.54,303.5405,293.74,295.74
76,2021-01-22,ULTA,Consumer Discretionary,299.08,308.06,298.09,299.92
77,2021-01-21,ULTA,Consumer Discretionary,293.92,305.6999,293.5,300.24
78,2021-01-20,ULTA,Consumer Discretionary,294.65,296.855,290.7,295.4
79,2021-01-19,ULTA,Consumer Discretionary,305.01,310.4875,291.194,293.17
80,2021-01-15,ULTA,Consumer Discretionary,300.16,305.95,298.51,301.85
81,2021-01-14,ULTA,Consumer Discretionary,296.62,305.2,294.7938,301.79
82,2021-01-13,ULTA,Consumer Discretionary,294.4,295.05,292.2,294.01
83,2021-01-12,ULTA,Consumer Discretionary,291.38,294.82,288.96,294.22
84,2021-01-11,ULTA,Consumer Discretionary,290.36,294.74,288.185,290.18
85,2021-01-08,ULTA,Consumer Discretionary,292.74,297.59,290.725,294.26
86,2021-01-07,ULTA,Consumer Discretionary,292.58,295.63,289.0,292.42
87,2021-01-06,ULTA,Consumer Discretionary,282.64,292.6,281.0,291.19
88,2021-01-05,ULTA,Consumer Discretionary,282.0,284.5705,277.85,280.36
89,2021-01-04,ULTA,Consumer Discretionary,287.16,289.65,280.09,282.47
90,2020-12-31,ULTA,Consumer Discretionary,282.55,288.0,279.8295,287.16
91,2020-12-30,ULTA,Consumer Discretionary,276.19,284.84,276.19,282.98
92,2020-12-29,ULTA,Consumer Discretionary,279.9,282.42,275.21,277.34
93,2020-12-28,ULTA,Consumer Discretionary,266.61,279.43,265.05,278.17
94,2020-12-24,ULTA,Consumer Discretionary,267.33,268.39,263.93,264.64
95,2020-12-23,ULTA,Consumer Discretionary,267.75,272.5329,267.405,268.46
96,2020-12-22,ULTA,Consumer Discretionary,268.11,269.655,262.86,265.09
97,2020-12-21,ULTA,Consumer Discretionary,260.78,269.37,258.0,268.14
98,2020-12-18,ULTA,Consumer Discretionary,272.01,273.69,266.565,268.43
99,2020-12-17,ULTA,Consumer Discretionary,271.0,273.65,268.19,272.78
100,2020-12-16,ULTA,Consumer Discretionary,268.44,271.37,265.75,269.92
101,2020-12-15,ULTA,Consumer Discretionary,268.7,268.93,261.43,267.55
102,2020-12-14,ULTA,Consumer Discretionary,269.085,272.0,265.08,265.79
103,2020-12-11,ULTA,Consumer Discretionary,269.96,269.96,263.17,265.39
104,2020-12-10,ULTA,Consumer Discretionary,274.0,274.81,271.085,272.13
105,2020-12-09,ULTA,Consumer Discretionary,271.75,277.04,270.24,275.66
106,2020-12-08,ULTA,Consumer Discretionary,270.57,273.91,267.67,272.0
107,2020-12-07,ULTA,Consumer Discretionary,278.1,278.17,269.64,273.26
108,2020-12-04,ULTA,Consumer Discretionary,280.25,289.9,276.5601,279.54
109,2020-12-03,ULTA,Consumer Discretionary,283.95,293.52,282.44,289.53
110,2020-12-02,ULTA,Consumer Discretionary,276.02,283.0,273.0,282.0
111,2020-12-01,ULTA,Consumer Discretionary,273.84,281.1,270.74,279.53
112,2020-11-30,ULTA,Consumer Discretionary,282.65,283.97,274.56,275.4
113,2020-11-27,ULTA,Consumer Discretionary,281.26,284.27,277.6422,281.29
114,2020-11-25,ULTA,Consumer Discretionary,279.68,280.87,272.73,279.54
115,2020-11-24,ULTA,Consumer Discretionary,280.5,287.03,279.55,284.71
116,2020-11-23,ULTA,Consumer Discretionary,275.69,284.34,273.78,282.87
117,2020-11-20,ULTA,Consumer Discretionary,271.09,278.03,271.09,273.65
118,2020-11-19,ULTA,Consumer Discretionary,272.08,277.77,268.7411,274.86
119,2020-11-18,ULTA,Consumer Discretionary,276.15,287.2399,274.08,274.21
120,2020-11-17,ULTA,Consumer Discretionary,272.5292,278.825,266.7,276.2
121,2020-11-16,ULTA,Consumer Discretionary,270.0,276.91,262.61,275.29
122,2020-11-13,ULTA,Consumer Discretionary,250.92,263.78,249.18,262.35
123,2020-11-12,ULTA,Consumer Discretionary,255.6,258.0,245.62,248.08
124,2020-11-11,ULTA,Consumer Discretionary,264.52,264.52,251.7,255.42
125,2020-11-10,ULTA,Consumer Discretionary,262.61,273.69,257.87,265.49
126,2020-11-09,ULTA,Consumer Discretionary,239.49,276.05,239.3,247.2
127,2020-11-06,ULTA,Consumer Discretionary,214.99,216.07,210.01,215.02
128,2020-11-05,ULTA,Consumer Discretionary,221.23,222.5,213.7,214.26
129,2020-11-04,ULTA,Consumer Discretionary,217.52,222.5099,216.5,217.32
130,2020-11-03,ULTA,Consumer Discretionary,213.82,218.85,212.47,217.53
131,2020-11-02,ULTA,Consumer Discretionary,209.0,211.44,206.8001,210.78
132,2020-10-30,ULTA,Consumer Discretionary,203.85,207.8898,201.11,206.77
133,2020-10-29,ULTA,Consumer Discretionary,201.32,208.24,201.0,205.62
134,2020-10-28,ULTA,Consumer Discretionary,209.95,209.95,200.5,201.43
135,2020-10-27,ULTA,Consumer Discretionary,220.1,221.635,213.19,213.38
136,2020-10-26,ULTA,Consumer Discretionary,231.32,231.8,214.9,220.97
137,2020-10-23,ULTA,Consumer Discretionary,236.59,236.59,231.34,235.11
138,2020-10-22,ULTA,Consumer Discretionary,233.87,236.04,227.74,236.0
139,2020-10-21,ULTA,Consumer Discretionary,233.14,235.16,228.51,232.85
140,2020-10-20,ULTA,Consumer Discretionary,237.09,237.92,231.695,232.73
141,2020-10-19,ULTA,Consumer Discretionary,243.0,245.6878,234.56,235.45
142,2020-10-16,ULTA,Consumer Discretionary,240.59,243.365,237.16,242.0
143,2020-10-15,ULTA,Consumer Discretionary,235.7,239.99,234.1701,238.94
144,2020-10-14,ULTA,Consumer Discretionary,239.99,244.13,238.42,239.67
145,2020-10-13,ULTA,Consumer Discretionary,237.65,241.45,235.42,238.4
146,2020-10-12,ULTA,Consumer Discretionary,235.45,242.78,234.06,237.9
147,2020-10-09,ULTA,Consumer Discretionary,239.34,240.64,232.78,233.55
148,2020-10-08,ULTA,Consumer Discretionary,232.56,238.2704,231.67,237.42
149,2020-10-07,ULTA,Consumer Discretionary,229.1705,232.32,226.49,229.49
150,2020-10-06,ULTA,Consumer Discretionary,234.95,235.92,225.02,225.58
151,2020-10-05,ULTA,Consumer Discretionary,230.48,234.71,227.71,233.78
152,2020-10-02,ULTA,Consumer Discretionary,223.94,230.98,222.975,228.68
153,2020-10-01,ULTA,Consumer Discretionary,226.96,229.51,224.54,228.63
154,2020-09-30,ULTA,Consumer Discretionary,223.43,229.13,222.16,223.98
155,2020-09-29,ULTA,Consumer Discretionary,224.96,225.925,218.48,222.88
156,2020-09-28,ULTA,Consumer Discretionary,221.69,227.93,219.07,225.74
157,2020-09-25,ULTA,Consumer Discretionary,215.0,218.28,212.33,216.83
158,2020-09-24,ULTA,Consumer Discretionary,215.85,221.87,212.06,215.59
159,2020-09-23,ULTA,Consumer Discretionary,224.15,228.14,216.18,217.04
160,2020-09-22,ULTA,Consumer Discretionary,227.2,230.5,222.1,223.96
161,2020-09-21,ULTA,Consumer Discretionary,226.79,227.08,220.53,225.88
162,2020-09-18,ULTA,Consumer Discretionary,236.74,238.63,230.07,231.74
163,2020-09-17,ULTA,Consumer Discretionary,235.92,238.895,232.51,234.73
164,2020-09-16,ULTA,Consumer Discretionary,238.72,244.0,233.2499,239.94
165,2020-09-15,ULTA,Consumer Discretionary,236.11,241.23,235.86,237.32
166,2020-09-14,ULTA,Consumer Discretionary,230.995,234.63,230.19,234.14
167,2020-09-11,ULTA,Consumer Discretionary,233.43,233.97,223.395,228.9
168,2020-09-10,ULTA,Consumer Discretionary,239.2714,242.9,231.591,232.1
169,2020-09-09,ULTA,Consumer Discretionary,233.72,237.13,232.2,235.4
170,2020-09-08,ULTA,Consumer Discretionary,234.17,239.7216,233.025,233.25
171,2020-09-04,ULTA,Consumer Discretionary,239.33,244.0,236.23,240.51
172,2020-09-03,ULTA,Consumer Discretionary,237.98,242.58,234.73,238.04
173,2020-09-02,ULTA,Consumer Discretionary,233.61,238.14,230.0,237.66
174,2020-09-01,ULTA,Consumer Discretionary,230.53,233.1,227.8201,232.88
175,2020-08-31,ULTA,Consumer Discretionary,235.2,237.7,230.8,232.18
176,2020-08-28,ULTA,Consumer Discretionary,253.95,256.6,234.55,237.02
177,2020-08-27,ULTA,Consumer Discretionary,222.49,226.14,219.61,223.95
178,2020-08-26,ULTA,Consumer Discretionary,219.02,223.49,216.06,220.76
179,2020-08-25,ULTA,Consumer Discretionary,223.27,224.0,217.5,219.78
180,2020-08-24,ULTA,Consumer Discretionary,214.94,222.5,210.48,222.5
181,2020-08-21,ULTA,Consumer Discretionary,204.39,215.2,203.99,214.0
182,2020-08-20,ULTA,Consumer Discretionary,208.5,210.01,203.9,205.4
183,2020-08-19,ULTA,Consumer Discretionary,215.24,218.37,212.165,213.36
184,2020-08-18,ULTA,Consumer Discretionary,222.87,223.582,215.79,216.24
185,2020-08-17,ULTA,Consumer Discretionary,226.43,229.0,220.44,224.08
186,2020-08-14,ULTA,Consumer Discretionary,222.52,226.59,219.1301,225.42
187,2020-08-13,ULTA,Consumer Discretionary,215.53,223.11,215.53,222.42
188,2020-08-12,ULTA,Consumer Discretionary,217.84,218.72,212.33,217.78
189,2020-08-11,ULTA,Consumer Discretionary,221.93,226.3574,214.67,216.19
190,2020-08-10,ULTA,Consumer Discretionary,205.36,220.45,205.02,219.12
191,2020-08-07,ULTA,Consumer Discretionary,204.0,204.37,201.41,203.88
192,2020-08-06,ULTA,Consumer Discretionary,200.85,206.595,200.85,204.01
193,2020-08-05,ULTA,Consumer Discretionary,199.88,203.3,198.11,201.96
194,2020-08-04,ULTA,Consumer Discretionary,191.58,199.11,191.29,198.49
195,2020-08-03,ULTA,Consumer Discretionary,193.14,193.685,188.1793,191.29
196,2020-07-31,ULTA,Consumer Discretionary,198.525,199.27,190.84,192.99
197,2020-07-30,ULTA,Consumer Discretionary,200.26,200.7693,196.21,198.61
198,2020-07-29,ULTA,Consumer Discretionary,198.91,205.495,198.53,203.02
199,2020-07-28,ULTA,Consumer Discretionary,198.75,202.16,197.18,197.56
200,2020-07-27,ULTA,Consumer Discretionary,202.25,202.54,195.77,198.84
201,2020-07-24,ULTA,Consumer Discretionary,204.49,206.32,202.452,203.71
202,2020-07-23,ULTA,Consumer Discretionary,204.62,209.17,203.12,205.64
203,2020-07-22,ULTA,Consumer Discretionary,201.43,206.07,200.59,205.44
204,2020-07-21,ULTA,Consumer Discretionary,198.0,207.85,196.25,201.96
205,2020-07-20,ULTA,Consumer Discretionary,202.13,202.395,196.0,200.06
206,2020-07-17,ULTA,Consumer Discretionary,203.07,206.5,201.9,203.0
207,2020-07-16,ULTA,Consumer Discretionary,200.38,203.83,200.37,203.18
208,2020-07-15,ULTA,Consumer Discretionary,199.05,205.24,197.75,203.81
209,2020-07-14,ULTA,Consumer Discretionary,191.8,193.335,186.975,191.94
210,2020-07-13,ULTA,Consumer Discretionary,197.88,199.355,192.4601,192.71
211,2020-07-10,ULTA,Consumer Discretionary,193.13,196.53,191.84,195.99
212,2020-07-09,ULTA,Consumer Discretionary,201.95,202.135,191.09,192.3
213,2020-07-08,ULTA,Consumer Discretionary,202.3,204.43,199.3,202.02
214,2020-07-07,ULTA,Consumer Discretionary,205.61,206.83,201.1888,202.93
215,2020-07-06,ULTA,Consumer Discretionary,207.15,209.43,204.33,209.0
216,2020-07-02,ULTA,Consumer Discretionary,207.84,208.43,202.1,203.59
217,2020-07-01,ULTA,Consumer Discretionary,202.62,209.8476,200.83,203.57
218,2020-06-30,ULTA,Consumer Discretionary,198.5,204.15,196.1,203.42
219,2020-06-29,ULTA,Consumer Discretionary,191.0,200.33,186.01,198.63
220,2020-06-26,ULTA,Consumer Discretionary,193.63,193.96,188.9,189.99
221,2020-06-25,ULTA,Consumer Discretionary,198.33,198.8,191.66,194.2
222,2020-06-24,ULTA,Consumer Discretionary,205.0,206.43,194.12,200.0
223,2020-06-23,ULTA,Consumer Discretionary,208.24,209.7728,205.69,206.7
224,2020-06-22,ULTA,Consumer Discretionary,214.0,214.11,205.08,205.49
225,2020-06-19,ULTA,Consumer Discretionary,227.62,229.3,208.51,212.19
226,2020-06-18,ULTA,Consumer Discretionary,221.57,224.09,217.51,218.97
227,2020-06-17,ULTA,Consumer Discretionary,226.87,229.84,222.4196,223.65
228,2020-06-16,ULTA,Consumer Discretionary,235.0,236.16,225.0,225.9
229,2020-06-15,ULTA,Consumer Discretionary,218.71,225.8,214.5,225.49
230,2020-06-12,ULTA,Consumer Discretionary,232.4,236.31,222.58,226.63
231,2020-06-11,ULTA,Consumer Discretionary,225.28,230.78,223.0597,225.88
232,2020-06-10,ULTA,Consumer Discretionary,245.67,246.84,236.47,238.41
233,2020-06-09,ULTA,Consumer Discretionary,248.44,249.0,244.1844,244.68
234,2020-06-08,ULTA,Consumer Discretionary,255.91,256.79,250.44,254.57
235,2020-06-05,ULTA,Consumer Discretionary,256.86,258.18,249.74,252.08
236,2020-06-04,ULTA,Consumer Discretionary,250.5,255.8324,244.28,247.98
237,2020-06-03,ULTA,Consumer Discretionary,244.47,254.365,242.0,252.3
238,2020-06-02,ULTA,Consumer Discretionary,242.16,242.95,237.05,241.22
239,2020-06-01,ULTA,Consumer Discretionary,246.49,250.57,236.01,239.09
240,2020-05-29,ULTA,Consumer Discretionary,240.61,246.41,231.51,244.01
241,2020-05-28,ULTA,Consumer Discretionary,251.66,252.89,241.0,243.31
242,2020-05-27,ULTA,Consumer Discretionary,244.43,252.38,239.26,251.63
243,2020-05-26,ULTA,Consumer Discretionary,230.36,239.09,228.41,237.98
244,2020-05-22,ULTA,Consumer Discretionary,223.29,223.64,216.29,220.62
245,2020-05-21,ULTA,Consumer Discretionary,213.36,224.48,210.74,222.76
246,2020-05-20,ULTA,Consumer Discretionary,213.0,215.26,210.0,213.48
247,2020-05-19,ULTA,Consumer Discretionary,213.01,213.01,204.33,210.22
248,2020-05-18,ULTA,Consumer Discretionary,210.6,218.46,210.6,212.57
249,2020-05-15,ULTA,Consumer Discretionary,199.77,205.45,197.51,200.45
250,2020-05-14,ULTA,Consumer Discretionary,194.0,201.81,188.1,200.965
251,2020-05-13,ULTA,Consumer Discretionary,211.92,211.9999,195.06,197.61
252,2020-05-12,ULTA,Consumer Discretionary,228.65,228.65,211.58,211.9
253,2020-05-11,ULTA,Consumer Discretionary,227.47,234.6,226.6901,230.36
254,2020-05-08,ULTA,Consumer Discretionary,225.64,230.37,223.44,230.07
255,2020-05-07,ULTA,Consumer Discretionary,222.28,226.76,221.365,222.16
256,2020-05-06,ULTA,Consumer Discretionary,220.65,221.88,217.48,218.27
257,2020-05-05,ULTA,Consumer Discretionary,219.22,220.797,216.0,218.21
258,2020-05-04,ULTA,Consumer Discretionary,211.68,216.0153,206.6,215.48
259,2020-05-01,ULTA,Consumer Discretionary,212.9,217.82,209.12,214.28
260,2020-04-30,ULTA,Consumer Discretionary,220.74,226.35,216.42,217.92
261,2020-04-29,ULTA,Consumer Discretionary,224.0,230.6667,223.01,226.16
262,2020-04-28,ULTA,Consumer Discretionary,212.3,221.61,210.66,218.68
263,2020-04-27,ULTA,Consumer Discretionary,212.9,214.27,207.33,208.09
264,2020-04-24,ULTA,Consumer Discretionary,211.08,212.96,203.06,210.52
265,2020-04-23,ULTA,Consumer Discretionary,210.56,217.77,210.23,210.68
266,2020-04-22,ULTA,Consumer Discretionary,205.52,210.75,203.5,208.71
267,2020-04-21,ULTA,Consumer Discretionary,201.0,206.0161,200.1,201.57
268,2020-04-20,ULTA,Consumer Discretionary,209.19,213.03,207.0,208.07
269,2020-04-17,ULTA,Consumer Discretionary,220.8,222.94,208.26,215.51
270,2020-04-16,ULTA,Consumer Discretionary,204.76,209.741,201.493,208.92
271,2020-04-15,ULTA,Consumer Discretionary,195.58,202.0,194.33,201.52
272,2020-04-14,ULTA,Consumer Discretionary,206.27,210.9399,203.3,205.0
273,2020-04-13,ULTA,Consumer Discretionary,202.75,203.53,195.489,202.6
274,2020-04-09,ULTA,Consumer Discretionary,210.0,215.55,199.01,202.48
275,2020-04-08,ULTA,Consumer Discretionary,189.25,202.75,187.49,200.57
276,2020-04-07,ULTA,Consumer Discretionary,204.91,210.0,185.15,187.55
277,2020-04-06,ULTA,Consumer Discretionary,168.11,189.79,168.11,188.68
278,2020-04-03,ULTA,Consumer Discretionary,160.34,163.4277,154.96,156.74
279,2020-04-02,ULTA,Consumer Discretionary,158.76,164.801,153.29,161.35
280,2020-04-01,ULTA,Consumer Discretionary,167.94,172.73,159.86,161.5
281,2020-03-31,ULTA,Consumer Discretionary,175.29,181.0,174.01,175.7
282,2020-03-30,ULTA,Consumer Discretionary,179.51,182.68,166.6,179.71
283,2020-03-27,ULTA,Consumer Discretionary,178.01,182.31,171.47,174.45
284,2020-03-26,ULTA,Consumer Discretionary,194.87,201.75,184.56,188.83
285,2020-03-25,ULTA,Consumer Discretionary,180.0,201.3,180.0,191.88
286,2020-03-24,ULTA,Consumer Discretionary,157.98,179.15,154.05,177.59
287,2020-03-23,ULTA,Consumer Discretionary,149.45,155.0,140.335,143.24
288,2020-03-20,ULTA,Consumer Discretionary,156.35,164.9499,143.9,148.06
289,2020-03-19,ULTA,Consumer Discretionary,128.81,153.65,124.33,146.99
290,2020-03-18,ULTA,Consumer Discretionary,144.72,149.06,124.05,128.52
291,2020-03-17,ULTA,Consumer Discretionary,164.16,164.83,141.27,154.6
292,2020-03-16,ULTA,Consumer Discretionary,183.02,187.99,160.0,161.54
293,2020-03-13,ULTA,Consumer Discretionary,227.19,229.252,193.65,207.06
294,2020-03-12,ULTA,Consumer Discretionary,198.92,214.14,190.83,198.54
295,2020-03-11,ULTA,Consumer Discretionary,232.57,234.61,218.4,221.21
296,2020-03-10,ULTA,Consumer Discretionary,245.71,248.52,224.31,239.06
297,2020-03-09,ULTA,Consumer Discretionary,237.44,244.14,230.0,235.7
298,2020-03-06,ULTA,Consumer Discretionary,252.41,258.09,248.15,256.58
299,2020-03-05,ULTA,Consumer Discretionary,260.96,263.67,252.97,257.14
300,2020-03-04,ULTA,Consumer Discretionary,260.32,269.3,258.76,268.84
301,2020-03-03,ULTA,Consumer Discretionary,259.33,267.0,255.68,256.7
302,2020-03-02,ULTA,Consumer Discretionary,256.345,261.0,249.01,260.99
303,2020-02-28,ULTA,Consumer Discretionary,257.52,262.47,252.09,257.09
304,2020-02-27,ULTA,Consumer Discretionary,266.7,271.84,261.88,265.38
305,2020-02-26,ULTA,Consumer Discretionary,279.87,280.7,272.3519,272.76
306,2020-02-25,ULTA,Consumer Discretionary,287.53,288.75,277.15,277.99
307,2020-02-24,ULTA,Consumer Discretionary,290.15,294.73,283.59,285.57
308,2020-02-21,ULTA,Consumer Discretionary,299.76,302.89,298.0,299.4
309,2020-02-20,ULTA,Consumer Discretionary,296.05,301.9766,294.31,301.34
310,2020-02-19,ULTA,Consumer Discretionary,299.9,300.95,296.71,296.86
311,2020-02-18,ULTA,Consumer Discretionary,295.46,300.05,294.19,298.71
312,2020-02-14,ULTA,Consumer Discretionary,297.3,299.03,293.435,294.57
313,2020-02-13,ULTA,Consumer Discretionary,298.03,300.99,295.5,297.09
314,2020-02-12,ULTA,Consumer Discretionary,294.16,304.65,294.0,299.3
315,2020-02-11,ULTA,Consumer Discretionary,294.89,295.38,290.03,293.78
316,2020-02-10,ULTA,Consumer Discretionary,295.0,297.42,291.73,293.25
317,2020-02-07,ULTA,Consumer Discretionary,292.16,297.34,290.25,295.96
318,2020-02-06,ULTA,Consumer Discretionary,279.81,293.39,279.505,293.05
319,2020-02-05,ULTA,Consumer Discretionary,275.55,280.06,274.44,278.18
320,2020-02-04,ULTA,Consumer Discretionary,277.52,279.88,272.86,273.52
321,2020-02-03,ULTA,Consumer Discretionary,273.0,280.0,272.16,274.96
322,2020-01-31,ULTA,Consumer Discretionary,274.27,274.27,266.7375,267.91
323,2020-01-30,ULTA,Consumer Discretionary,270.55,275.0,270.15,274.49
324,2020-01-29,ULTA,Consumer Discretionary,274.5,275.69,271.11,273.98
325,2020-01-28,ULTA,Consumer Discretionary,275.0,277.26,271.78,273.87
326,2020-01-27,ULTA,Consumer Discretionary,267.36,276.51,266.21,273.7
327,2020-01-24,ULTA,Consumer Discretionary,272.26,275.24,270.87,272.98
328,2020-01-23,ULTA,Consumer Discretionary,273.73,274.39,268.93,272.2
329,2020-01-22,ULTA,Consumer Discretionary,273.38,276.19,272.5,273.92
330,2020-01-21,ULTA,Consumer Discretionary,272.89,276.84,269.75,272.01
331,2020-01-17,ULTA,Consumer Discretionary,278.0,278.19,271.18,272.89
332,2020-01-16,ULTA,Consumer Discretionary,277.99,280.16,276.35,277.0
333,2020-01-15,ULTA,Consumer Discretionary,282.63,284.06,275.8001,276.2
334,2020-01-14,ULTA,Consumer Discretionary,276.35,283.16,276.1718,282.62
335,2020-01-13,ULTA,Consumer Discretionary,269.24,279.45,269.05,275.7
336,2020-01-10,ULTA,Consumer Discretionary,264.18,267.3,262.44,267.28
337,2020-01-09,ULTA,Consumer Discretionary,259.67,266.3218,259.395,263.5
338,2020-01-08,ULTA,Consumer Discretionary,252.45,259.1759,252.45,258.0
339,2020-01-07,ULTA,Consumer Discretionary,250.41,254.84,250.01,253.09
340,2020-01-06,ULTA,Consumer Discretionary,248.71,251.09,246.74,250.95
341,2020-01-03,ULTA,Consumer Discretionary,252.28,252.48,249.22,250.17
342,2020-01-02,ULTA,Consumer Discretionary,254.32,254.8289,250.6456,254.55
343,2019-12-31,ULTA,Consumer Discretionary,251.29,253.7,250.31,253.14
344,2019-12-30,ULTA,Consumer Discretionary,253.18,254.05,249.7098,251.35
345,2019-12-27,ULTA,Consumer Discretionary,252.62,255.62,251.75,253.17
346,2019-12-26,ULTA,Consumer Discretionary,253.0,255.49,248.7818,251.33
347,2019-12-24,ULTA,Consumer Discretionary,253.22,257.69,252.22,252.49
348,2019-12-23,ULTA,Consumer Discretionary,252.05,253.5499,250.84,253.02
349,2019-12-20,ULTA,Consumer Discretionary,251.18,251.18,247.56,250.5
350,2019-12-19,ULTA,Consumer Discretionary,251.42,251.8794,247.05,250.69
351,2019-12-18,ULTA,Consumer Discretionary,256.22,256.486,249.0,250.07
352,2019-12-17,ULTA,Consumer Discretionary,249.0,256.08,248.8,255.96
353,2019-12-16,ULTA,Consumer Discretionary,254.53,255.84,248.35,249.1
354,2019-12-13,ULTA,Consumer Discretionary,259.4,260.22,253.4,253.5
355,2019-12-12,ULTA,Consumer Discretionary,252.51,259.62,250.91,258.87
356,2019-12-11,ULTA,Consumer Discretionary,250.27,251.79,245.92,251.64
357,2019-12-10,ULTA,Consumer Discretionary,251.7,252.73,248.58,250.37
358,2019-12-09,ULTA,Consumer Discretionary,260.39,260.84,252.52,252.64
359,2019-12-06,ULTA,Consumer Discretionary,256.86,269.89,254.4,262.2
360,2019-12-05,ULTA,Consumer Discretionary,241.1,244.2764,234.69,236.02
361,2019-12-04,ULTA,Consumer Discretionary,238.49,242.45,237.51,239.425
362,2019-12-03,ULTA,Consumer Discretionary,235.24,238.11,234.26,237.1
363,2019-12-02,ULTA,Consumer Discretionary,233.37,237.185,232.617,236.27
364,2019-11-29,ULTA,Consumer Discretionary,234.36,236.51,232.821,233.86
365,2019-11-27,ULTA,Consumer Discretionary,237.47,242.43,233.475,233.98
366,2019-11-26,ULTA,Consumer Discretionary,231.13,236.8522,231.13,235.97
367,2019-11-25,ULTA,Consumer Discretionary,227.81,231.5123,222.0,231.21
368,2019-11-22,ULTA,Consumer Discretionary,229.0,231.95,227.13,228.86
369,2019-11-21,ULTA,Consumer Discretionary,234.35,237.635,226.71,228.49
370,2019-11-20,ULTA,Consumer Discretionary,236.83,236.95,231.97,234.29
371,2019-11-19,ULTA,Consumer Discretionary,243.79,243.85,238.28,239.6
372,2019-11-18,ULTA,Consumer Discretionary,245.47,245.99,242.76,244.33
373,2019-11-15,ULTA,Consumer Discretionary,243.14,246.73,240.13,246.3
374,2019-11-14,ULTA,Consumer Discretionary,244.95,245.6647,241.35,242.87
375,2019-11-13,ULTA,Consumer Discretionary,241.99,245.14,238.6429,244.04
376,2019-11-12,ULTA,Consumer Discretionary,241.16,246.1,239.74,243.97
377,2019-11-11,ULTA,Consumer Discretionary,238.78,243.68,238.78,241.96
378,2019-11-08,ULTA,Consumer Discretionary,242.23,243.2,238.3,239.29
379,2019-11-07,ULTA,Consumer Discretionary,246.59,248.88,243.45,243.77
380,2019-11-06,ULTA,Consumer Discretionary,246.11,246.75,241.35,243.99
381,2019-11-05,ULTA,Consumer Discretionary,237.51,247.64,237.51,245.42
382,2019-11-04,ULTA,Consumer Discretionary,233.95,237.5799,232.09,237.19
383,2019-11-01,ULTA,Consumer Discretionary,235.16,235.4699,232.9,233.11
384,2019-10-31,ULTA,Consumer Discretionary,239.96,240.25,229.79,233.15
385,2019-10-30,ULTA,Consumer Discretionary,241.76,241.77,238.18,240.25
386,2019-10-29,ULTA,Consumer Discretionary,242.08,243.98,237.37,242.11
387,2019-10-28,ULTA,Consumer Discretionary,240.0,246.6,240.0,241.74
388,2019-10-25,ULTA,Consumer Discretionary,238.38,242.475,237.73,240.9
389,2019-10-24,ULTA,Consumer Discretionary,237.77,240.85,236.27,238.93
390,2019-10-23,ULTA,Consumer Discretionary,237.41,238.24,231.08,237.87
