,date,symbol,sector,open,high,low,close
73,2021-01-27,UNP,Industrials,196.0235,198.8,193.14,194.33
74,2021-01-26,UNP,Industrials,207.31,207.31,199.4,200.05
75,2021-01-25,UNP,Industrials,205.16,207.15,201.12,206.46
76,2021-01-22,UNP,Industrials,207.61,209.0,203.24,207.13
77,2021-01-21,UNP,Industrials,210.0,216.9,207.89,207.9
78,2021-01-20,UNP,Industrials,217.09,218.46,215.71,218.18
79,2021-01-19,UNP,Industrials,218.21,218.82,215.13,215.28
80,2021-01-15,UNP,Industrials,214.51,217.52,213.2501,216.6
81,2021-01-14,UNP,Industrials,217.95,218.12,215.71,216.16
82,2021-01-13,UNP,Industrials,217.58,219.0,215.3601,216.61
83,2021-01-12,UNP,Industrials,217.06,220.44,213.86,218.64
84,2021-01-11,UNP,Industrials,220.18,220.99,216.95,217.35
85,2021-01-08,UNP,Industrials,218.0,221.28,216.99,218.82
86,2021-01-07,UNP,Industrials,210.61,213.35,209.12,212.72
87,2021-01-06,UNP,Industrials,205.55,211.61,205.13,209.8
88,2021-01-05,UNP,Industrials,202.9,206.435,202.855,205.5
89,2021-01-04,UNP,Industrials,208.04,209.0265,201.375,203.01
90,2020-12-31,UNP,Industrials,206.35,208.65,205.66,208.22
91,2020-12-30,UNP,Industrials,204.87,206.5,204.61,205.98
92,2020-12-29,UNP,Industrials,206.3,206.825,203.38,204.42
93,2020-12-28,UNP,Industrials,203.97,206.54,203.55,205.65
94,2020-12-24,UNP,Industrials,201.26,203.85,200.48,203.39
95,2020-12-23,UNP,Industrials,202.83,203.51,201.05,201.17
96,2020-12-22,UNP,Industrials,201.83,203.51,201.44,201.52
97,2020-12-21,UNP,Industrials,199.61,203.795,199.61,202.49
98,2020-12-18,UNP,Industrials,202.09,204.49,200.73,203.6
99,2020-12-17,UNP,Industrials,200.03,202.81,199.01,202.2
100,2020-12-16,UNP,Industrials,200.84,201.0,198.61,198.85
101,2020-12-15,UNP,Industrials,198.81,201.42,197.46,200.3
102,2020-12-14,UNP,Industrials,205.27,205.46,197.91,198.0
103,2020-12-11,UNP,Industrials,200.68,203.75,200.0019,203.06
104,2020-12-10,UNP,Industrials,204.97,205.74,201.39,202.52
105,2020-12-09,UNP,Industrials,203.83,206.99,203.83,205.88
106,2020-12-08,UNP,Industrials,203.65,206.7,203.21,205.21
107,2020-12-07,UNP,Industrials,205.6,205.9346,203.8234,204.99
108,2020-12-04,UNP,Industrials,202.1,206.42,202.1,206.05
109,2020-12-03,UNP,Industrials,204.52,205.26,201.805,202.26
110,2020-12-02,UNP,Industrials,201.9,204.53,201.43,203.56
111,2020-12-01,UNP,Industrials,205.7,208.29,202.13,202.4
112,2020-11-30,UNP,Industrials,206.48,206.75,202.89,204.08
113,2020-11-27,UNP,Industrials,207.57,207.85,205.0,205.64
114,2020-11-25,UNP,Industrials,208.6,208.6,206.07,207.24
115,2020-11-24,UNP,Industrials,209.46,211.14,208.49,208.7
116,2020-11-23,UNP,Industrials,205.17,207.55,204.6401,207.39
117,2020-11-20,UNP,Industrials,204.85,205.99,202.61,203.39
118,2020-11-19,UNP,Industrials,202.62,204.8,200.63,204.55
119,2020-11-18,UNP,Industrials,205.14,207.88,203.95,204.03
120,2020-11-17,UNP,Industrials,205.11,206.6,201.59,205.85
121,2020-11-16,UNP,Industrials,206.5,209.94,204.52,206.71
122,2020-11-13,UNP,Industrials,202.15,204.52,201.09,203.44
123,2020-11-12,UNP,Industrials,199.53,201.2894,197.75,200.49
124,2020-11-11,UNP,Industrials,201.58,201.95,197.735,200.0
125,2020-11-10,UNP,Industrials,198.86,203.5,197.95,201.26
126,2020-11-09,UNP,Industrials,200.0,207.78,196.33,198.0
127,2020-11-06,UNP,Industrials,191.25,191.81,189.035,190.07
128,2020-11-05,UNP,Industrials,189.62,193.9,189.3,192.07
129,2020-11-04,UNP,Industrials,189.62,191.73,186.395,186.74
130,2020-11-03,UNP,Industrials,181.5,186.96,180.82,185.38
131,2020-11-02,UNP,Industrials,179.72,181.69,176.9,179.24
132,2020-10-30,UNP,Industrials,175.29,177.39,173.13,177.19
133,2020-10-29,UNP,Industrials,172.83,177.66,171.501,176.04
134,2020-10-28,UNP,Industrials,175.79,178.22,173.065,173.37
135,2020-10-27,UNP,Industrials,184.48,184.69,178.07,179.57
136,2020-10-26,UNP,Industrials,186.53,186.93,182.0,184.7
137,2020-10-23,UNP,Industrials,185.02,189.7499,185.0,188.14
138,2020-10-22,UNP,Industrials,193.99,194.27,185.83,187.14
139,2020-10-21,UNP,Industrials,200.05,202.27,198.65,199.48
140,2020-10-20,UNP,Industrials,206.55,210.09,206.01,206.78
141,2020-10-19,UNP,Industrials,208.39,210.65,205.17,205.66
142,2020-10-16,UNP,Industrials,209.37,210.95,207.815,209.85
143,2020-10-15,UNP,Industrials,202.16,209.425,201.1101,208.81
144,2020-10-14,UNP,Industrials,203.61,205.37,203.44,204.81
145,2020-10-13,UNP,Industrials,205.52,206.86,202.75,203.0
146,2020-10-12,UNP,Industrials,208.68,208.819,205.455,206.35
147,2020-10-09,UNP,Industrials,204.64,206.48,204.55,205.78
148,2020-10-08,UNP,Industrials,204.89,205.5,201.56,203.78
149,2020-10-07,UNP,Industrials,201.08,205.58,201.0,204.62
150,2020-10-06,UNP,Industrials,202.0,204.0,199.29,199.41
151,2020-10-05,UNP,Industrials,198.2,202.25,197.45,201.32
152,2020-10-02,UNP,Industrials,191.03,198.59,190.87,196.35
153,2020-10-01,UNP,Industrials,198.0,198.0,192.1,194.23
154,2020-09-30,UNP,Industrials,198.13,202.2,196.315,196.87
155,2020-09-29,UNP,Industrials,199.59,200.38,196.65,197.24
156,2020-09-28,UNP,Industrials,201.59,202.2,199.13,199.45
157,2020-09-25,UNP,Industrials,195.03,199.53,194.655,198.15
158,2020-09-24,UNP,Industrials,194.3,198.29,192.94,195.67
159,2020-09-23,UNP,Industrials,198.1,200.82,193.63,194.32
160,2020-09-22,UNP,Industrials,194.34,197.99,194.215,197.32
161,2020-09-21,UNP,Industrials,196.0,196.91,190.73,194.0
162,2020-09-18,UNP,Industrials,201.21,204.53,199.69,199.8
163,2020-09-17,UNP,Industrials,198.64,203.32,196.82,201.65
164,2020-09-16,UNP,Industrials,203.74,205.78,201.11,201.42
165,2020-09-15,UNP,Industrials,199.52,202.85,199.52,202.37
166,2020-09-14,UNP,Industrials,197.23,199.85,195.9,198.84
167,2020-09-11,UNP,Industrials,194.01,197.33,193.87,195.94
168,2020-09-10,UNP,Industrials,193.79,194.64,192.04,193.08
169,2020-09-09,UNP,Industrials,190.19,194.9495,190.13,192.86
170,2020-09-08,UNP,Industrials,190.65,191.46,188.5,188.66
171,2020-09-04,UNP,Industrials,191.99,194.12,188.67,191.14
172,2020-09-03,UNP,Industrials,197.75,197.955,189.3026,190.55
173,2020-09-02,UNP,Industrials,196.09,197.56,194.415,196.28
174,2020-09-01,UNP,Industrials,192.24,195.89,191.09,195.8
175,2020-08-31,UNP,Industrials,195.0,196.19,192.04,192.44
176,2020-08-28,UNP,Industrials,193.52,195.64,192.85,195.13
177,2020-08-27,UNP,Industrials,195.08,195.8,194.28,194.44
178,2020-08-26,UNP,Industrials,193.75,195.34,192.3101,194.32
179,2020-08-25,UNP,Industrials,193.7,195.09,192.78,194.9
180,2020-08-24,UNP,Industrials,192.05,193.06,191.1,192.56
181,2020-08-21,UNP,Industrials,190.46,191.79,188.76,191.57
182,2020-08-20,UNP,Industrials,189.32,190.7501,188.08,189.92
183,2020-08-19,UNP,Industrials,191.63,192.1799,190.73,190.95
184,2020-08-18,UNP,Industrials,194.0,194.39,190.6,190.7
185,2020-08-17,UNP,Industrials,193.0,195.09,192.36,193.87
186,2020-08-14,UNP,Industrials,189.59,193.63,189.145,191.92
187,2020-08-13,UNP,Industrials,190.0,191.68,189.09,189.72
188,2020-08-12,UNP,Industrials,191.86,193.5,190.765,191.83
189,2020-08-11,UNP,Industrials,189.67,193.89,188.66,190.35
190,2020-08-10,UNP,Industrials,183.75,187.2743,183.45,186.85
191,2020-08-07,UNP,Industrials,179.68,182.96,179.15,182.93
192,2020-08-06,UNP,Industrials,177.73,180.57,177.2,179.61
193,2020-08-05,UNP,Industrials,174.47,177.99,174.28,177.47
194,2020-08-04,UNP,Industrials,171.88,173.7,171.445,173.68
195,2020-08-03,UNP,Industrials,173.86,174.44,171.66,172.06
196,2020-07-31,UNP,Industrials,172.41,173.69,167.57,173.35
197,2020-07-30,UNP,Industrials,175.87,176.42,172.37,172.8
198,2020-07-29,UNP,Industrials,174.44,178.38,174.29,177.98
199,2020-07-28,UNP,Industrials,176.36,177.28,174.085,174.41
200,2020-07-27,UNP,Industrials,175.57,179.24,175.06,176.82
201,2020-07-24,UNP,Industrials,175.64,177.07,174.72,176.12
202,2020-07-23,UNP,Industrials,178.77,179.52,172.84,175.0
203,2020-07-22,UNP,Industrials,177.34,180.49,177.17,179.38
204,2020-07-21,UNP,Industrials,177.83,180.4,177.83,178.66
205,2020-07-20,UNP,Industrials,180.27,181.04,176.29,177.39
206,2020-07-17,UNP,Industrials,177.84,182.52,176.8905,181.25
207,2020-07-16,UNP,Industrials,174.22,178.375,173.97,176.87
208,2020-07-15,UNP,Industrials,174.77,175.48,173.42,174.39
209,2020-07-14,UNP,Industrials,168.26,172.59,168.01,171.89
210,2020-07-13,UNP,Industrials,168.23,170.9626,166.71,169.17
211,2020-07-10,UNP,Industrials,166.0,167.26,164.665,166.39
212,2020-07-09,UNP,Industrials,169.49,169.49,164.72,165.99
213,2020-07-08,UNP,Industrials,169.59,172.275,168.79,169.04
214,2020-07-07,UNP,Industrials,170.4,172.2,169.25,169.78
215,2020-07-06,UNP,Industrials,171.08,172.36,170.11,172.16
216,2020-07-02,UNP,Industrials,169.18,170.69,167.885,169.08
217,2020-07-01,UNP,Industrials,169.49,170.73,166.23,166.88
218,2020-06-30,UNP,Industrials,164.58,170.21,164.36,169.07
219,2020-06-29,UNP,Industrials,163.84,165.94,162.2,165.51
220,2020-06-26,UNP,Industrials,167.04,168.14,162.13,162.64
221,2020-06-25,UNP,Industrials,165.15,167.24,162.78,167.02
222,2020-06-24,UNP,Industrials,167.71,168.95,165.03,165.55
223,2020-06-23,UNP,Industrials,170.37,171.26,169.24,169.36
224,2020-06-22,UNP,Industrials,167.06,168.85,165.9,168.2
225,2020-06-19,UNP,Industrials,173.53,173.53,166.8,167.85
