,date,symbol,sector,open,high,low,close
30,2021-03-30,EXPD,Industrials,108.26,109.0,106.91,107.24
31,2021-03-29,EXPD,Industrials,107.95,108.7776,107.2,108.4
32,2021-03-26,EXPD,Industrials,104.48,107.88,103.62,107.8
33,2021-03-25,EXPD,Industrials,102.64,103.92,101.37,103.45
34,2021-03-24,EXPD,Industrials,101.86,103.28,101.68,102.23
35,2021-03-23,EXPD,Industrials,102.52,103.36,101.38,101.59
36,2021-03-22,EXPD,Industrials,103.54,104.16,102.23,103.07
37,2021-03-19,EXPD,Industrials,103.65,104.0,102.36,103.3
38,2021-03-18,EXPD,Industrials,102.37,104.63,102.06,103.74
39,2021-03-17,EXPD,Industrials,101.49,102.78,100.9,102.55
40,2021-03-16,EXPD,Industrials,102.75,103.2723,101.67,101.88
41,2021-03-15,EXPD,Industrials,100.92,102.83,100.58,102.64
42,2021-03-12,EXPD,Industrials,99.78,100.665,99.1,100.44
43,2021-03-11,EXPD,Industrials,97.31,99.36,97.3,99.04
44,2021-03-10,EXPD,Industrials,98.22,98.61,96.835,97.46
45,2021-03-09,EXPD,Industrials,96.9,98.86,96.53,97.46
46,2021-03-08,EXPD,Industrials,97.0,98.8,96.08,96.4
47,2021-03-05,EXPD,Industrials,93.84,96.62,92.69,96.55
48,2021-03-04,EXPD,Industrials,93.69,94.2,92.36,93.3
49,2021-03-03,EXPD,Industrials,94.59,95.15,93.25,93.34
50,2021-03-02,EXPD,Industrials,93.64,94.78,92.99,94.44
51,2021-03-01,EXPD,Industrials,92.62,94.31,92.115,93.75
52,2021-02-26,EXPD,Industrials,92.13,92.8,91.29,91.84
53,2021-02-25,EXPD,Industrials,92.06,93.38,91.51,91.97
54,2021-02-24,EXPD,Industrials,91.31,92.45,91.17,92.06
55,2021-02-23,EXPD,Industrials,92.86,93.065,91.1,91.66
56,2021-02-22,EXPD,Industrials,93.0,93.98,91.47,93.19
57,2021-02-19,EXPD,Industrials,94.81,95.22,92.95,93.44
58,2021-02-18,EXPD,Industrials,92.5,94.65,92.045,94.22
59,2021-02-17,EXPD,Industrials,93.73,94.48,92.0,94.42
60,2021-02-16,EXPD,Industrials,95.745,97.52,92.25,93.45
61,2021-02-12,EXPD,Industrials,95.66,96.84,95.62,96.58
62,2021-02-11,EXPD,Industrials,98.09,98.37,95.14,95.85
63,2021-02-10,EXPD,Industrials,97.63,98.08,96.61,97.52
64,2021-02-09,EXPD,Industrials,94.98,97.13,94.72,96.92
65,2021-02-08,EXPD,Industrials,93.12,94.68,93.055,94.64
66,2021-02-05,EXPD,Industrials,91.82,93.0,91.32,92.91
67,2021-02-04,EXPD,Industrials,90.73,91.66,90.03,91.34
68,2021-02-03,EXPD,Industrials,90.9,91.38,90.21,91.09
69,2021-02-02,EXPD,Industrials,91.24,92.11,90.61,90.67
70,2021-02-01,EXPD,Industrials,89.96,90.66,88.82,90.49
71,2021-01-29,EXPD,Industrials,92.76,93.97,89.35,89.52
72,2021-01-28,EXPD,Industrials,94.49,94.49,92.93,93.0
73,2021-01-27,EXPD,Industrials,93.55,94.58,91.49,93.91
74,2021-01-26,EXPD,Industrials,94.54,95.48,93.96,94.39
75,2021-01-25,EXPD,Industrials,93.57,94.63,92.44,93.97
76,2021-01-22,EXPD,Industrials,94.07,94.89,92.83,93.77
77,2021-01-21,EXPD,Industrials,94.45,95.2,94.0,94.03
78,2021-01-20,EXPD,Industrials,93.71,94.42,92.69,94.11
79,2021-01-19,EXPD,Industrials,93.67,94.07,92.48,93.06
80,2021-01-15,EXPD,Industrials,94.25,94.33,91.98,93.19
81,2021-01-14,EXPD,Industrials,95.37,96.23,94.22,94.44
82,2021-01-13,EXPD,Industrials,95.75,96.28,94.18,94.67
83,2021-01-12,EXPD,Industrials,93.42,97.24,93.275,97.07
84,2021-01-11,EXPD,Industrials,94.11,94.97,93.91,93.97
85,2021-01-08,EXPD,Industrials,94.1326,95.83,93.82,94.42
86,2021-01-07,EXPD,Industrials,94.7,95.31,93.75,94.14
87,2021-01-06,EXPD,Industrials,92.0,94.41,91.44,94.06
88,2021-01-05,EXPD,Industrials,92.34,92.76,91.34,92.06
89,2021-01-04,EXPD,Industrials,95.37,95.9,91.68,92.31
90,2020-12-31,EXPD,Industrials,94.48,95.17,94.1,95.11
91,2020-12-30,EXPD,Industrials,94.88,95.2034,94.241,94.58
92,2020-12-29,EXPD,Industrials,95.23,95.73,94.48,94.66
93,2020-12-28,EXPD,Industrials,95.0,95.52,94.57,95.23
94,2020-12-24,EXPD,Industrials,94.8,95.11,94.22,94.64
95,2020-12-23,EXPD,Industrials,95.13,95.64,94.01,94.51
96,2020-12-22,EXPD,Industrials,94.51,94.97,93.97,94.7
97,2020-12-21,EXPD,Industrials,93.89,95.48,92.89,94.38
98,2020-12-18,EXPD,Industrials,93.91,95.47,93.52,95.4
99,2020-12-17,EXPD,Industrials,91.36,94.315,91.36,94.03
100,2020-12-16,EXPD,Industrials,90.37,92.12,90.085,91.4
101,2020-12-15,EXPD,Industrials,90.84,91.415,89.8,90.13
102,2020-12-14,EXPD,Industrials,91.18,91.89,89.88,90.18
103,2020-12-11,EXPD,Industrials,89.67,91.02,88.71,90.49
104,2020-12-10,EXPD,Industrials,90.37,90.9,88.85,89.7
105,2020-12-09,EXPD,Industrials,90.3,90.83,90.06,90.63
106,2020-12-08,EXPD,Industrials,89.61,90.31,89.09,90.06
107,2020-12-07,EXPD,Industrials,90.07,90.39,89.29,89.75
108,2020-12-04,EXPD,Industrials,88.855,90.63,88.76,90.06
109,2020-12-03,EXPD,Industrials,88.63,89.75,88.2,88.7
110,2020-12-02,EXPD,Industrials,89.67,90.115,87.95,88.64
111,2020-12-01,EXPD,Industrials,89.33,91.5,88.985,89.75
112,2020-11-30,EXPD,Industrials,88.62,89.47,88.06,89.37
113,2020-11-27,EXPD,Industrials,89.7,90.05,88.85,88.96
114,2020-11-25,EXPD,Industrials,90.38,90.62,88.89,90.3
115,2020-11-24,EXPD,Industrials,89.62,91.63,89.13,90.34
116,2020-11-23,EXPD,Industrials,89.33,89.73,88.47,88.78
117,2020-11-20,EXPD,Industrials,90.25,90.72,88.86,88.99
118,2020-11-19,EXPD,Industrials,89.99,90.495,89.1,90.28
119,2020-11-18,EXPD,Industrials,89.92,91.93,89.57,90.15
120,2020-11-17,EXPD,Industrials,89.74,90.11,88.7952,89.9
121,2020-11-16,EXPD,Industrials,90.35,91.16,89.07,90.27
122,2020-11-13,EXPD,Industrials,88.72,90.16,86.7,89.19
123,2020-11-12,EXPD,Industrials,88.86,89.33,87.235,87.77
124,2020-11-11,EXPD,Industrials,88.95,89.59,87.71,88.61
125,2020-11-10,EXPD,Industrials,87.11,88.94,86.75,88.28
126,2020-11-09,EXPD,Industrials,92.55,93.0,87.235,87.31
127,2020-11-06,EXPD,Industrials,87.71,88.7,86.83,88.32
128,2020-11-05,EXPD,Industrials,87.94,88.97,86.87,87.41
129,2020-11-04,EXPD,Industrials,88.01,89.49,86.5,86.93
130,2020-11-03,EXPD,Industrials,89.16,91.74,85.01,86.89
131,2020-11-02,EXPD,Industrials,89.69,90.11,87.94,88.62
132,2020-10-30,EXPD,Industrials,88.68,89.745,86.91,88.37
133,2020-10-29,EXPD,Industrials,89.2,90.43,88.24,89.41
134,2020-10-28,EXPD,Industrials,92.81,93.42,89.15,89.19
135,2020-10-27,EXPD,Industrials,94.59,95.05,94.17,94.28
136,2020-10-26,EXPD,Industrials,94.53,94.88,93.34,94.27
137,2020-10-23,EXPD,Industrials,94.39,95.375,93.96,95.2
138,2020-10-22,EXPD,Industrials,94.16,94.56,93.28,94.27
139,2020-10-21,EXPD,Industrials,93.86,95.29,93.485,93.78
140,2020-10-20,EXPD,Industrials,93.31,94.9,92.9,93.73
141,2020-10-19,EXPD,Industrials,93.68,93.9,92.25,92.56
142,2020-10-16,EXPD,Industrials,93.91,93.96,92.8201,93.29
143,2020-10-15,EXPD,Industrials,93.53,93.96,92.67,93.86
144,2020-10-14,EXPD,Industrials,93.2,94.44,92.92,93.75
145,2020-10-13,EXPD,Industrials,93.2,94.08,92.01,92.87
146,2020-10-12,EXPD,Industrials,92.84,93.4,92.43,93.26
147,2020-10-09,EXPD,Industrials,92.07,92.6,91.75,92.46
148,2020-10-08,EXPD,Industrials,91.05,91.82,90.36,91.66
149,2020-10-07,EXPD,Industrials,90.33,91.42,89.925,90.74
150,2020-10-06,EXPD,Industrials,91.3,91.36,89.2,89.32
151,2020-10-05,EXPD,Industrials,90.23,91.19,90.23,91.09
152,2020-10-02,EXPD,Industrials,88.53,90.1,88.31,89.65
153,2020-10-01,EXPD,Industrials,91.12,91.47,88.86,89.29
154,2020-09-30,EXPD,Industrials,91.76,92.19,89.945,90.52
155,2020-09-29,EXPD,Industrials,91.49,92.12,90.9,91.63
156,2020-09-28,EXPD,Industrials,91.46,92.19,90.97,91.37
157,2020-09-25,EXPD,Industrials,88.87,90.7,88.31,90.32
158,2020-09-24,EXPD,Industrials,88.39,90.09,87.75,89.36
159,2020-09-23,EXPD,Industrials,89.67,90.7,88.65,88.74
160,2020-09-22,EXPD,Industrials,88.68,89.78,88.44,89.16
161,2020-09-21,EXPD,Industrials,89.97,90.355,87.3,88.33
162,2020-09-18,EXPD,Industrials,93.66,93.79,90.69,91.32
163,2020-09-17,EXPD,Industrials,90.7,92.79,90.36,92.38
164,2020-09-16,EXPD,Industrials,95.1165,95.1165,91.3,91.52
165,2020-09-15,EXPD,Industrials,91.25,93.58,91.03,93.3
166,2020-09-14,EXPD,Industrials,90.8,91.85,90.69,91.21
167,2020-09-11,EXPD,Industrials,88.93,90.635,88.93,90.36
168,2020-09-10,EXPD,Industrials,89.52,89.82,88.54,88.61
169,2020-09-09,EXPD,Industrials,87.67,90.2,87.2445,89.55
170,2020-09-08,EXPD,Industrials,87.68,87.9273,86.23,86.46
171,2020-09-04,EXPD,Industrials,89.0,89.4,86.71,87.8
172,2020-09-03,EXPD,Industrials,90.89,91.0,87.93,88.55
173,2020-09-02,EXPD,Industrials,89.58,91.22,89.58,90.77
174,2020-09-01,EXPD,Industrials,88.74,89.75,87.76,89.68
175,2020-08-31,EXPD,Industrials,88.83,89.12,88.0,88.39
176,2020-08-28,EXPD,Industrials,88.04,88.97,87.465,88.88
177,2020-08-27,EXPD,Industrials,87.83,88.13,87.26,87.5
178,2020-08-26,EXPD,Industrials,87.04,87.62,86.71,87.55
179,2020-08-25,EXPD,Industrials,87.45,87.64,86.9,87.44
180,2020-08-24,EXPD,Industrials,86.91,87.25,86.42,87.14
181,2020-08-21,EXPD,Industrials,86.74,86.95,86.06,86.29
182,2020-08-20,EXPD,Industrials,86.51,87.18,86.32,86.86
183,2020-08-19,EXPD,Industrials,86.98,87.74,86.8358,87.17
184,2020-08-18,EXPD,Industrials,86.46,87.16,86.26,86.84
185,2020-08-17,EXPD,Industrials,86.27,86.98,86.12,86.5
186,2020-08-14,EXPD,Industrials,86.18,87.135,85.31,86.1
187,2020-08-13,EXPD,Industrials,85.94,86.2,85.14,85.98
188,2020-08-12,EXPD,Industrials,86.52,87.0,85.96,86.15
189,2020-08-11,EXPD,Industrials,85.56,86.665,85.19,85.69
190,2020-08-10,EXPD,Industrials,84.99,86.03,84.69,85.19
191,2020-08-07,EXPD,Industrials,84.69,85.705,84.5,85.45
192,2020-08-06,EXPD,Industrials,84.54,85.07,83.97,84.53
193,2020-08-05,EXPD,Industrials,81.69,85.975,81.51,84.09
194,2020-08-04,EXPD,Industrials,86.0,87.65,84.21,86.84
195,2020-08-03,EXPD,Industrials,84.35,85.88,84.31,85.83
196,2020-07-31,EXPD,Industrials,82.87,84.9,82.65,84.51
197,2020-07-30,EXPD,Industrials,83.5,83.79,82.08,83.02
198,2020-07-29,EXPD,Industrials,81.5,83.94,80.99,83.82
199,2020-07-28,EXPD,Industrials,81.05,81.13,79.41,79.45
200,2020-07-27,EXPD,Industrials,80.11,81.17,79.69,81.08
201,2020-07-24,EXPD,Industrials,80.34,80.79,80.03,80.19
202,2020-07-23,EXPD,Industrials,79.87,80.5,79.49,80.39
203,2020-07-22,EXPD,Industrials,79.96,80.14,79.34,79.51
204,2020-07-21,EXPD,Industrials,79.59,80.48,79.23,79.86
205,2020-07-20,EXPD,Industrials,79.38,80.01,78.93,79.42
206,2020-07-17,EXPD,Industrials,79.57,79.99,79.33,79.63
207,2020-07-16,EXPD,Industrials,79.89,80.19,79.03,79.14
208,2020-07-15,EXPD,Industrials,79.02,80.03,78.24,79.83
209,2020-07-14,EXPD,Industrials,77.44,78.36,76.73,78.12
210,2020-07-13,EXPD,Industrials,78.29,78.58,77.06,77.23
211,2020-07-10,EXPD,Industrials,77.32,77.93,76.01,77.58
212,2020-07-09,EXPD,Industrials,76.68,77.29,75.91,77.01
213,2020-07-08,EXPD,Industrials,77.06,77.8,76.09,76.46
214,2020-07-07,EXPD,Industrials,75.7,77.58,75.146,77.22
215,2020-07-06,EXPD,Industrials,77.95,78.41,76.79,77.24
216,2020-07-02,EXPD,Industrials,76.7,77.53,76.31,77.15
217,2020-07-01,EXPD,Industrials,76.7,77.78,75.1,76.19
218,2020-06-30,EXPD,Industrials,74.62,76.36,74.43,76.04
219,2020-06-29,EXPD,Industrials,74.12,75.07,73.69,74.3
220,2020-06-26,EXPD,Industrials,72.84,74.01,72.58,73.54
221,2020-06-25,EXPD,Industrials,73.45,74.08,72.3,72.99
222,2020-06-24,EXPD,Industrials,75.0,75.47,73.49,73.62
223,2020-06-23,EXPD,Industrials,75.44,76.07,74.6,75.43
224,2020-06-22,EXPD,Industrials,73.11,75.28,72.13,74.575
225,2020-06-19,EXPD,Industrials,74.48,74.74,72.415,73.55
226,2020-06-18,EXPD,Industrials,74.08,74.745,73.41,73.62
227,2020-06-17,EXPD,Industrials,74.5,75.05,73.55,73.98
228,2020-06-16,EXPD,Industrials,75.63,77.36,73.54,73.98
229,2020-06-15,EXPD,Industrials,72.14,74.43,71.94,74.18
230,2020-06-12,EXPD,Industrials,74.4,75.33,72.29,73.57
231,2020-06-11,EXPD,Industrials,77.53,77.72,73.49,73.54
232,2020-06-10,EXPD,Industrials,78.61,78.61,77.56,77.91
233,2020-06-09,EXPD,Industrials,77.4,78.443,76.79,78.18
234,2020-06-08,EXPD,Industrials,77.64,78.9,77.43,77.92
235,2020-06-05,EXPD,Industrials,78.75,78.9,77.815,77.92
