,date,symbol,sector,open,high,low,close
156,2020-09-28,EFX,Industrials,158.68,159.43,157.48,158.11
157,2020-09-25,EFX,Industrials,150.91,156.86,150.91,156.41
158,2020-09-24,EFX,Industrials,151.88,153.57,150.53,151.94
159,2020-09-23,EFX,Industrials,156.34,156.53,151.0,152.16
160,2020-09-22,EFX,Industrials,155.52,157.42,155.32,156.09
161,2020-09-21,EFX,Industrials,154.07,155.16,152.21,155.1
162,2020-09-18,EFX,Industrials,158.14,159.12,154.4,155.92
163,2020-09-17,EFX,Industrials,157.38,159.35,155.544,159.16
164,2020-09-16,EFX,Industrials,160.72,161.37,158.7501,159.12
165,2020-09-15,EFX,Industrials,164.45,164.59,159.52,160.23
166,2020-09-14,EFX,Industrials,164.44,165.43,163.24,163.32
167,2020-09-11,EFX,Industrials,162.38,162.92,160.28,162.55
168,2020-09-10,EFX,Industrials,167.44,169.35,161.35,161.69
169,2020-09-09,EFX,Industrials,166.5,169.91,164.88,167.7
170,2020-09-08,EFX,Industrials,164.87,166.3357,160.32,163.82
171,2020-09-04,EFX,Industrials,170.54,171.53,165.6,166.39
172,2020-09-03,EFX,Industrials,173.25,174.1666,167.34,168.85
173,2020-09-02,EFX,Industrials,169.64,174.72,169.02,174.13
174,2020-09-01,EFX,Industrials,167.43,169.25,166.49,168.69
175,2020-08-31,EFX,Industrials,168.21,168.84,165.64,168.27
176,2020-08-28,EFX,Industrials,166.25,169.04,165.015,168.37
177,2020-08-27,EFX,Industrials,162.2,167.05,161.6625,166.19
178,2020-08-26,EFX,Industrials,159.66,162.395,159.37,161.27
179,2020-08-25,EFX,Industrials,160.08,161.195,159.12,160.18
180,2020-08-24,EFX,Industrials,159.51,159.815,157.22,159.38
181,2020-08-21,EFX,Industrials,160.61,161.0,158.29,159.33
182,2020-08-20,EFX,Industrials,160.7,162.03,159.801,161.46
183,2020-08-19,EFX,Industrials,165.1,165.2,161.26,161.82
184,2020-08-18,EFX,Industrials,164.47,166.6,164.015,164.8
185,2020-08-17,EFX,Industrials,165.89,166.535,164.32,164.37
186,2020-08-14,EFX,Industrials,166.12,167.1,163.925,164.74
187,2020-08-13,EFX,Industrials,165.49,167.59,165.49,166.74
188,2020-08-12,EFX,Industrials,165.13,168.28,165.13,166.86
189,2020-08-11,EFX,Industrials,165.43,167.37,161.91,164.5
190,2020-08-10,EFX,Industrials,166.39,167.15,163.97,164.67
191,2020-08-07,EFX,Industrials,163.1,166.72,162.61,166.64
192,2020-08-06,EFX,Industrials,162.1,163.14,162.1,162.78
193,2020-08-05,EFX,Industrials,161.84,163.18,161.77,162.62
194,2020-08-04,EFX,Industrials,162.46,163.48,160.22,160.75
195,2020-08-03,EFX,Industrials,163.26,163.74,161.65,162.86
196,2020-07-31,EFX,Industrials,163.87,164.43,160.46,162.56
197,2020-07-30,EFX,Industrials,163.7,164.63,162.12,163.43
198,2020-07-29,EFX,Industrials,162.04,166.055,162.04,165.63
199,2020-07-28,EFX,Industrials,165.43,166.2,162.24,162.38
200,2020-07-27,EFX,Industrials,167.87,168.16,163.75,165.36
201,2020-07-24,EFX,Industrials,176.96,176.96,165.61,167.16
202,2020-07-23,EFX,Industrials,175.0,181.76,174.37,176.64
203,2020-07-22,EFX,Industrials,166.59,169.2088,166.47,168.01
204,2020-07-21,EFX,Industrials,168.38,169.08,165.795,166.33
205,2020-07-20,EFX,Industrials,166.46,168.87,166.09,167.8
206,2020-07-17,EFX,Industrials,166.14,167.52,165.18,166.8
207,2020-07-16,EFX,Industrials,164.82,165.67,162.78,165.21
208,2020-07-15,EFX,Industrials,165.17,165.8,163.38,164.94
209,2020-07-14,EFX,Industrials,162.87,164.04,161.445,163.44
210,2020-07-13,EFX,Industrials,165.09,166.67,163.02,163.64
211,2020-07-10,EFX,Industrials,161.13,163.48,160.56,163.11
212,2020-07-09,EFX,Industrials,168.67,169.345,160.34,161.79
213,2020-07-08,EFX,Industrials,168.47,170.105,168.47,169.1
214,2020-07-07,EFX,Industrials,171.09,172.62,168.04,168.7
215,2020-07-06,EFX,Industrials,173.73,174.59,171.245,171.55
216,2020-07-02,EFX,Industrials,174.92,175.94,171.83,171.9
217,2020-07-01,EFX,Industrials,172.4,175.06,172.265,173.57
218,2020-06-30,EFX,Industrials,167.01,172.64,166.7207,171.88
219,2020-06-29,EFX,Industrials,167.83,168.86,165.7,167.72
220,2020-06-26,EFX,Industrials,167.41,168.52,165.87,167.53
221,2020-06-25,EFX,Industrials,165.64,168.12,163.39,167.94
222,2020-06-24,EFX,Industrials,170.4,171.385,166.02,166.17
223,2020-06-23,EFX,Industrials,172.07,172.785,170.76,171.63
224,2020-06-22,EFX,Industrials,168.11,172.11,167.29,171.37
225,2020-06-19,EFX,Industrials,172.84,173.275,167.32,167.9
226,2020-06-18,EFX,Industrials,169.42,172.29,168.71,170.84
227,2020-06-17,EFX,Industrials,170.42,172.82,168.85,170.47
228,2020-06-16,EFX,Industrials,173.16,173.74,167.625,169.74
229,2020-06-15,EFX,Industrials,164.44,169.0899,163.81,168.96
230,2020-06-12,EFX,Industrials,172.31,173.3899,164.39,167.98
231,2020-06-11,EFX,Industrials,172.44,174.055,166.58,168.65
232,2020-06-10,EFX,Industrials,175.88,176.78,174.39,175.04
233,2020-06-09,EFX,Industrials,177.91,177.93,172.625,175.03
234,2020-06-08,EFX,Industrials,175.86,180.07,174.78,179.45
235,2020-06-05,EFX,Industrials,178.76,179.74,174.515,177.01
236,2020-06-04,EFX,Industrials,172.82,177.19,172.82,176.57
237,2020-06-03,EFX,Industrials,168.72,174.08,166.705,174.01
238,2020-06-02,EFX,Industrials,155.82,167.39,154.08,167.12
239,2020-06-01,EFX,Industrials,153.83,156.645,153.26,155.05
240,2020-05-29,EFX,Industrials,154.83,155.195,151.27,153.56
241,2020-05-28,EFX,Industrials,152.66,155.97,151.36,154.0
242,2020-05-27,EFX,Industrials,152.96,154.23,149.62,150.9
243,2020-05-26,EFX,Industrials,149.72,153.755,149.045,151.25
244,2020-05-22,EFX,Industrials,146.08,147.88,146.08,147.03
245,2020-05-21,EFX,Industrials,148.25,149.2,146.08,146.7
246,2020-05-20,EFX,Industrials,148.0,150.98,148.0,149.51
247,2020-05-19,EFX,Industrials,146.04,147.92,145.72,146.21
248,2020-05-18,EFX,Industrials,148.24,149.12,145.13,146.1
249,2020-05-15,EFX,Industrials,143.49,145.46,142.325,144.42
250,2020-05-14,EFX,Industrials,141.48,145.17,140.79,145.04
251,2020-05-13,EFX,Industrials,145.0,145.29,141.15,142.9
252,2020-05-12,EFX,Industrials,147.25,148.37,145.29,145.47
253,2020-05-11,EFX,Industrials,148.65,149.715,147.33,147.54
254,2020-05-08,EFX,Industrials,148.82,150.71,148.52,149.38
255,2020-05-07,EFX,Industrials,148.32,149.88,147.44,148.31
256,2020-05-06,EFX,Industrials,147.02,148.1,145.69,146.26
257,2020-05-05,EFX,Industrials,142.41,147.84,142.41,146.62
258,2020-05-04,EFX,Industrials,136.76,141.91,135.64,141.71
259,2020-05-01,EFX,Industrials,137.16,138.63,135.85,137.89
260,2020-04-30,EFX,Industrials,141.73,142.14,138.624,138.9
261,2020-04-29,EFX,Industrials,142.92,144.59,140.64,143.5
262,2020-04-28,EFX,Industrials,140.6,143.21,138.7,140.68
263,2020-04-27,EFX,Industrials,132.85,138.53,132.4,138.09
264,2020-04-24,EFX,Industrials,131.36,131.711,129.39,131.42
265,2020-04-23,EFX,Industrials,132.42,133.79,131.08,131.32
266,2020-04-22,EFX,Industrials,130.89,132.91,128.23,132.49
267,2020-04-21,EFX,Industrials,126.0,133.56,122.19,130.04
268,2020-04-20,EFX,Industrials,126.44,130.67,123.41,125.81
269,2020-04-17,EFX,Industrials,124.19,128.12,124.19,127.97
270,2020-04-16,EFX,Industrials,124.94,125.61,120.55,122.0
271,2020-04-15,EFX,Industrials,126.69,127.74,124.03,124.26
272,2020-04-14,EFX,Industrials,123.31,130.51,121.13,129.79
273,2020-04-13,EFX,Industrials,123.23,124.07,118.58,121.42
274,2020-04-09,EFX,Industrials,123.39,128.0,123.2,124.22
275,2020-04-08,EFX,Industrials,117.41,124.17,115.68,122.68
276,2020-04-07,EFX,Industrials,120.63,123.34,116.02,116.24
277,2020-04-06,EFX,Industrials,111.29,114.96,110.255,113.85
278,2020-04-03,EFX,Industrials,108.25,112.09,105.66,106.62
279,2020-04-02,EFX,Industrials,112.04,114.235,107.04,109.31
280,2020-04-01,EFX,Industrials,115.44,117.205,112.55,113.47
281,2020-03-31,EFX,Industrials,121.24,122.91,119.04,119.45
282,2020-03-30,EFX,Industrials,120.71,124.61,119.6245,122.1
283,2020-03-27,EFX,Industrials,118.19,123.22,117.07,119.55
284,2020-03-26,EFX,Industrials,117.42,122.21,117.025,121.65
285,2020-03-25,EFX,Industrials,113.34,119.47,108.31,115.72
286,2020-03-24,EFX,Industrials,108.38,114.93,107.15,113.66
287,2020-03-23,EFX,Industrials,104.6,110.98,103.01,104.62
288,2020-03-20,EFX,Industrials,117.0,118.0,105.35,105.65
289,2020-03-19,EFX,Industrials,122.7,122.7,107.22,115.41
290,2020-03-18,EFX,Industrials,123.85,127.17,107.81,124.11
291,2020-03-17,EFX,Industrials,131.81,136.34,128.97,134.0
292,2020-03-16,EFX,Industrials,128.68,131.74,120.68,128.93
293,2020-03-13,EFX,Industrials,140.42,142.42,130.71,140.71
294,2020-03-12,EFX,Industrials,134.6,139.76,129.44,135.47
295,2020-03-11,EFX,Industrials,148.44,152.03,140.99,145.48
296,2020-03-10,EFX,Industrials,145.77,152.87,143.06,152.86
297,2020-03-09,EFX,Industrials,144.27,148.32,141.24,141.69
298,2020-03-06,EFX,Industrials,153.42,155.97,149.36,154.18
299,2020-03-05,EFX,Industrials,158.93,161.03,155.68,158.25
300,2020-03-04,EFX,Industrials,153.97,163.04,152.6,162.87
301,2020-03-03,EFX,Industrials,150.33,154.37,148.9,151.27
302,2020-03-02,EFX,Industrials,143.97,151.03,143.05,150.87
303,2020-02-28,EFX,Industrials,139.94,143.53,138.495,142.04
304,2020-02-27,EFX,Industrials,150.56,152.085,145.01,145.09
305,2020-02-26,EFX,Industrials,153.35,155.56,151.6,153.39
306,2020-02-25,EFX,Industrials,156.74,157.0,150.76,152.19
307,2020-02-24,EFX,Industrials,154.95,157.929,154.41,155.7
308,2020-02-21,EFX,Industrials,160.48,161.315,158.78,159.53
309,2020-02-20,EFX,Industrials,161.56,162.09,159.2,161.43
310,2020-02-19,EFX,Industrials,160.12,162.29,159.77,161.88
311,2020-02-18,EFX,Industrials,162.6,162.6,159.29,159.63
312,2020-02-14,EFX,Industrials,163.0,164.385,162.05,162.96
313,2020-02-13,EFX,Industrials,155.86,164.77,153.52,162.26
314,2020-02-12,EFX,Industrials,153.22,154.96,151.62,154.52
315,2020-02-11,EFX,Industrials,155.99,155.99,153.21,153.31
316,2020-02-10,EFX,Industrials,155.08,155.685,153.68,154.72
317,2020-02-07,EFX,Industrials,155.53,156.21,155.2,155.61
318,2020-02-06,EFX,Industrials,156.89,156.95,155.75,155.97
319,2020-02-05,EFX,Industrials,156.42,157.09,155.1,155.89
320,2020-02-04,EFX,Industrials,154.19,155.82,153.74,155.34
321,2020-02-03,EFX,Industrials,150.7,152.51,150.535,152.27
322,2020-01-31,EFX,Industrials,151.62,152.44,148.98,149.9
323,2020-01-30,EFX,Industrials,153.31,154.19,151.01,152.73
324,2020-01-29,EFX,Industrials,155.25,155.7,154.04,154.42
325,2020-01-28,EFX,Industrials,153.56,155.245,153.03,154.65
326,2020-01-27,EFX,Industrials,151.62,153.51,150.4,153.03
327,2020-01-24,EFX,Industrials,155.32,155.4,153.2,154.01
328,2020-01-23,EFX,Industrials,154.09,155.04,152.63,154.95
329,2020-01-22,EFX,Industrials,154.68,155.425,153.72,154.75
330,2020-01-21,EFX,Industrials,152.53,154.48,151.76,154.34
331,2020-01-17,EFX,Industrials,151.42,153.62,150.4611,153.03
332,2020-01-16,EFX,Industrials,150.81,151.1799,149.4,151.02
333,2020-01-15,EFX,Industrials,147.24,150.17,146.73,149.77
334,2020-01-14,EFX,Industrials,148.25,148.705,147.11,147.18
335,2020-01-13,EFX,Industrials,146.81,148.85,146.81,148.59
336,2020-01-10,EFX,Industrials,148.31,148.31,146.48,146.72
337,2020-01-09,EFX,Industrials,147.08,148.26,146.55,147.98
338,2020-01-08,EFX,Industrials,143.56,147.24,143.51,146.28
339,2020-01-07,EFX,Industrials,143.58,143.81,142.36,143.21
340,2020-01-06,EFX,Industrials,142.11,143.53,141.705,143.48
341,2020-01-03,EFX,Industrials,140.19,143.05,140.19,142.87
342,2020-01-02,EFX,Industrials,140.67,142.58,139.49,142.39
343,2019-12-31,EFX,Industrials,138.59,140.175,138.4,140.12
344,2019-12-30,EFX,Industrials,140.22,140.51,138.47,138.92
345,2019-12-27,EFX,Industrials,140.66,140.89,139.81,140.21
346,2019-12-26,EFX,Industrials,140.03,140.51,139.38,140.21
347,2019-12-24,EFX,Industrials,139.44,139.84,138.815,139.5
348,2019-12-23,EFX,Industrials,138.69,140.0,138.11,139.44
349,2019-12-20,EFX,Industrials,138.82,139.25,137.58,138.61
350,2019-12-19,EFX,Industrials,137.14,138.75,136.73,137.78
351,2019-12-18,EFX,Industrials,136.34,138.025,135.62,137.65
352,2019-12-17,EFX,Industrials,138.38,138.53,135.365,136.16
353,2019-12-16,EFX,Industrials,138.89,140.19,138.05,138.25
354,2019-12-13,EFX,Industrials,138.22,139.04,135.875,138.7
355,2019-12-12,EFX,Industrials,135.7,138.93,135.41,138.53
356,2019-12-11,EFX,Industrials,136.95,137.18,135.23,135.95
357,2019-12-10,EFX,Industrials,137.25,137.75,136.41,136.52
358,2019-12-09,EFX,Industrials,137.83,138.42,137.38,137.66
359,2019-12-06,EFX,Industrials,139.09,139.48,137.94,138.5
360,2019-12-05,EFX,Industrials,136.74,137.97,135.785,137.94
361,2019-12-04,EFX,Industrials,136.07,138.02,136.07,136.42
362,2019-12-03,EFX,Industrials,136.85,137.48,135.56,136.16
363,2019-12-02,EFX,Industrials,139.57,140.085,138.2,138.23
364,2019-11-29,EFX,Industrials,141.31,141.47,139.23,139.64
365,2019-11-27,EFX,Industrials,141.7,141.92,139.74,141.33
366,2019-11-26,EFX,Industrials,139.03,141.33,138.88,141.3
367,2019-11-25,EFX,Industrials,138.5,139.64,138.31,138.84
368,2019-11-22,EFX,Industrials,138.87,139.39,137.72,138.12
369,2019-11-21,EFX,Industrials,139.28,139.48,137.49,137.99
370,2019-11-20,EFX,Industrials,141.01,142.01,138.73,139.9
371,2019-11-19,EFX,Industrials,139.89,142.69,139.63,141.34
372,2019-11-18,EFX,Industrials,138.28,140.05,137.525,139.49
373,2019-11-15,EFX,Industrials,137.71,139.02,136.55,138.4
374,2019-11-14,EFX,Industrials,135.63,137.86,135.29,137.66
375,2019-11-13,EFX,Industrials,134.59,136.22,134.095,135.96
376,2019-11-12,EFX,Industrials,135.16,135.85,134.66,135.11
377,2019-11-11,EFX,Industrials,133.21,135.38,132.09,134.94
378,2019-11-08,EFX,Industrials,133.57,134.57,132.98,133.96
379,2019-11-07,EFX,Industrials,135.74,136.2,132.76,133.89
380,2019-11-06,EFX,Industrials,133.48,135.72,132.99,135.18
381,2019-11-05,EFX,Industrials,134.96,134.96,131.57,133.25
382,2019-11-04,EFX,Industrials,139.03,139.35,134.55,134.8
383,2019-11-01,EFX,Industrials,137.51,138.76,136.4,138.7
384,2019-10-31,EFX,Industrials,135.49,137.35,135.26,136.71
385,2019-10-30,EFX,Industrials,136.07,136.07,133.49,135.01
386,2019-10-29,EFX,Industrials,136.49,137.58,135.5,135.84
387,2019-10-28,EFX,Industrials,138.16,138.58,135.94,136.69
388,2019-10-25,EFX,Industrials,136.92,138.75,135.92,137.9
389,2019-10-24,EFX,Industrials,140.0,141.35,131.9,137.69
390,2019-10-23,EFX,Industrials,139.0,139.95,137.92,139.37
391,2019-10-22,EFX,Industrials,145.66,145.66,139.21,139.33
392,2019-10-21,EFX,Industrials,145.35,146.13,144.05,145.51
393,2019-10-18,EFX,Industrials,145.7,146.45,144.5,144.68
394,2019-10-17,EFX,Industrials,145.81,146.8,144.95,146.7
395,2019-10-16,EFX,Industrials,145.11,145.23,142.96,145.18
396,2019-10-15,EFX,Industrials,143.85,145.44,143.56,144.96
397,2019-10-14,EFX,Industrials,143.71,145.65,142.69,143.33
398,2019-10-11,EFX,Industrials,142.97,144.95,142.71,143.93
399,2019-10-10,EFX,Industrials,139.46,141.67,139.02,141.51
400,2019-10-09,EFX,Industrials,137.4,139.65,136.71,139.52
401,2019-10-08,EFX,Industrials,136.65,137.12,134.24,136.07
402,2019-10-07,EFX,Industrials,137.8,138.59,137.15,137.76
403,2019-10-04,EFX,Industrials,137.24,139.17,136.98,138.04
404,2019-10-03,EFX,Industrials,134.46,136.73,132.95,136.5
405,2019-10-02,EFX,Industrials,136.95,137.15,134.175,134.42
406,2019-10-01,EFX,Industrials,140.66,141.8,137.95,138.27
407,2019-09-30,EFX,Industrials,140.88,141.88,140.4,140.67
408,2019-09-27,EFX,Industrials,143.91,143.91,140.17,141.31
409,2019-09-26,EFX,Industrials,143.16,143.81,142.58,143.21
410,2019-09-25,EFX,Industrials,141.31,142.99,140.45,142.84
411,2019-09-24,EFX,Industrials,141.38,142.98,140.19,140.85
412,2019-09-23,EFX,Industrials,140.67,141.53,139.93,140.95
413,2019-09-20,EFX,Industrials,141.52,141.78,139.63,141.05
414,2019-09-19,EFX,Industrials,141.86,142.83,141.18,141.34
415,2019-09-18,EFX,Industrials,141.68,142.06,139.205,141.62
416,2019-09-17,EFX,Industrials,140.56,142.12,139.96,141.59
417,2019-09-16,EFX,Industrials,140.64,141.79,139.96,139.98
418,2019-09-13,EFX,Industrials,142.79,143.29,140.92,141.3
419,2019-09-12,EFX,Industrials,142.13,144.17,141.8,141.94
420,2019-09-11,EFX,Industrials,140.18,142.85,139.67,141.14
421,2019-09-10,EFX,Industrials,143.7,143.8305,137.54,140.0
422,2019-09-09,EFX,Industrials,147.64,147.64,144.175,144.5
423,2019-09-06,EFX,Industrials,146.36,147.91,146.36,146.76
424,2019-09-05,EFX,Industrials,147.85,148.59,146.53,146.78
425,2019-09-04,EFX,Industrials,146.64,146.64,145.76,146.42
426,2019-09-03,EFX,Industrials,145.51,147.32,145.38,145.62
427,2019-08-30,EFX,Industrials,147.0,147.4675,145.94,146.38
428,2019-08-29,EFX,Industrials,146.28,146.69,145.455,146.06
429,2019-08-28,EFX,Industrials,144.04,145.3,143.19,144.89
430,2019-08-27,EFX,Industrials,144.37,145.185,143.7,144.71
431,2019-08-26,EFX,Industrials,142.68,143.43,141.39,143.42
432,2019-08-23,EFX,Industrials,143.41,143.845,141.25,141.75
433,2019-08-22,EFX,Industrials,144.47,144.84,142.62,143.91
434,2019-08-21,EFX,Industrials,143.57,144.89,142.805,144.22
435,2019-08-20,EFX,Industrials,143.82,143.895,142.41,142.75
436,2019-08-19,EFX,Industrials,145.0,145.5599,143.89,144.0
437,2019-08-16,EFX,Industrials,142.0,143.99,141.76,143.74
438,2019-08-15,EFX,Industrials,140.34,141.59,139.25,141.29
439,2019-08-14,EFX,Industrials,140.58,141.665,139.09,139.94
440,2019-08-13,EFX,Industrials,139.53,143.6,139.53,142.76
441,2019-08-12,EFX,Industrials,139.53,142.28,139.53,139.86
442,2019-08-09,EFX,Industrials,143.88,143.96,141.295,141.7
443,2019-08-08,EFX,Industrials,140.6,144.46,140.26,144.01
444,2019-08-07,EFX,Industrials,135.93,140.399,135.25,140.25
445,2019-08-06,EFX,Industrials,135.3,137.57,134.26,137.41
446,2019-08-05,EFX,Industrials,135.63,136.75,133.53,134.68
447,2019-08-02,EFX,Industrials,137.86,138.8,136.99,138.07
448,2019-08-01,EFX,Industrials,139.21,140.315,137.34,138.2
449,2019-07-31,EFX,Industrials,141.56,141.8,138.14,139.09
450,2019-07-30,EFX,Industrials,142.12,142.175,140.25,141.4
451,2019-07-29,EFX,Industrials,142.34,143.03,141.65,142.72
452,2019-07-26,EFX,Industrials,138.33,143.05,137.99,142.34
453,2019-07-25,EFX,Industrials,142.42,144.03,136.9101,137.59
454,2019-07-24,EFX,Industrials,140.15,142.9,139.545,142.25
455,2019-07-23,EFX,Industrials,138.01,140.8,138.01,140.49
456,2019-07-22,EFX,Industrials,139.09,140.28,137.66,137.84
457,2019-07-19,EFX,Industrials,140.52,140.52,137.26,137.3
458,2019-07-18,EFX,Industrials,137.79,139.26,136.93,139.24
459,2019-07-17,EFX,Industrials,137.09,138.85,137.09,137.99
460,2019-07-16,EFX,Industrials,137.21,137.53,136.81,137.42
461,2019-07-15,EFX,Industrials,137.89,137.89,136.48,137.21
462,2019-07-12,EFX,Industrials,136.89,137.77,135.96,137.66
463,2019-07-11,EFX,Industrials,135.48,136.87,135.05,136.67
464,2019-07-10,EFX,Industrials,137.72,137.95,135.05,135.25
465,2019-07-09,EFX,Industrials,135.97,137.24,135.34,137.19
466,2019-07-08,EFX,Industrials,137.69,137.69,135.78,136.2
467,2019-07-05,EFX,Industrials,138.075,138.42,136.35,138.06
468,2019-07-03,EFX,Industrials,136.91,138.85,136.67,138.61
469,2019-07-02,EFX,Industrials,135.8,136.68,135.02,136.11
470,2019-07-01,EFX,Industrials,136.84,136.99,135.15,135.83
471,2019-06-28,EFX,Industrials,132.64,135.64,132.64,135.24
472,2019-06-27,EFX,Industrials,131.61,132.71,130.81,132.43
473,2019-06-26,EFX,Industrials,131.11,131.43,130.41,131.1
474,2019-06-25,EFX,Industrials,132.99,132.99,130.86,130.98
475,2019-06-24,EFX,Industrials,134.39,134.39,133.03,133.16
476,2019-06-21,EFX,Industrials,134.5,135.07,134.06,134.07
477,2019-06-20,EFX,Industrials,134.6,136.21,134.29,134.98
478,2019-06-19,EFX,Industrials,132.99,134.2,132.29,133.87
479,2019-06-18,EFX,Industrials,133.5,134.27,132.55,132.76
480,2019-06-17,EFX,Industrials,132.39,133.15,131.65,132.6
481,2019-06-14,EFX,Industrials,132.79,133.285,131.625,132.04
482,2019-06-13,EFX,Industrials,131.24,133.04,130.24,132.63
483,2019-06-12,EFX,Industrials,128.65,131.28,128.62,130.99
484,2019-06-11,EFX,Industrials,131.0,131.06,128.0973,128.65
485,2019-06-10,EFX,Industrials,131.05,131.13,130.01,130.21
486,2019-06-07,EFX,Industrials,129.84,131.0,129.45,130.17
487,2019-06-06,EFX,Industrials,128.14,129.26,127.19,129.1
488,2019-06-05,EFX,Industrials,125.0,128.19,124.94,128.0
489,2019-06-04,EFX,Industrials,121.07,124.3,121.05,124.19
490,2019-06-03,EFX,Industrials,120.9,122.34,119.91,120.53
491,2019-05-31,EFX,Industrials,121.98,121.98,119.98,120.9
492,2019-05-30,EFX,Industrials,123.17,124.9,122.2,123.15
493,2019-05-29,EFX,Industrials,123.01,123.01,121.58,122.34
494,2019-05-28,EFX,Industrials,122.19,124.0,121.77,123.4
495,2019-05-24,EFX,Industrials,121.47,122.34,120.77,121.72
496,2019-05-23,EFX,Industrials,122.19,122.62,120.5,121.06
497,2019-05-22,EFX,Industrials,122.78,123.95,122.475,123.84
498,2019-05-21,EFX,Industrials,121.69,123.93,121.69,122.78
499,2019-05-20,EFX,Industrials,120.6,122.13,120.0,121.28
500,2019-05-17,EFX,Industrials,120.65,122.25,120.64,121.12
501,2019-05-16,EFX,Industrials,119.39,122.22,118.04,121.55
502,2019-05-15,EFX,Industrials,118.02,119.33,117.88,118.72
503,2019-05-14,EFX,Industrials,116.74,119.41,116.69,118.69
504,2019-05-13,EFX,Industrials,116.5,116.9422,115.44,116.43
505,2019-05-10,EFX,Industrials,117.46,119.56,115.38,119.4
506,2019-05-09,EFX,Industrials,119.09,119.9,117.84,119.04
507,2019-05-08,EFX,Industrials,121.03,121.61,119.93,120.0
508,2019-05-07,EFX,Industrials,122.93,123.67,120.35,121.23
509,2019-05-06,EFX,Industrials,122.07,124.34,120.83,123.89
510,2019-05-03,EFX,Industrials,123.81,124.925,123.73,124.17
511,2019-05-02,EFX,Industrials,124.66,124.66,123.19,123.3
512,2019-05-01,EFX,Industrials,126.41,126.46,124.44,124.47
513,2019-04-30,EFX,Industrials,125.88,126.85,125.57,125.95
514,2019-04-29,EFX,Industrials,125.35,126.43,125.35,126.16
515,2019-04-26,EFX,Industrials,124.99,125.36,123.98,125.26
516,2019-04-25,EFX,Industrials,124.83,124.94,123.77,124.52
517,2019-04-24,EFX,Industrials,125.66,126.73,124.89,125.42
518,2019-04-23,EFX,Industrials,124.82,125.81,123.7255,125.14
519,2019-04-22,EFX,Industrials,125.35,125.35,124.32,124.82
520,2019-04-18,EFX,Industrials,125.39,126.06,124.79,125.7
521,2019-04-17,EFX,Industrials,126.89,126.89,125.35,125.46
522,2019-04-16,EFX,Industrials,126.64,126.66,125.72,126.27
523,2019-04-15,EFX,Industrials,125.39,126.21,125.06,126.17
524,2019-04-12,EFX,Industrials,125.0,126.15,124.54,125.06
525,2019-04-11,EFX,Industrials,123.42,124.565,122.865,124.48
526,2019-04-10,EFX,Industrials,122.88,123.13,121.92,123.12
527,2019-04-09,EFX,Industrials,122.78,123.15,122.32,122.52
528,2019-04-08,EFX,Industrials,123.45,124.02,122.6,123.27
529,2019-04-05,EFX,Industrials,123.39,124.83,123.34,123.78
530,2019-04-04,EFX,Industrials,122.65,123.12,121.8501,123.11
531,2019-04-03,EFX,Industrials,120.71,122.4,120.36,122.34
532,2019-04-02,EFX,Industrials,119.69,120.32,118.45,120.23
533,2019-04-01,EFX,Industrials,119.1,119.83,118.86,119.52
534,2019-03-29,EFX,Industrials,117.55,118.95,117.39,118.5
535,2019-03-28,EFX,Industrials,114.53,117.045,114.44,116.78
536,2019-03-27,EFX,Industrials,113.33,115.21,113.125,114.92
537,2019-03-26,EFX,Industrials,113.04,113.58,112.48,113.36
538,2019-03-25,EFX,Industrials,113.01,113.01,111.51,112.37
539,2019-03-22,EFX,Industrials,114.74,114.78,112.8025,112.88
540,2019-03-21,EFX,Industrials,112.04,115.11,112.04,115.0
541,2019-03-20,EFX,Industrials,113.16,113.48,111.42,112.45
542,2019-03-19,EFX,Industrials,112.82,113.76,112.79,113.43
543,2019-03-18,EFX,Industrials,111.26,112.87,111.2,112.71
544,2019-03-15,EFX,Industrials,110.15,111.05,109.76,111.02
545,2019-03-14,EFX,Industrials,111.47,111.65,110.01,110.32
546,2019-03-13,EFX,Industrials,111.25,112.45,111.15,111.57
547,2019-03-12,EFX,Industrials,110.5,111.49,110.34,111.09
548,2019-03-11,EFX,Industrials,108.3,110.4,108.3,110.04
549,2019-03-08,EFX,Industrials,108.06,108.67,107.58,108.53
550,2019-03-07,EFX,Industrials,109.27,109.52,107.82,108.71
551,2019-03-06,EFX,Industrials,109.93,110.05,109.29,109.38
552,2019-03-05,EFX,Industrials,110.33,110.33,109.51,109.91
553,2019-03-04,EFX,Industrials,110.9,111.25,109.3,110.22
554,2019-03-01,EFX,Industrials,109.99,110.61,109.0,110.46
555,2019-02-28,EFX,Industrials,108.84,109.85,108.26,109.51
556,2019-02-27,EFX,Industrials,110.78,111.28,108.7,108.74
557,2019-02-26,EFX,Industrials,110.36,111.0,109.41,110.95
558,2019-02-25,EFX,Industrials,111.33,111.95,110.34,110.39
559,2019-02-22,EFX,Industrials,110.41,110.975,108.52,110.76
560,2019-02-21,EFX,Industrials,107.05,113.11,105.58,110.49
561,2019-02-20,EFX,Industrials,109.56,110.36,107.85,108.13
562,2019-02-19,EFX,Industrials,108.88,109.7,108.55,109.32
563,2019-02-15,EFX,Industrials,109.66,110.52,109.15,109.31
564,2019-02-14,EFX,Industrials,107.5,109.67,107.41,108.93
565,2019-02-13,EFX,Industrials,108.69,108.8,107.81,108.5
