,date,symbol,sector,open,high,low,close
38,2021-03-18,NOC,Industrials,310.18,315.59,310.18,314.94
39,2021-03-17,NOC,Industrials,306.85,315.25,306.85,310.57
40,2021-03-16,NOC,Industrials,305.74,307.425,301.3,305.84
41,2021-03-15,NOC,Industrials,304.01,306.72,303.24,305.74
42,2021-03-12,NOC,Industrials,302.47,303.3,300.93,301.79
43,2021-03-11,NOC,Industrials,299.39,301.08,297.28,299.41
44,2021-03-10,NOC,Industrials,299.31,302.12,295.87,300.0
45,2021-03-09,NOC,Industrials,303.83,304.515,297.3,298.3
46,2021-03-08,NOC,Industrials,303.39,310.17,301.56,305.62
47,2021-03-05,NOC,Industrials,298.76,302.48,295.16,300.91
48,2021-03-04,NOC,Industrials,299.47,303.875,295.33,297.51
49,2021-03-03,NOC,Industrials,298.5,304.98,297.98,299.1
50,2021-03-02,NOC,Industrials,293.5,300.5,293.26,298.78
51,2021-03-01,NOC,Industrials,292.55,297.425,292.55,293.46
52,2021-02-26,NOC,Industrials,299.72,300.08,291.6,291.66
53,2021-02-25,NOC,Industrials,301.0,306.48,299.815,301.89
54,2021-02-24,NOC,Industrials,299.85,304.47,296.91,301.73
55,2021-02-23,NOC,Industrials,300.47,304.5571,295.65,298.68
56,2021-02-22,NOC,Industrials,295.1,299.47,294.02,297.94
57,2021-02-19,NOC,Industrials,298.44,298.85,296.29,297.24
58,2021-02-18,NOC,Industrials,295.8,298.77,295.05,297.86
59,2021-02-17,NOC,Industrials,290.75,297.23,288.08,297.18
60,2021-02-16,NOC,Industrials,296.87,298.13,290.61,290.88
61,2021-02-12,NOC,Industrials,298.52,301.505,296.11,297.36
62,2021-02-11,NOC,Industrials,302.58,304.2,299.14,299.63
63,2021-02-10,NOC,Industrials,304.65,304.65,302.39,303.63
64,2021-02-09,NOC,Industrials,299.01,306.65,298.06,303.78
65,2021-02-08,NOC,Industrials,301.0,301.6,298.09,300.13
66,2021-02-05,NOC,Industrials,303.36,304.65,298.56,298.79
67,2021-02-04,NOC,Industrials,301.49,303.72,299.72,301.85
68,2021-02-03,NOC,Industrials,298.52,301.95,297.773,300.74
69,2021-02-02,NOC,Industrials,294.81,302.12,294.02,300.0
70,2021-02-01,NOC,Industrials,288.43,294.13,287.6,292.31
71,2021-01-29,NOC,Industrials,289.58,289.59,282.88,286.61
72,2021-01-28,NOC,Industrials,292.12,296.21,291.3,293.03
73,2021-01-27,NOC,Industrials,292.89,296.07,291.16,292.24
74,2021-01-26,NOC,Industrials,299.8,300.4,292.5,293.11
75,2021-01-25,NOC,Industrials,299.68,305.2,297.8929,299.35
76,2021-01-22,NOC,Industrials,296.0,300.603,294.55,298.16
77,2021-01-21,NOC,Industrials,297.47,299.82,296.4,296.87
78,2021-01-20,NOC,Industrials,300.0,301.065,297.05,298.78
79,2021-01-19,NOC,Industrials,303.5,304.0,297.86,298.02
80,2021-01-15,NOC,Industrials,302.7,303.52,298.95,300.75
81,2021-01-14,NOC,Industrials,302.03,308.84,301.97,303.02
82,2021-01-13,NOC,Industrials,298.0,300.01,294.635,299.46
83,2021-01-12,NOC,Industrials,294.86,298.55,293.5,297.54
84,2021-01-11,NOC,Industrials,287.76,294.94,287.15,294.74
85,2021-01-08,NOC,Industrials,292.6,293.59,286.6,288.33
86,2021-01-07,NOC,Industrials,296.82,298.942,292.54,292.58
87,2021-01-06,NOC,Industrials,293.98,302.09,293.21,299.14
88,2021-01-05,NOC,Industrials,295.25,298.49,294.0,296.59
89,2021-01-04,NOC,Industrials,304.07,304.24,292.25,294.76
90,2020-12-31,NOC,Industrials,302.61,304.95,300.5,304.72
91,2020-12-30,NOC,Industrials,301.46,305.55,301.32,302.61
92,2020-12-29,NOC,Industrials,304.81,305.03,299.15,300.99
93,2020-12-28,NOC,Industrials,300.51,304.71,299.3119,303.02
94,2020-12-24,NOC,Industrials,300.59,301.08,296.93,299.6
95,2020-12-23,NOC,Industrials,298.29,302.84,297.56,300.66
96,2020-12-22,NOC,Industrials,297.44,297.815,294.72,296.32
97,2020-12-21,NOC,Industrials,299.03,299.91,292.76,297.61
98,2020-12-18,NOC,Industrials,300.6,304.96,299.21,303.13
99,2020-12-17,NOC,Industrials,302.27,306.99,299.67,300.68
100,2020-12-16,NOC,Industrials,300.42,304.08,299.31,302.01
101,2020-12-15,NOC,Industrials,298.34,300.66,297.75,298.51
102,2020-12-14,NOC,Industrials,301.98,303.39,298.0,298.0
103,2020-12-11,NOC,Industrials,298.08,301.21,295.05,300.57
104,2020-12-10,NOC,Industrials,302.1,305.69,297.8817,298.43
105,2020-12-09,NOC,Industrials,302.14,304.71,300.07,303.73
106,2020-12-08,NOC,Industrials,300.76,308.64,300.4001,301.96
107,2020-12-07,NOC,Industrials,306.8,306.94,298.29,301.0
108,2020-12-04,NOC,Industrials,304.03,307.6917,303.12,307.23
109,2020-12-03,NOC,Industrials,299.17,304.75,298.72,303.43
110,2020-12-02,NOC,Industrials,301.1,301.69,297.74,298.77
111,2020-12-01,NOC,Industrials,304.18,309.87,300.54,301.1
112,2020-11-30,NOC,Industrials,305.3,306.4,299.14,302.26
113,2020-11-27,NOC,Industrials,311.37,311.63,305.3,306.03
114,2020-11-25,NOC,Industrials,310.06,314.135,307.8528,312.26
115,2020-11-24,NOC,Industrials,309.51,313.61,308.5,309.98
116,2020-11-23,NOC,Industrials,309.23,311.21,305.5,306.49
117,2020-11-20,NOC,Industrials,308.88,310.2065,305.2,306.42
118,2020-11-19,NOC,Industrials,311.22,311.869,306.915,309.48
119,2020-11-18,NOC,Industrials,314.74,316.42,310.3,310.6
120,2020-11-17,NOC,Industrials,310.33,315.745,309.65,312.63
121,2020-11-16,NOC,Industrials,315.38,315.579,311.42,312.73
122,2020-11-13,NOC,Industrials,308.08,313.12,307.11,311.71
123,2020-11-12,NOC,Industrials,308.0,308.78,302.34,306.23
124,2020-11-11,NOC,Industrials,314.96,314.97,306.02,309.96
125,2020-11-10,NOC,Industrials,302.73,316.9,301.48,314.51
126,2020-11-09,NOC,Industrials,315.0,317.6,300.07,301.28
127,2020-11-06,NOC,Industrials,305.74,305.94,296.63,301.36
128,2020-11-05,NOC,Industrials,316.5,317.28,306.06,307.4
129,2020-11-04,NOC,Industrials,310.0,324.257,309.0,315.64
130,2020-11-03,NOC,Industrials,299.31,307.1193,299.31,304.82
131,2020-11-02,NOC,Industrials,294.48,298.9764,292.745,296.63
132,2020-10-30,NOC,Industrials,290.87,293.92,285.13,289.82
133,2020-10-29,NOC,Industrials,292.54,297.69,291.25,292.39
134,2020-10-28,NOC,Industrials,299.58,304.2544,293.54,293.66
135,2020-10-27,NOC,Industrials,308.67,309.01,302.07,302.12
136,2020-10-26,NOC,Industrials,305.4,312.35,301.7,309.84
137,2020-10-23,NOC,Industrials,305.16,309.56,304.0,308.43
138,2020-10-22,NOC,Industrials,309.26,314.685,302.99,302.99
139,2020-10-21,NOC,Industrials,308.04,309.84,305.91,308.37
140,2020-10-20,NOC,Industrials,313.74,313.765,308.28,309.05
141,2020-10-19,NOC,Industrials,316.04,318.89,310.82,311.33
142,2020-10-16,NOC,Industrials,315.97,319.725,315.56,316.24
143,2020-10-15,NOC,Industrials,313.53,316.26,312.24,314.82
144,2020-10-14,NOC,Industrials,311.43,317.6,311.405,314.89
145,2020-10-13,NOC,Industrials,315.1,318.43,311.86,312.6
146,2020-10-12,NOC,Industrials,314.52,318.81,313.22,316.59
147,2020-10-09,NOC,Industrials,320.0,322.47,313.63,315.28
148,2020-10-08,NOC,Industrials,314.22,319.82,314.22,319.68
149,2020-10-07,NOC,Industrials,310.4,315.57,310.4,313.89
150,2020-10-06,NOC,Industrials,320.33,320.33,308.89,308.97
151,2020-10-05,NOC,Industrials,315.85,317.23,311.3,312.18
152,2020-10-02,NOC,Industrials,309.11,315.135,307.12,313.95
153,2020-10-01,NOC,Industrials,317.35,321.05,309.36,311.81
154,2020-09-30,NOC,Industrials,326.2,326.73,312.25,315.49
155,2020-09-29,NOC,Industrials,328.78,330.42,324.43,325.28
156,2020-09-28,NOC,Industrials,330.54,333.56,328.72,329.52
157,2020-09-25,NOC,Industrials,324.13,329.575,322.935,328.0
158,2020-09-24,NOC,Industrials,327.48,328.7,321.1688,324.72
159,2020-09-23,NOC,Industrials,334.45,337.3319,326.525,328.06
160,2020-09-22,NOC,Industrials,327.32,333.46,326.91,332.8
161,2020-09-21,NOC,Industrials,337.93,338.56,324.41,325.89
162,2020-09-18,NOC,Industrials,341.16,345.89,341.16,341.5
163,2020-09-17,NOC,Industrials,341.13,345.47,338.08,343.84
164,2020-09-16,NOC,Industrials,337.25,346.885,335.74,343.47
165,2020-09-15,NOC,Industrials,337.55,339.95,334.73,338.02
166,2020-09-14,NOC,Industrials,340.75,341.66,337.655,338.45
167,2020-09-11,NOC,Industrials,333.06,340.17,331.7,338.88
168,2020-09-10,NOC,Industrials,339.77,341.04,329.41,330.02
169,2020-09-09,NOC,Industrials,342.68,342.76,336.66,339.41
170,2020-09-08,NOC,Industrials,339.89,339.89,334.21,334.56
171,2020-09-04,NOC,Industrials,343.99,347.06,337.34,339.03
172,2020-09-03,NOC,Industrials,350.65,352.12,339.92,342.23
173,2020-09-02,NOC,Industrials,338.82,350.25,338.02,348.36
174,2020-09-01,NOC,Industrials,340.16,342.87,337.11,340.38
175,2020-08-31,NOC,Industrials,343.2,344.46,341.57,342.61
176,2020-08-28,NOC,Industrials,347.78,348.55,342.27,344.75
177,2020-08-27,NOC,Industrials,343.46,349.23,342.06,348.99
178,2020-08-26,NOC,Industrials,341.5,342.88,338.0223,341.41
179,2020-08-25,NOC,Industrials,345.0,345.07,341.45,343.0
180,2020-08-24,NOC,Industrials,338.7,344.51,338.41,344.42
181,2020-08-21,NOC,Industrials,337.3,339.125,336.44,337.86
182,2020-08-20,NOC,Industrials,337.58,338.44,336.03,336.67
183,2020-08-19,NOC,Industrials,337.0,340.32,336.2,337.91
184,2020-08-18,NOC,Industrials,339.72,339.915,337.27,337.6
185,2020-08-17,NOC,Industrials,341.77,344.0,338.52,339.76
186,2020-08-14,NOC,Industrials,337.28,343.84,336.86,342.06
187,2020-08-13,NOC,Industrials,336.79,340.82,335.46,338.62
188,2020-08-12,NOC,Industrials,343.18,343.986,337.5508,339.4
189,2020-08-11,NOC,Industrials,339.19,345.41,338.455,341.85
190,2020-08-10,NOC,Industrials,330.36,336.27,330.36,335.73
191,2020-08-07,NOC,Industrials,326.83,332.0,325.48,329.27
192,2020-08-06,NOC,Industrials,327.99,329.65,325.45,326.34
193,2020-08-05,NOC,Industrials,325.92,330.93,325.01,329.71
194,2020-08-04,NOC,Industrials,324.6,325.29,320.86,325.01
195,2020-08-03,NOC,Industrials,324.58,326.19,321.83,323.59
196,2020-07-31,NOC,Industrials,326.01,326.58,318.2,325.01
197,2020-07-30,NOC,Industrials,314.0,329.46,313.01,326.01
198,2020-07-29,NOC,Industrials,316.14,316.69,310.53,315.26
199,2020-07-28,NOC,Industrials,307.91,317.94,307.91,312.87
200,2020-07-27,NOC,Industrials,311.01,311.72,305.88,308.02
201,2020-07-24,NOC,Industrials,314.78,318.785,310.26,312.69
202,2020-07-23,NOC,Industrials,316.0,318.72,311.69,313.06
203,2020-07-22,NOC,Industrials,306.59,316.39,306.01,316.0
204,2020-07-21,NOC,Industrials,306.33,309.125,302.39,308.19
205,2020-07-20,NOC,Industrials,306.75,306.76,301.25,301.49
206,2020-07-17,NOC,Industrials,305.85,307.685,303.57,306.84
207,2020-07-16,NOC,Industrials,299.47,305.98,296.5,303.65
208,2020-07-15,NOC,Industrials,300.12,303.93,298.0,300.76
209,2020-07-14,NOC,Industrials,291.27,295.85,287.515,295.55
210,2020-07-13,NOC,Industrials,294.42,296.57,290.285,292.35
211,2020-07-10,NOC,Industrials,287.17,294.22,286.806,292.0
212,2020-07-09,NOC,Industrials,299.63,300.31,285.49,285.95
213,2020-07-08,NOC,Industrials,304.0,306.55,298.77,301.1
214,2020-07-07,NOC,Industrials,310.13,312.5,303.65,304.47
215,2020-07-06,NOC,Industrials,313.05,313.5,308.76,312.4
216,2020-07-02,NOC,Industrials,311.13,313.241,308.62,309.97
217,2020-07-01,NOC,Industrials,308.87,311.14,306.5,308.14
218,2020-06-30,NOC,Industrials,308.67,309.22,304.4,307.44
219,2020-06-29,NOC,Industrials,304.82,309.02,303.33,309.02
220,2020-06-26,NOC,Industrials,300.68,306.0794,298.93,301.86
221,2020-06-25,NOC,Industrials,300.37,302.54,294.0,301.75
222,2020-06-24,NOC,Industrials,304.61,305.3,299.25,301.91
223,2020-06-23,NOC,Industrials,316.85,317.0,306.79,307.1
224,2020-06-22,NOC,Industrials,311.93,315.6,309.58,315.56
225,2020-06-19,NOC,Industrials,322.0,322.57,312.38,312.66
226,2020-06-18,NOC,Industrials,319.65,321.49,316.1,317.83
227,2020-06-17,NOC,Industrials,323.81,327.26,320.57,322.29
228,2020-06-16,NOC,Industrials,324.47,329.47,317.76,324.74
229,2020-06-15,NOC,Industrials,310.75,316.02,308.55,313.62
230,2020-06-12,NOC,Industrials,328.7,328.7,313.08,317.68
231,2020-06-11,NOC,Industrials,330.0,336.73,320.82,320.99
232,2020-06-10,NOC,Industrials,341.24,344.08,338.46,341.25
233,2020-06-09,NOC,Industrials,346.88,346.88,340.985,342.53
234,2020-06-08,NOC,Industrials,341.58,349.27,341.48,348.79
235,2020-06-05,NOC,Industrials,343.25,346.585,339.6883,342.1
236,2020-06-04,NOC,Industrials,336.55,340.94,334.15,335.74
237,2020-06-03,NOC,Industrials,329.77,336.6899,327.58,335.96
238,2020-06-02,NOC,Industrials,332.37,333.82,325.05,327.06
239,2020-06-01,NOC,Industrials,335.63,342.12,330.25,330.67
240,2020-05-29,NOC,Industrials,339.84,340.74,334.4,335.2
241,2020-05-28,NOC,Industrials,346.41,348.78,342.31,342.73
242,2020-05-27,NOC,Industrials,328.0,343.5,326.2,342.98
243,2020-05-26,NOC,Industrials,333.21,333.35,323.47,324.19
244,2020-05-22,NOC,Industrials,328.95,328.95,323.44,325.91
245,2020-05-21,NOC,Industrials,320.59,329.53,319.75,328.11
246,2020-05-20,NOC,Industrials,331.95,331.95,319.71,320.4
247,2020-05-19,NOC,Industrials,330.83,335.19,326.67,327.03
248,2020-05-18,NOC,Industrials,330.18,333.84,322.57,331.17
249,2020-05-15,NOC,Industrials,311.31,324.1,310.25,321.63
250,2020-05-14,NOC,Industrials,318.26,318.3,307.33,311.93
251,2020-05-13,NOC,Industrials,324.44,325.81,317.81,320.46
252,2020-05-12,NOC,Industrials,328.88,332.53,325.39,325.51
253,2020-05-11,NOC,Industrials,326.1,329.56,324.76,327.47
254,2020-05-08,NOC,Industrials,324.25,329.03,322.73,327.65
255,2020-05-07,NOC,Industrials,326.97,327.0,322.74,324.14
256,2020-05-06,NOC,Industrials,330.64,331.51,322.52,323.03
257,2020-05-05,NOC,Industrials,323.49,331.94,322.26,328.74
258,2020-05-04,NOC,Industrials,326.36,327.0,319.76,322.56
259,2020-05-01,NOC,Industrials,326.96,330.2464,324.27,328.06
260,2020-04-30,NOC,Industrials,327.56,331.91,322.98,330.67
261,2020-04-29,NOC,Industrials,332.55,347.16,321.13,331.83
262,2020-04-28,NOC,Industrials,349.27,351.42,342.635,344.53
263,2020-04-27,NOC,Industrials,341.96,346.775,340.5,344.81
264,2020-04-24,NOC,Industrials,338.0,340.84,332.0,339.31
265,2020-04-23,NOC,Industrials,341.97,344.0,335.6,335.83
266,2020-04-22,NOC,Industrials,339.17,343.545,334.965,342.01
267,2020-04-21,NOC,Industrials,340.95,346.59,332.29,333.68
268,2020-04-20,NOC,Industrials,353.66,354.38,343.51,343.91
269,2020-04-17,NOC,Industrials,353.61,357.12,347.0,356.3
270,2020-04-16,NOC,Industrials,343.59,348.345,342.32,346.24
271,2020-04-15,NOC,Industrials,346.02,346.11,336.51,344.29
272,2020-04-14,NOC,Industrials,344.71,352.0,342.0,348.79
273,2020-04-13,NOC,Industrials,336.71,341.54,334.14,338.85
274,2020-04-09,NOC,Industrials,334.61,339.1246,330.65,336.65
275,2020-04-08,NOC,Industrials,330.31,336.63,327.08,329.67
276,2020-04-07,NOC,Industrials,342.71,343.31,324.96,325.52
277,2020-04-06,NOC,Industrials,320.0,335.271,319.5,332.33
278,2020-04-03,NOC,Industrials,313.9,315.55,310.3077,313.61
279,2020-04-02,NOC,Industrials,301.9,314.73,301.6866,314.29
280,2020-04-01,NOC,Industrials,293.85,309.99,290.615,306.99
281,2020-03-31,NOC,Industrials,309.17,311.0,300.38,302.55
282,2020-03-30,NOC,Industrials,317.41,322.92,308.86,313.72
283,2020-03-27,NOC,Industrials,311.89,318.77,301.6,312.15
284,2020-03-26,NOC,Industrials,290.63,321.92,290.63,321.19
285,2020-03-25,NOC,Industrials,281.79,301.9799,279.0,288.36
286,2020-03-24,NOC,Industrials,280.25,284.0,272.63,281.28
