,date,symbol,sector,open,high,low,close
162,2020-09-18,EXPE,Consumer Discretionary,97.31,97.31,92.97,93.8
163,2020-09-17,EXPE,Consumer Discretionary,97.23,98.12,94.41,96.79
164,2020-09-16,EXPE,Consumer Discretionary,97.75,101.374,97.26,99.03
165,2020-09-15,EXPE,Consumer Discretionary,96.84,99.26,96.12,97.4
166,2020-09-14,EXPE,Consumer Discretionary,96.14,96.53,94.72,95.92
167,2020-09-11,EXPE,Consumer Discretionary,96.25,96.59,92.12,94.74
168,2020-09-10,EXPE,Consumer Discretionary,99.08,101.19,97.15,97.24
169,2020-09-09,EXPE,Consumer Discretionary,99.36,99.76,96.95,99.23
170,2020-09-08,EXPE,Consumer Discretionary,98.26,100.84,97.48,99.27
171,2020-09-04,EXPE,Consumer Discretionary,101.12,102.29,97.08,99.8
172,2020-09-03,EXPE,Consumer Discretionary,101.72,104.05,99.21,100.29
173,2020-09-02,EXPE,Consumer Discretionary,100.46,103.49,99.2,102.94
174,2020-09-01,EXPE,Consumer Discretionary,97.6,99.3305,96.69,99.25
175,2020-08-31,EXPE,Consumer Discretionary,101.02,101.02,98.07,98.15
176,2020-08-28,EXPE,Consumer Discretionary,98.73,101.45,97.9,100.89
177,2020-08-27,EXPE,Consumer Discretionary,96.1,98.48,95.77,97.735
178,2020-08-26,EXPE,Consumer Discretionary,96.0,96.82,94.9415,95.11
179,2020-08-25,EXPE,Consumer Discretionary,95.59,96.63,93.33,96.42
180,2020-08-24,EXPE,Consumer Discretionary,92.15,95.97,91.55,95.46
181,2020-08-21,EXPE,Consumer Discretionary,88.23,91.3,87.97,91.1
182,2020-08-20,EXPE,Consumer Discretionary,86.97,89.205,86.76,88.67
183,2020-08-19,EXPE,Consumer Discretionary,88.14,88.82,87.0,87.68
184,2020-08-18,EXPE,Consumer Discretionary,87.1564,88.72,86.6825,88.5
185,2020-08-17,EXPE,Consumer Discretionary,87.37,87.83,85.66,87.7
186,2020-08-14,EXPE,Consumer Discretionary,86.56,86.99,85.44,86.73
187,2020-08-13,EXPE,Consumer Discretionary,86.95,88.76,86.14,86.97
188,2020-08-12,EXPE,Consumer Discretionary,88.35,88.99,85.73,86.95
189,2020-08-11,EXPE,Consumer Discretionary,87.6,90.69,87.42,88.12
190,2020-08-10,EXPE,Consumer Discretionary,83.11,86.37,83.1,84.91
191,2020-08-07,EXPE,Consumer Discretionary,83.48,84.05,80.89,82.56
192,2020-08-06,EXPE,Consumer Discretionary,81.81,85.58,81.48,84.21
193,2020-08-05,EXPE,Consumer Discretionary,80.96,82.8,80.5,82.58
194,2020-08-04,EXPE,Consumer Discretionary,79.86,81.4,79.07,79.74
195,2020-08-03,EXPE,Consumer Discretionary,81.1,82.29,79.42,79.96
196,2020-07-31,EXPE,Consumer Discretionary,80.83,81.32,76.75,81.01
197,2020-07-30,EXPE,Consumer Discretionary,83.91,85.08,81.48,84.93
198,2020-07-29,EXPE,Consumer Discretionary,84.01,85.67,82.27,85.32
199,2020-07-28,EXPE,Consumer Discretionary,84.19,85.48,83.48,83.68
200,2020-07-27,EXPE,Consumer Discretionary,83.4,84.8,80.7,84.42
201,2020-07-24,EXPE,Consumer Discretionary,84.86,85.6,83.285,83.72
202,2020-07-23,EXPE,Consumer Discretionary,87.1,87.23,83.75,85.17
203,2020-07-22,EXPE,Consumer Discretionary,86.88,87.8,85.99,87.68
204,2020-07-21,EXPE,Consumer Discretionary,87.72,89.11,86.7,87.53
205,2020-07-20,EXPE,Consumer Discretionary,86.09,87.55,84.53,86.89
206,2020-07-17,EXPE,Consumer Discretionary,87.21,87.25,85.57,86.87
207,2020-07-16,EXPE,Consumer Discretionary,88.45,89.07,86.45,87.17
208,2020-07-15,EXPE,Consumer Discretionary,86.2572,91.29,86.13,90.23
209,2020-07-14,EXPE,Consumer Discretionary,80.835,82.65,80.315,82.47
210,2020-07-13,EXPE,Consumer Discretionary,84.45,86.07,81.48,81.58
211,2020-07-10,EXPE,Consumer Discretionary,81.04,84.0885,80.05,83.54
212,2020-07-09,EXPE,Consumer Discretionary,83.94,84.14,79.1456,81.56
213,2020-07-08,EXPE,Consumer Discretionary,84.81,84.99,81.96,84.2
214,2020-07-07,EXPE,Consumer Discretionary,85.87,86.22,83.67,85.05
215,2020-07-06,EXPE,Consumer Discretionary,88.59,89.8182,83.99,87.34
216,2020-07-02,EXPE,Consumer Discretionary,86.48,88.08,83.47,84.89
217,2020-07-01,EXPE,Consumer Discretionary,83.21,86.11,82.39,84.44
218,2020-06-30,EXPE,Consumer Discretionary,83.15,83.15,80.851,82.2
219,2020-06-29,EXPE,Consumer Discretionary,78.01,82.82,75.75,82.67
220,2020-06-26,EXPE,Consumer Discretionary,82.99,83.95,77.33,77.59
221,2020-06-25,EXPE,Consumer Discretionary,80.79,82.9,79.5423,82.72
222,2020-06-24,EXPE,Consumer Discretionary,86.27,86.28,78.83,81.24
223,2020-06-23,EXPE,Consumer Discretionary,84.87,87.03,83.7,86.6
224,2020-06-22,EXPE,Consumer Discretionary,82.68,83.27,80.33,83.12
225,2020-06-19,EXPE,Consumer Discretionary,85.69,86.265,81.8,82.06
226,2020-06-18,EXPE,Consumer Discretionary,83.62,86.7,83.13,84.4
227,2020-06-17,EXPE,Consumer Discretionary,86.03,86.08,83.564,84.67
228,2020-06-16,EXPE,Consumer Discretionary,88.23,89.18,83.01,85.3
229,2020-06-15,EXPE,Consumer Discretionary,79.34,84.91,78.16,84.27
230,2020-06-12,EXPE,Consumer Discretionary,82.51,84.2293,79.325,82.52
231,2020-06-11,EXPE,Consumer Discretionary,81.78,83.73,77.3,77.73
232,2020-06-10,EXPE,Consumer Discretionary,89.36,89.75,83.83,87.37
233,2020-06-09,EXPE,Consumer Discretionary,91.12,91.85,88.51,88.7
234,2020-06-08,EXPE,Consumer Discretionary,95.3,97.59,92.64,93.99
235,2020-06-05,EXPE,Consumer Discretionary,94.54,95.26,91.1232,93.06
236,2020-06-04,EXPE,Consumer Discretionary,89.77,91.41,87.5816,89.88
237,2020-06-03,EXPE,Consumer Discretionary,86.18,89.77,86.16,89.14
238,2020-06-02,EXPE,Consumer Discretionary,83.25,84.63,82.08,84.22
239,2020-06-01,EXPE,Consumer Discretionary,79.5,83.17,78.84,82.42
240,2020-05-29,EXPE,Consumer Discretionary,78.66,80.14,76.03,79.48
241,2020-05-28,EXPE,Consumer Discretionary,81.81,81.98,78.01,78.78
242,2020-05-27,EXPE,Consumer Discretionary,86.18,86.88,80.49,81.61
243,2020-05-26,EXPE,Consumer Discretionary,83.35,86.35,82.13,82.82
244,2020-05-22,EXPE,Consumer Discretionary,76.96,78.74,74.81,77.95
245,2020-05-21,EXPE,Consumer Discretionary,82.59,83.11,75.14,77.01
246,2020-05-20,EXPE,Consumer Discretionary,78.51,79.89,76.65,79.58
247,2020-05-19,EXPE,Consumer Discretionary,77.36,79.45,76.34,76.35
248,2020-05-18,EXPE,Consumer Discretionary,70.74,80.46,70.74,79.19
249,2020-05-15,EXPE,Consumer Discretionary,63.72,67.16,62.86,66.76
250,2020-05-14,EXPE,Consumer Discretionary,60.55,64.52,58.3884,64.37
251,2020-05-13,EXPE,Consumer Discretionary,64.64,64.75,60.6,62.01
252,2020-05-12,EXPE,Consumer Discretionary,67.83,68.42,64.99,64.99
253,2020-05-11,EXPE,Consumer Discretionary,68.53,69.38,67.44,67.62
254,2020-05-08,EXPE,Consumer Discretionary,66.57,69.49,66.05,69.27
255,2020-05-07,EXPE,Consumer Discretionary,65.1,67.3,65.1,66.46
256,2020-05-06,EXPE,Consumer Discretionary,64.79,65.98,63.15,64.38
257,2020-05-05,EXPE,Consumer Discretionary,68.41,68.41,63.8,64.08
258,2020-05-04,EXPE,Consumer Discretionary,65.0,67.44,62.6,67.02
259,2020-05-01,EXPE,Consumer Discretionary,68.14,69.905,66.37,67.29
260,2020-04-30,EXPE,Consumer Discretionary,73.74,73.98,68.9201,70.98
261,2020-04-29,EXPE,Consumer Discretionary,75.7,76.54,74.66,74.83
262,2020-04-28,EXPE,Consumer Discretionary,70.89,73.25,70.1,71.84
263,2020-04-27,EXPE,Consumer Discretionary,67.36,69.68,66.7457,69.15
264,2020-04-24,EXPE,Consumer Discretionary,65.27,67.24,63.3,66.57
265,2020-04-23,EXPE,Consumer Discretionary,61.84,67.36,61.84,63.37
266,2020-04-22,EXPE,Consumer Discretionary,62.4965,64.12,60.76,61.42
267,2020-04-21,EXPE,Consumer Discretionary,58.09,58.59,55.2256,57.25
268,2020-04-20,EXPE,Consumer Discretionary,61.68,63.28,59.87,59.95
269,2020-04-17,EXPE,Consumer Discretionary,62.05,63.77,61.015,63.22
270,2020-04-16,EXPE,Consumer Discretionary,59.61,59.94,55.83,58.22
271,2020-04-15,EXPE,Consumer Discretionary,58.655,61.18,57.29,60.56
272,2020-04-14,EXPE,Consumer Discretionary,61.37,62.38,59.44,61.58
273,2020-04-13,EXPE,Consumer Discretionary,62.39,63.0,58.07,58.79
274,2020-04-09,EXPE,Consumer Discretionary,64.04,66.06,61.27,62.42
275,2020-04-08,EXPE,Consumer Discretionary,58.75,61.99,57.99,60.55
276,2020-04-07,EXPE,Consumer Discretionary,59.88,61.4765,54.42,56.51
277,2020-04-06,EXPE,Consumer Discretionary,52.39,53.89,51.15,52.83
278,2020-04-03,EXPE,Consumer Discretionary,48.04,48.81,46.145,48.71
279,2020-04-02,EXPE,Consumer Discretionary,51.0,54.49,46.8,47.86
280,2020-04-01,EXPE,Consumer Discretionary,52.86,53.69,50.28,52.0
281,2020-03-31,EXPE,Consumer Discretionary,56.33,61.3424,55.26,56.27
282,2020-03-30,EXPE,Consumer Discretionary,60.01,60.03,54.125,56.39
283,2020-03-27,EXPE,Consumer Discretionary,61.92,61.92,57.695,60.03
284,2020-03-26,EXPE,Consumer Discretionary,64.66,66.29,60.86,64.41
285,2020-03-25,EXPE,Consumer Discretionary,62.1,70.71,59.08,65.89
286,2020-03-24,EXPE,Consumer Discretionary,54.32,61.97,53.845,59.48
287,2020-03-23,EXPE,Consumer Discretionary,49.2,54.46,46.29,50.85
288,2020-03-20,EXPE,Consumer Discretionary,50.4,56.885,45.48,48.8
289,2020-03-19,EXPE,Consumer Discretionary,44.59,52.75,43.0,48.43
290,2020-03-18,EXPE,Consumer Discretionary,47.02,48.14,40.76,45.65
291,2020-03-17,EXPE,Consumer Discretionary,54.265,57.99,49.63,54.12
292,2020-03-16,EXPE,Consumer Discretionary,60.0,63.97,53.52,54.7
293,2020-03-13,EXPE,Consumer Discretionary,68.6,69.98,58.56,69.63
294,2020-03-12,EXPE,Consumer Discretionary,65.99,71.3136,64.3,65.04
295,2020-03-11,EXPE,Consumer Discretionary,83.24,83.64,75.56,76.67
296,2020-03-10,EXPE,Consumer Discretionary,88.47,89.99,82.0,85.93
297,2020-03-09,EXPE,Consumer Discretionary,84.4,87.5,82.0,86.3
298,2020-03-06,EXPE,Consumer Discretionary,88.26,92.94,87.99,91.85
299,2020-03-05,EXPE,Consumer Discretionary,94.29,94.49,90.6,91.51
300,2020-03-04,EXPE,Consumer Discretionary,96.22,97.2,93.01,97.14
301,2020-03-03,EXPE,Consumer Discretionary,96.47,98.98,93.69,95.19
302,2020-03-02,EXPE,Consumer Discretionary,97.72,98.17,93.7887,96.73
303,2020-02-28,EXPE,Consumer Discretionary,95.83,99.78,95.24,98.62
304,2020-02-27,EXPE,Consumer Discretionary,98.57,103.9,94.62,98.71
305,2020-02-26,EXPE,Consumer Discretionary,109.4,109.7,100.61,101.19
306,2020-02-25,EXPE,Consumer Discretionary,113.79,114.09,107.61,108.91
307,2020-02-24,EXPE,Consumer Discretionary,113.17,114.44,110.57,112.31
308,2020-02-21,EXPE,Consumer Discretionary,120.5,121.64,119.91,120.12
309,2020-02-20,EXPE,Consumer Discretionary,121.2,123.75,121.12,121.66
310,2020-02-19,EXPE,Consumer Discretionary,120.98,122.81,119.29,121.88
311,2020-02-18,EXPE,Consumer Discretionary,122.07,124.57,120.92,121.1
312,2020-02-14,EXPE,Consumer Discretionary,124.05,124.74,120.0154,122.8
313,2020-02-13,EXPE,Consumer Discretionary,110.0,111.965,110.0,110.59
314,2020-02-12,EXPE,Consumer Discretionary,109.82,111.07,109.6,110.97
315,2020-02-11,EXPE,Consumer Discretionary,109.29,110.06,108.34,109.2
316,2020-02-10,EXPE,Consumer Discretionary,109.66,109.8154,108.19,108.71
317,2020-02-07,EXPE,Consumer Discretionary,111.45,111.53,109.8,110.09
318,2020-02-06,EXPE,Consumer Discretionary,111.41,112.23,110.79,111.75
319,2020-02-05,EXPE,Consumer Discretionary,111.78,111.96,109.76,111.1
320,2020-02-04,EXPE,Consumer Discretionary,109.03,111.34,108.795,110.66
321,2020-02-03,EXPE,Consumer Discretionary,108.96,110.05,107.38,107.8
322,2020-01-31,EXPE,Consumer Discretionary,109.08,109.3599,107.04,108.45
323,2020-01-30,EXPE,Consumer Discretionary,106.57,109.23,106.28,109.1
324,2020-01-29,EXPE,Consumer Discretionary,109.32,110.2,108.36,109.55
325,2020-01-28,EXPE,Consumer Discretionary,109.57,110.4,109.0,109.11
326,2020-01-27,EXPE,Consumer Discretionary,106.89,109.885,106.89,109.08
327,2020-01-24,EXPE,Consumer Discretionary,114.12,114.28,111.731,112.14
328,2020-01-23,EXPE,Consumer Discretionary,109.46,114.09,109.25,113.73
329,2020-01-22,EXPE,Consumer Discretionary,110.71,111.874,109.88,110.03
330,2020-01-21,EXPE,Consumer Discretionary,110.72,110.965,108.81,110.17
331,2020-01-17,EXPE,Consumer Discretionary,112.19,112.56,110.97,111.82
332,2020-01-16,EXPE,Consumer Discretionary,111.1,112.16,110.64,111.74
333,2020-01-15,EXPE,Consumer Discretionary,110.56,111.34,110.33,110.74
334,2020-01-14,EXPE,Consumer Discretionary,110.42,110.795,109.58,110.41
335,2020-01-13,EXPE,Consumer Discretionary,111.25,111.37,110.05,110.59
336,2020-01-10,EXPE,Consumer Discretionary,109.85,111.05,109.42,110.69
337,2020-01-09,EXPE,Consumer Discretionary,109.12,110.07,108.85,109.76
338,2020-01-08,EXPE,Consumer Discretionary,110.2,110.98,108.06,108.62
339,2020-01-07,EXPE,Consumer Discretionary,108.68,110.295,108.5,110.02
340,2020-01-06,EXPE,Consumer Discretionary,108.16,109.07,107.8,108.74
341,2020-01-03,EXPE,Consumer Discretionary,109.59,110.44,108.35,109.13
342,2020-01-02,EXPE,Consumer Discretionary,108.87,111.15,108.78,110.98
343,2019-12-31,EXPE,Consumer Discretionary,107.62,108.28,107.3023,108.14
344,2019-12-30,EXPE,Consumer Discretionary,108.2,108.755,107.61,107.77
345,2019-12-27,EXPE,Consumer Discretionary,109.24,109.565,108.28,108.32
346,2019-12-26,EXPE,Consumer Discretionary,108.75,109.5,108.73,109.07
347,2019-12-24,EXPE,Consumer Discretionary,108.37,109.29,108.02,108.77
348,2019-12-23,EXPE,Consumer Discretionary,110.24,110.56,107.96,108.0
349,2019-12-20,EXPE,Consumer Discretionary,109.13,110.95,108.01,110.08
350,2019-12-19,EXPE,Consumer Discretionary,110.39,111.005,108.9,109.1
351,2019-12-18,EXPE,Consumer Discretionary,111.55,111.64,110.13,110.5
352,2019-12-17,EXPE,Consumer Discretionary,114.1,114.2,111.07,111.51
353,2019-12-16,EXPE,Consumer Discretionary,113.6,114.515,113.51,114.23
354,2019-12-13,EXPE,Consumer Discretionary,113.61,114.55,112.72,112.76
355,2019-12-12,EXPE,Consumer Discretionary,112.44,113.96,112.4,113.5
356,2019-12-11,EXPE,Consumer Discretionary,111.85,112.45,110.84,111.96
357,2019-12-10,EXPE,Consumer Discretionary,109.62,113.17,109.1057,111.85
358,2019-12-09,EXPE,Consumer Discretionary,108.36,109.435,107.65,108.8
359,2019-12-06,EXPE,Consumer Discretionary,107.05,109.08,106.67,107.58
360,2019-12-05,EXPE,Consumer Discretionary,105.06,106.99,104.24,105.68
361,2019-12-04,EXPE,Consumer Discretionary,106.1,109.32,102.6,105.56
362,2019-12-03,EXPE,Consumer Discretionary,99.77,99.93,99.18,99.39
363,2019-12-02,EXPE,Consumer Discretionary,101.53,101.66,99.88,100.75
364,2019-11-29,EXPE,Consumer Discretionary,101.92,102.87,101.38,101.66
365,2019-11-27,EXPE,Consumer Discretionary,99.3,102.15,99.3,101.51
366,2019-11-26,EXPE,Consumer Discretionary,98.83,99.91,98.6682,99.3
367,2019-11-25,EXPE,Consumer Discretionary,97.41,98.98,97.26,98.43
368,2019-11-22,EXPE,Consumer Discretionary,94.82,96.82,94.685,96.63
369,2019-11-21,EXPE,Consumer Discretionary,94.63,95.18,94.14,94.7
370,2019-11-20,EXPE,Consumer Discretionary,94.46,95.05,93.8786,94.31
371,2019-11-19,EXPE,Consumer Discretionary,95.25,95.27,93.53,94.88
372,2019-11-18,EXPE,Consumer Discretionary,95.6,96.15,94.91,95.14
373,2019-11-15,EXPE,Consumer Discretionary,96.01,96.23,95.14,95.67
374,2019-11-14,EXPE,Consumer Discretionary,95.33,95.78,94.1,95.58
375,2019-11-13,EXPE,Consumer Discretionary,96.04,97.7,95.3,95.6
376,2019-11-12,EXPE,Consumer Discretionary,98.62,98.69,95.62,95.66
377,2019-11-11,EXPE,Consumer Discretionary,100.96,100.97,98.52,99.07
378,2019-11-08,EXPE,Consumer Discretionary,99.24,101.99,99.0652,101.32
379,2019-11-07,EXPE,Consumer Discretionary,115.15,115.43,97.05,98.29
380,2019-11-06,EXPE,Consumer Discretionary,135.43,136.65,134.27,135.36
381,2019-11-05,EXPE,Consumer Discretionary,135.05,137.15,134.67,135.02
382,2019-11-04,EXPE,Consumer Discretionary,138.72,138.72,135.01,135.2
383,2019-11-01,EXPE,Consumer Discretionary,137.48,138.19,136.925,137.8
384,2019-10-31,EXPE,Consumer Discretionary,136.16,137.22,134.96,136.66
385,2019-10-30,EXPE,Consumer Discretionary,136.99,137.1,135.62,136.45
386,2019-10-29,EXPE,Consumer Discretionary,137.98,138.04,136.02,137.15
387,2019-10-28,EXPE,Consumer Discretionary,137.11,138.9,137.06,138.09
388,2019-10-25,EXPE,Consumer Discretionary,136.94,138.43,135.76,137.06
389,2019-10-24,EXPE,Consumer Discretionary,138.39,139.32,135.53,137.14
390,2019-10-23,EXPE,Consumer Discretionary,136.22,138.31,136.22,138.31
391,2019-10-22,EXPE,Consumer Discretionary,136.77,137.75,136.42,136.65
392,2019-10-21,EXPE,Consumer Discretionary,136.91,137.75,136.15,136.26
393,2019-10-18,EXPE,Consumer Discretionary,138.22,138.3428,135.46,136.03
394,2019-10-17,EXPE,Consumer Discretionary,138.67,138.67,137.02,138.48
395,2019-10-16,EXPE,Consumer Discretionary,136.88,139.205,136.88,138.26
396,2019-10-15,EXPE,Consumer Discretionary,137.3,137.927,136.33,137.25
397,2019-10-14,EXPE,Consumer Discretionary,138.11,138.67,136.55,136.71
398,2019-10-11,EXPE,Consumer Discretionary,137.86,139.88,137.62,138.27
399,2019-10-10,EXPE,Consumer Discretionary,133.38,136.41,133.38,135.99
400,2019-10-09,EXPE,Consumer Discretionary,132.72,133.97,132.44,133.55
401,2019-10-08,EXPE,Consumer Discretionary,131.4,132.83,130.39,131.55
402,2019-10-07,EXPE,Consumer Discretionary,132.54,133.07,131.3,132.35
403,2019-10-04,EXPE,Consumer Discretionary,133.23,133.75,132.6301,133.22
404,2019-10-03,EXPE,Consumer Discretionary,132.62,133.29,131.31,133.25
405,2019-10-02,EXPE,Consumer Discretionary,133.77,134.42,131.74,132.67
406,2019-10-01,EXPE,Consumer Discretionary,134.46,135.285,133.85,133.91
407,2019-09-30,EXPE,Consumer Discretionary,132.56,135.05,132.56,134.41
408,2019-09-27,EXPE,Consumer Discretionary,133.46,134.0,131.01,132.17
409,2019-09-26,EXPE,Consumer Discretionary,133.03,133.7423,131.88,132.87
410,2019-09-25,EXPE,Consumer Discretionary,132.63,134.32,131.57,133.6
411,2019-09-24,EXPE,Consumer Discretionary,133.17,133.77,131.39,132.6
412,2019-09-23,EXPE,Consumer Discretionary,133.79,134.545,131.73,132.37
413,2019-09-20,EXPE,Consumer Discretionary,135.42,135.8,133.3498,134.18
414,2019-09-19,EXPE,Consumer Discretionary,134.34,135.98,133.78,134.48
415,2019-09-18,EXPE,Consumer Discretionary,132.28,134.08,132.2,133.81
416,2019-09-17,EXPE,Consumer Discretionary,131.38,132.9,130.23,132.69
417,2019-09-16,EXPE,Consumer Discretionary,131.54,132.03,129.85,131.28
418,2019-09-13,EXPE,Consumer Discretionary,132.67,133.02,131.74,132.3
419,2019-09-12,EXPE,Consumer Discretionary,130.9,132.28,130.58,131.65
420,2019-09-11,EXPE,Consumer Discretionary,129.6,130.61,128.95,130.55
421,2019-09-10,EXPE,Consumer Discretionary,131.21,131.21,128.23,130.17
422,2019-09-09,EXPE,Consumer Discretionary,130.49,131.52,129.77,131.21
423,2019-09-06,EXPE,Consumer Discretionary,131.52,133.805,131.36,131.71
424,2019-09-05,EXPE,Consumer Discretionary,130.47,131.99,129.54,131.55
425,2019-09-04,EXPE,Consumer Discretionary,129.72,130.07,127.98,128.7
426,2019-09-03,EXPE,Consumer Discretionary,129.06,130.3754,128.1,128.78
427,2019-08-30,EXPE,Consumer Discretionary,130.83,131.37,129.54,130.1
428,2019-08-29,EXPE,Consumer Discretionary,130.69,131.74,129.66,130.01
429,2019-08-28,EXPE,Consumer Discretionary,127.57,129.91,127.04,129.38
430,2019-08-27,EXPE,Consumer Discretionary,128.91,129.69,127.46,128.46
431,2019-08-26,EXPE,Consumer Discretionary,128.65,128.66,127.44,128.5
432,2019-08-23,EXPE,Consumer Discretionary,129.74,130.54,127.0,127.52
433,2019-08-22,EXPE,Consumer Discretionary,131.06,131.65,129.19,130.77
434,2019-08-21,EXPE,Consumer Discretionary,131.39,131.54,130.16,130.89
435,2019-08-20,EXPE,Consumer Discretionary,130.2,131.17,129.98,130.62
436,2019-08-19,EXPE,Consumer Discretionary,129.98,131.11,129.13,130.8
437,2019-08-16,EXPE,Consumer Discretionary,127.51,128.66,126.89,128.6
438,2019-08-15,EXPE,Consumer Discretionary,127.16,127.7,126.0,126.8
439,2019-08-14,EXPE,Consumer Discretionary,127.94,128.3,125.46,126.65
440,2019-08-13,EXPE,Consumer Discretionary,128.29,130.5,128.01,129.15
441,2019-08-12,EXPE,Consumer Discretionary,128.29,130.36,128.01,128.02
442,2019-08-09,EXPE,Consumer Discretionary,129.92,130.7,128.01,128.92
443,2019-08-08,EXPE,Consumer Discretionary,128.35,131.34,127.3101,130.47
444,2019-08-07,EXPE,Consumer Discretionary,125.54,127.45,124.7,127.17
445,2019-08-06,EXPE,Consumer Discretionary,127.32,128.14,125.92,127.06
446,2019-08-05,EXPE,Consumer Discretionary,126.9,128.28,125.47,126.5
447,2019-08-02,EXPE,Consumer Discretionary,130.59,132.03,128.89,129.17
448,2019-08-01,EXPE,Consumer Discretionary,132.91,133.48,130.57,131.41
449,2019-07-31,EXPE,Consumer Discretionary,137.29,137.29,131.3,132.74
450,2019-07-30,EXPE,Consumer Discretionary,136.54,137.08,133.69,135.25
451,2019-07-29,EXPE,Consumer Discretionary,138.9,139.98,137.27,138.71
452,2019-07-26,EXPE,Consumer Discretionary,140.98,144.0,138.73,139.42
453,2019-07-25,EXPE,Consumer Discretionary,138.41,139.49,137.77,138.21
454,2019-07-24,EXPE,Consumer Discretionary,136.81,138.44,136.02,137.82
455,2019-07-23,EXPE,Consumer Discretionary,136.5,137.63,135.99,137.31
456,2019-07-22,EXPE,Consumer Discretionary,134.82,136.74,134.5,136.02
457,2019-07-19,EXPE,Consumer Discretionary,136.5,137.38,135.06,135.1
458,2019-07-18,EXPE,Consumer Discretionary,134.13,137.14,134.117,136.47
459,2019-07-17,EXPE,Consumer Discretionary,136.14,137.16,135.11,135.14
460,2019-07-16,EXPE,Consumer Discretionary,135.0,136.54,134.6,136.37
461,2019-07-15,EXPE,Consumer Discretionary,135.0,135.2,133.9,134.74
462,2019-07-12,EXPE,Consumer Discretionary,134.11,134.76,133.71,134.58
463,2019-07-11,EXPE,Consumer Discretionary,133.33,133.99,132.874,133.94
464,2019-07-10,EXPE,Consumer Discretionary,133.83,134.485,132.77,133.3
465,2019-07-09,EXPE,Consumer Discretionary,132.16,133.71,132.16,133.45
466,2019-07-08,EXPE,Consumer Discretionary,134.58,135.03,132.13,132.48
467,2019-07-05,EXPE,Consumer Discretionary,134.16,135.17,132.92,135.12
468,2019-07-03,EXPE,Consumer Discretionary,134.09,135.0,133.0601,134.88
469,2019-07-02,EXPE,Consumer Discretionary,133.23,134.05,132.32,134.01
470,2019-07-01,EXPE,Consumer Discretionary,133.95,134.2,132.12,133.24
471,2019-06-28,EXPE,Consumer Discretionary,130.39,133.29,130.3402,133.03
472,2019-06-27,EXPE,Consumer Discretionary,128.39,130.32,127.95,130.14
473,2019-06-26,EXPE,Consumer Discretionary,130.04,130.71,127.52,127.66
474,2019-06-25,EXPE,Consumer Discretionary,130.82,131.6,129.69,129.75
475,2019-06-24,EXPE,Consumer Discretionary,131.0,131.95,130.1201,130.23
476,2019-06-21,EXPE,Consumer Discretionary,129.68,131.14,128.65,130.48
477,2019-06-20,EXPE,Consumer Discretionary,130.0,130.8,129.07,129.6
478,2019-06-19,EXPE,Consumer Discretionary,127.34,129.94,126.95,129.64
479,2019-06-18,EXPE,Consumer Discretionary,127.69,129.17,127.37,127.59
480,2019-06-17,EXPE,Consumer Discretionary,126.63,128.4,126.12,127.06
481,2019-06-14,EXPE,Consumer Discretionary,125.79,127.84,124.92,126.81
482,2019-06-13,EXPE,Consumer Discretionary,124.91,126.34,124.48,125.63
483,2019-06-12,EXPE,Consumer Discretionary,122.89,124.51,122.3501,124.22
484,2019-06-11,EXPE,Consumer Discretionary,122.51,124.16,122.5,123.06
485,2019-06-10,EXPE,Consumer Discretionary,123.2,124.49,121.54,121.75
486,2019-06-07,EXPE,Consumer Discretionary,120.88,122.94,120.56,122.6
487,2019-06-06,EXPE,Consumer Discretionary,121.0,122.23,119.4301,120.52
488,2019-06-05,EXPE,Consumer Discretionary,120.2,120.62,118.78,120.57
489,2019-06-04,EXPE,Consumer Discretionary,117.01,120.4,117.01,120.15
490,2019-06-03,EXPE,Consumer Discretionary,114.62,116.92,114.62,116.17
491,2019-05-31,EXPE,Consumer Discretionary,115.17,116.14,114.86,115.0
492,2019-05-30,EXPE,Consumer Discretionary,116.11,116.81,115.7,116.1
493,2019-05-29,EXPE,Consumer Discretionary,115.44,116.5,115.17,116.02
494,2019-05-28,EXPE,Consumer Discretionary,116.04,117.22,115.63,115.99
495,2019-05-24,EXPE,Consumer Discretionary,117.0,117.74,115.69,115.92
496,2019-05-23,EXPE,Consumer Discretionary,114.58,117.39,114.58,116.44
497,2019-05-22,EXPE,Consumer Discretionary,116.26,117.75,116.26,116.71
498,2019-05-21,EXPE,Consumer Discretionary,117.25,117.909,116.38,117.48
499,2019-05-20,EXPE,Consumer Discretionary,115.24,116.965,114.475,116.48
500,2019-05-17,EXPE,Consumer Discretionary,117.75,118.22,116.02,116.26
501,2019-05-16,EXPE,Consumer Discretionary,119.33,120.44,117.995,118.17
502,2019-05-15,EXPE,Consumer Discretionary,118.7,120.95,118.32,119.14
503,2019-05-14,EXPE,Consumer Discretionary,117.55,119.9225,117.0501,119.56
504,2019-05-13,EXPE,Consumer Discretionary,116.17,117.03,115.07,116.77
505,2019-05-10,EXPE,Consumer Discretionary,120.23,120.62,117.2,118.76
506,2019-05-09,EXPE,Consumer Discretionary,120.06,120.87,118.27,119.3
507,2019-05-08,EXPE,Consumer Discretionary,122.23,122.8,120.6,121.87
508,2019-05-07,EXPE,Consumer Discretionary,123.1,125.34,122.47,122.87
509,2019-05-06,EXPE,Consumer Discretionary,124.52,125.94,123.45,124.09
