,date,symbol,sector,open,high,low,close
475,2019-06-24,LVS,Consumer Discretionary,59.19,59.44,58.62,58.75
476,2019-06-21,LVS,Consumer Discretionary,59.03,59.68,58.61,59.23
477,2019-06-20,LVS,Consumer Discretionary,59.71,60.29,59.1,59.43
478,2019-06-19,LVS,Consumer Discretionary,59.5,59.5,58.3,58.98
479,2019-06-18,LVS,Consumer Discretionary,56.85,59.74,56.78,59.48
480,2019-06-17,LVS,Consumer Discretionary,57.53,57.79,56.78,57.06
481,2019-06-14,LVS,Consumer Discretionary,57.32,57.62,56.84,57.28
482,2019-06-13,LVS,Consumer Discretionary,57.55,57.91,57.1,57.32
483,2019-06-12,LVS,Consumer Discretionary,58.16,58.49,56.78,57.04
484,2019-06-11,LVS,Consumer Discretionary,58.8,59.51,58.4,58.69
485,2019-06-10,LVS,Consumer Discretionary,56.88,58.86,56.8,58.13
486,2019-06-07,LVS,Consumer Discretionary,55.11,56.88,55.05,56.08
487,2019-06-06,LVS,Consumer Discretionary,55.24,55.41,54.165,54.62
488,2019-06-05,LVS,Consumer Discretionary,55.72,55.72,53.2,55.07
489,2019-06-04,LVS,Consumer Discretionary,53.55,55.76,53.47,55.62
490,2019-06-03,LVS,Consumer Discretionary,54.5,54.55,52.525,52.94
491,2019-05-31,LVS,Consumer Discretionary,54.96,55.6,54.275,55.0
492,2019-05-30,LVS,Consumer Discretionary,56.76,57.05,55.24,55.54
493,2019-05-29,LVS,Consumer Discretionary,56.18,57.12,56.05,56.66
494,2019-05-28,LVS,Consumer Discretionary,57.63,58.36,56.64,56.84
495,2019-05-24,LVS,Consumer Discretionary,57.39,58.1036,56.63,57.43
496,2019-05-23,LVS,Consumer Discretionary,57.76,57.87,56.2,56.97
497,2019-05-22,LVS,Consumer Discretionary,58.46,59.15,58.12,58.59
498,2019-05-21,LVS,Consumer Discretionary,59.6,59.99,58.58,58.68
499,2019-05-20,LVS,Consumer Discretionary,59.65,59.79,57.41,59.22
500,2019-05-17,LVS,Consumer Discretionary,62.61,62.91,60.26,60.31
501,2019-05-16,LVS,Consumer Discretionary,63.53,63.835,63.02,63.4
502,2019-05-15,LVS,Consumer Discretionary,62.3,63.36,61.74,62.95
503,2019-05-14,LVS,Consumer Discretionary,62.51,63.43,61.93,62.72
504,2019-05-13,LVS,Consumer Discretionary,63.65,63.69,61.36,62.11
505,2019-05-10,LVS,Consumer Discretionary,64.23,65.76,63.65,65.47
506,2019-05-09,LVS,Consumer Discretionary,64.39,65.32,63.3,64.88
507,2019-05-08,LVS,Consumer Discretionary,64.66,65.96,64.06,65.32
508,2019-05-07,LVS,Consumer Discretionary,66.07,66.62,62.76,64.45
509,2019-05-06,LVS,Consumer Discretionary,66.7,67.03,65.72,66.57
510,2019-05-03,LVS,Consumer Discretionary,67.9,68.47,67.66,68.44
511,2019-05-02,LVS,Consumer Discretionary,67.52,68.22,66.76,67.43
512,2019-05-01,LVS,Consumer Discretionary,67.8,68.55,67.57,67.87
513,2019-04-30,LVS,Consumer Discretionary,67.37,67.64,66.8,67.05
514,2019-04-29,LVS,Consumer Discretionary,68.36,68.46,67.71,68.07
515,2019-04-26,LVS,Consumer Discretionary,67.51,68.4,67.05,67.86
516,2019-04-25,LVS,Consumer Discretionary,66.94,67.41,66.66,67.14
517,2019-04-24,LVS,Consumer Discretionary,66.88,67.2,66.47,67.04
518,2019-04-23,LVS,Consumer Discretionary,66.52,67.63,66.38,67.07
519,2019-04-22,LVS,Consumer Discretionary,67.76,67.98,66.52,66.83
520,2019-04-18,LVS,Consumer Discretionary,69.04,69.6,66.81,68.22
521,2019-04-17,LVS,Consumer Discretionary,68.22,68.24,67.52,67.91
522,2019-04-16,LVS,Consumer Discretionary,66.8,68.21,66.7,68.16
523,2019-04-15,LVS,Consumer Discretionary,67.19,67.33,66.01,66.53
524,2019-04-12,LVS,Consumer Discretionary,66.5,67.14,66.38,66.87
525,2019-04-11,LVS,Consumer Discretionary,66.01,66.205,65.64,66.08
526,2019-04-10,LVS,Consumer Discretionary,65.93,66.2,65.56,65.85
527,2019-04-09,LVS,Consumer Discretionary,65.52,65.64,65.07,65.53
528,2019-04-08,LVS,Consumer Discretionary,66.31,66.47,65.6,66.04
529,2019-04-05,LVS,Consumer Discretionary,65.73,65.97,65.3957,65.92
530,2019-04-04,LVS,Consumer Discretionary,64.33,65.68,64.01,65.61
531,2019-04-03,LVS,Consumer Discretionary,65.0,66.05,64.04,64.17
532,2019-04-02,LVS,Consumer Discretionary,63.43,64.98,63.08,64.85
533,2019-04-01,LVS,Consumer Discretionary,62.45,63.475,62.28,63.35
534,2019-03-29,LVS,Consumer Discretionary,60.49,61.12,59.93,60.96
535,2019-03-28,LVS,Consumer Discretionary,59.03,60.495,59.03,60.33
536,2019-03-27,LVS,Consumer Discretionary,60.1,60.24,58.89,59.03
537,2019-03-26,LVS,Consumer Discretionary,59.35,60.37,59.35,60.1
538,2019-03-25,LVS,Consumer Discretionary,59.43,59.9,58.56,59.28
539,2019-03-22,LVS,Consumer Discretionary,60.64,60.81,59.32,59.57
540,2019-03-21,LVS,Consumer Discretionary,59.2,61.25,58.9,61.2
541,2019-03-20,LVS,Consumer Discretionary,59.23,59.59,58.58,59.14
542,2019-03-19,LVS,Consumer Discretionary,59.69,59.93,59.01,59.3
543,2019-03-18,LVS,Consumer Discretionary,60.03,60.22,59.31,60.08
544,2019-03-15,LVS,Consumer Discretionary,59.94,60.64,59.465,59.76
545,2019-03-14,LVS,Consumer Discretionary,59.37,59.42,58.28,59.42
546,2019-03-13,LVS,Consumer Discretionary,59.46,59.86,59.11,59.34
547,2019-03-12,LVS,Consumer Discretionary,60.4,60.41,59.03,59.16
548,2019-03-11,LVS,Consumer Discretionary,60.35,60.61,59.89,60.15
549,2019-03-08,LVS,Consumer Discretionary,59.1,60.335,59.04,60.24
550,2019-03-07,LVS,Consumer Discretionary,60.38,60.44,59.22,59.99
551,2019-03-06,LVS,Consumer Discretionary,60.0,62.03,60.0,60.66
552,2019-03-05,LVS,Consumer Discretionary,59.9,60.1,59.52,59.61
553,2019-03-04,LVS,Consumer Discretionary,60.45,60.65,59.22,59.66
554,2019-03-01,LVS,Consumer Discretionary,61.98,61.98,60.23,60.4
555,2019-02-28,LVS,Consumer Discretionary,61.16,62.05,60.9,61.43
556,2019-02-27,LVS,Consumer Discretionary,61.78,62.0,60.965,61.43
557,2019-02-26,LVS,Consumer Discretionary,61.0,62.56,60.91,61.78
558,2019-02-25,LVS,Consumer Discretionary,62.05,62.15,61.04,61.07
559,2019-02-22,LVS,Consumer Discretionary,61.79,62.23,61.11,61.61
560,2019-02-21,LVS,Consumer Discretionary,61.31,61.82,60.77,61.51
561,2019-02-20,LVS,Consumer Discretionary,61.18,61.83,60.33,61.35
562,2019-02-19,LVS,Consumer Discretionary,60.57,61.84,60.57,61.15
563,2019-02-15,LVS,Consumer Discretionary,59.5,60.4,58.78,60.31
564,2019-02-14,LVS,Consumer Discretionary,59.43,59.795,57.46,59.37
565,2019-02-13,LVS,Consumer Discretionary,60.62,60.96,60.02,60.37
566,2019-02-12,LVS,Consumer Discretionary,60.0,61.09,59.85,60.13
567,2019-02-11,LVS,Consumer Discretionary,59.52,59.95,58.72,59.6
568,2019-02-08,LVS,Consumer Discretionary,59.04,59.79,58.42,59.01
569,2019-02-07,LVS,Consumer Discretionary,60.39,60.7,59.045,59.45
570,2019-02-06,LVS,Consumer Discretionary,59.75,61.21,59.75,60.86
571,2019-02-05,LVS,Consumer Discretionary,59.11,59.7,59.01,59.65
572,2019-02-04,LVS,Consumer Discretionary,59.8,59.96,58.83,59.1
573,2019-02-01,LVS,Consumer Discretionary,58.34,59.94,58.34,59.89
574,2019-01-31,LVS,Consumer Discretionary,59.54,59.6499,58.09,58.36
575,2019-01-30,LVS,Consumer Discretionary,56.98,59.14,56.64,59.01
576,2019-01-29,LVS,Consumer Discretionary,56.3,56.8645,56.13,56.27
577,2019-01-28,LVS,Consumer Discretionary,56.39,57.39,55.81,56.26
578,2019-01-25,LVS,Consumer Discretionary,56.9,57.5,56.36,56.95
579,2019-01-24,LVS,Consumer Discretionary,55.63,57.64,55.25,56.37
580,2019-01-23,LVS,Consumer Discretionary,57.35,57.66,56.78,57.29
581,2019-01-22,LVS,Consumer Discretionary,57.48,57.5,55.82,57.05
582,2019-01-18,LVS,Consumer Discretionary,57.6,58.21,56.47,57.7
583,2019-01-17,LVS,Consumer Discretionary,56.33,57.42,55.98,57.05
584,2019-01-16,LVS,Consumer Discretionary,56.82,57.89,56.61,56.78
585,2019-01-15,LVS,Consumer Discretionary,56.22,56.85,55.826,56.6
586,2019-01-14,LVS,Consumer Discretionary,56.1,56.1,55.08,55.81
587,2019-01-11,LVS,Consumer Discretionary,56.48,57.05,55.53,56.96
588,2019-01-10,LVS,Consumer Discretionary,56.46,57.5,56.01,56.73
589,2019-01-09,LVS,Consumer Discretionary,56.875,57.64,56.69,56.92
590,2019-01-08,LVS,Consumer Discretionary,56.04,56.73,55.37,56.58
591,2019-01-07,LVS,Consumer Discretionary,55.24,56.06,54.08,55.47
592,2019-01-04,LVS,Consumer Discretionary,53.65,55.35,53.5,55.17
593,2019-01-03,LVS,Consumer Discretionary,53.52,53.8779,52.06,52.22
594,2019-01-02,LVS,Consumer Discretionary,50.97,54.72,50.89,54.16
