,date,symbol,sector,open,high,low,close
408,2019-09-27,ROK,Industrials,164.79,166.49,163.0,166.25
409,2019-09-26,ROK,Industrials,162.23,164.91,162.23,163.49
410,2019-09-25,ROK,Industrials,160.73,163.03,158.59,162.42
411,2019-09-24,ROK,Industrials,164.37,164.68,160.62,161.14
412,2019-09-23,ROK,Industrials,160.95,164.79,160.02,164.17
413,2019-09-20,ROK,Industrials,164.24,165.02,161.83,162.06
414,2019-09-19,ROK,Industrials,163.67,165.115,162.96,163.01
415,2019-09-18,ROK,Industrials,163.04,164.5,161.5041,163.58
416,2019-09-17,ROK,Industrials,164.41,164.79,161.74,164.06
417,2019-09-16,ROK,Industrials,166.08,167.15,164.84,165.8
418,2019-09-13,ROK,Industrials,167.58,170.1,165.91,166.75
419,2019-09-12,ROK,Industrials,165.0,167.74,163.51,166.13
420,2019-09-11,ROK,Industrials,161.77,163.87,160.04,163.78
421,2019-09-10,ROK,Industrials,161.97,163.87,160.45,163.87
422,2019-09-09,ROK,Industrials,162.01,163.42,161.4,161.99
423,2019-09-06,ROK,Industrials,158.66,161.7,157.86,161.04
424,2019-09-05,ROK,Industrials,153.13,160.11,152.84,158.7
425,2019-09-04,ROK,Industrials,150.1,150.65,148.83,149.83
426,2019-09-03,ROK,Industrials,150.95,151.0,145.93,148.23
427,2019-08-30,ROK,Industrials,152.89,153.7,152.525,152.79
428,2019-08-29,ROK,Industrials,149.92,151.795,149.92,151.24
429,2019-08-28,ROK,Industrials,145.65,148.28,144.66,147.89
430,2019-08-27,ROK,Industrials,146.0,146.75,145.06,146.25
431,2019-08-26,ROK,Industrials,148.88,150.31,143.91,144.55
432,2019-08-23,ROK,Industrials,151.21,152.07,146.92,147.87
433,2019-08-22,ROK,Industrials,152.51,153.427,150.715,152.51
434,2019-08-21,ROK,Industrials,153.02,153.36,151.08,151.88
435,2019-08-20,ROK,Industrials,152.99,152.99,150.4,150.7
436,2019-08-19,ROK,Industrials,152.86,153.54,151.54,153.24
437,2019-08-16,ROK,Industrials,147.32,150.66,147.04,150.31
438,2019-08-15,ROK,Industrials,147.34,147.34,145.17,145.93
439,2019-08-14,ROK,Industrials,150.0,150.52,146.62,146.92
440,2019-08-13,ROK,Industrials,149.48,155.92,149.19,153.04
441,2019-08-12,ROK,Industrials,149.48,154.64,149.19,149.96
442,2019-08-09,ROK,Industrials,154.35,154.9895,152.385,153.49
443,2019-08-08,ROK,Industrials,153.07,156.64,152.83,156.39
444,2019-08-07,ROK,Industrials,150.3,152.06,148.14,151.93
445,2019-08-06,ROK,Industrials,151.83,153.33,151.105,153.13
446,2019-08-05,ROK,Industrials,151.01,152.26,149.385,150.8
447,2019-08-02,ROK,Industrials,155.07,155.47,152.73,153.8
448,2019-08-01,ROK,Industrials,160.33,162.83,154.96,155.76
449,2019-07-31,ROK,Industrials,165.33,165.33,158.85,160.78
450,2019-07-30,ROK,Industrials,161.93,165.75,161.31,165.39
451,2019-07-29,ROK,Industrials,164.47,165.3043,162.51,163.25
452,2019-07-26,ROK,Industrials,167.26,167.45,163.51,164.62
453,2019-07-25,ROK,Industrials,160.55,169.05,160.41,167.22
454,2019-07-24,ROK,Industrials,165.3,169.77,163.31,168.88
455,2019-07-23,ROK,Industrials,160.25,167.05,160.01,166.72
456,2019-07-22,ROK,Industrials,159.99,161.81,159.1,159.31
457,2019-07-19,ROK,Industrials,159.54,161.66,158.99,159.95
458,2019-07-18,ROK,Industrials,159.47,160.22,158.0,159.15
459,2019-07-17,ROK,Industrials,161.99,162.43,159.56,159.94
460,2019-07-16,ROK,Industrials,158.93,165.46,157.59,162.57
461,2019-07-15,ROK,Industrials,160.35,161.03,158.8,159.29
462,2019-07-12,ROK,Industrials,157.25,161.03,156.25,160.36
463,2019-07-11,ROK,Industrials,154.11,156.32,152.38,156.2
464,2019-07-10,ROK,Industrials,155.95,156.64,152.915,153.57
465,2019-07-09,ROK,Industrials,156.12,157.275,154.63,155.15
466,2019-07-08,ROK,Industrials,158.59,160.6,157.39,157.44
467,2019-07-05,ROK,Industrials,162.59,162.59,156.9391,159.39
468,2019-07-03,ROK,Industrials,163.0,164.06,162.725,164.06
469,2019-07-02,ROK,Industrials,164.26,164.52,161.45,162.86
470,2019-07-01,ROK,Industrials,166.05,166.87,163.44,164.6
471,2019-06-28,ROK,Industrials,162.74,164.62,162.35,163.83
472,2019-06-27,ROK,Industrials,162.37,164.15,161.36,162.13
473,2019-06-26,ROK,Industrials,161.83,163.09,161.38,162.37
474,2019-06-25,ROK,Industrials,162.94,163.33,160.94,161.16
475,2019-06-24,ROK,Industrials,162.08,163.8,161.24,162.17
476,2019-06-21,ROK,Industrials,163.52,164.07,161.6498,162.72
477,2019-06-20,ROK,Industrials,161.08,163.95,159.555,163.05
478,2019-06-19,ROK,Industrials,159.48,159.68,156.92,158.7
479,2019-06-18,ROK,Industrials,157.27,160.5889,156.19,158.77
480,2019-06-17,ROK,Industrials,156.62,157.97,155.66,155.85
481,2019-06-14,ROK,Industrials,158.36,158.91,155.35,156.53
482,2019-06-13,ROK,Industrials,159.01,159.34,157.87,159.31
483,2019-06-12,ROK,Industrials,158.85,159.505,156.78,157.98
484,2019-06-11,ROK,Industrials,161.02,161.43,158.85,159.08
485,2019-06-10,ROK,Industrials,158.06,160.5,158.06,158.81
486,2019-06-07,ROK,Industrials,157.31,158.11,155.29,157.13
487,2019-06-06,ROK,Industrials,157.53,158.5,154.4,156.18
488,2019-06-05,ROK,Industrials,158.07,158.6,155.09,157.13
489,2019-06-04,ROK,Industrials,154.03,157.27,152.73,157.06
490,2019-06-03,ROK,Industrials,148.7,151.85,148.7,150.3
491,2019-05-31,ROK,Industrials,153.1,153.1,148.1,148.85
492,2019-05-30,ROK,Industrials,153.81,156.07,153.81,155.43
493,2019-05-29,ROK,Industrials,151.63,153.8,151.11,153.11
494,2019-05-28,ROK,Industrials,155.25,156.0,151.51,151.57
495,2019-05-24,ROK,Industrials,156.39,156.6,153.96,154.78
496,2019-05-23,ROK,Industrials,156.45,158.94,154.43,155.14
497,2019-05-22,ROK,Industrials,160.9,161.6,159.4,159.4
498,2019-05-21,ROK,Industrials,159.95,162.49,159.95,161.51
499,2019-05-20,ROK,Industrials,158.77,160.72,157.45,158.58
500,2019-05-17,ROK,Industrials,161.1,162.95,160.19,160.32
501,2019-05-16,ROK,Industrials,162.86,164.3469,162.4,162.98
502,2019-05-15,ROK,Industrials,160.87,163.18,160.21,162.22
503,2019-05-14,ROK,Industrials,161.65,162.46,160.59,161.83
504,2019-05-13,ROK,Industrials,163.34,163.34,159.47,160.85
505,2019-05-10,ROK,Industrials,167.47,168.25,163.78,166.49
506,2019-05-09,ROK,Industrials,168.43,169.54,165.82,169.0
507,2019-05-08,ROK,Industrials,172.38,173.57,170.48,170.61
508,2019-05-07,ROK,Industrials,175.08,175.884,171.35,173.0
509,2019-05-06,ROK,Industrials,175.5,177.35,173.34,177.21
510,2019-05-03,ROK,Industrials,177.15,178.97,175.98,178.77
511,2019-05-02,ROK,Industrials,177.44,177.61,174.08,175.87
512,2019-05-01,ROK,Industrials,181.68,181.975,177.27,177.36
513,2019-04-30,ROK,Industrials,181.46,181.46,178.51,180.71
514,2019-04-29,ROK,Industrials,178.42,181.47,177.84,180.99
515,2019-04-26,ROK,Industrials,176.22,178.56,175.3,178.43
516,2019-04-25,ROK,Industrials,178.27,181.78,175.44,176.22
517,2019-04-24,ROK,Industrials,189.54,190.56,188.72,188.9
518,2019-04-23,ROK,Industrials,189.8,190.57,189.12,189.45
519,2019-04-22,ROK,Industrials,189.09,189.98,187.9,189.36
520,2019-04-18,ROK,Industrials,189.01,190.315,188.54,189.92
521,2019-04-17,ROK,Industrials,188.84,191.48,188.24,188.3
522,2019-04-16,ROK,Industrials,186.33,187.98,185.61,187.58
523,2019-04-15,ROK,Industrials,184.75,186.08,184.5,186.0
524,2019-04-12,ROK,Industrials,183.84,184.4,183.0,184.24
525,2019-04-11,ROK,Industrials,183.45,183.69,182.22,182.95
526,2019-04-10,ROK,Industrials,182.61,183.58,180.8,182.86
527,2019-04-09,ROK,Industrials,184.65,184.8713,182.23,182.48
528,2019-04-08,ROK,Industrials,185.35,186.7,184.485,186.0
529,2019-04-05,ROK,Industrials,185.0,186.25,184.6535,185.34
530,2019-04-04,ROK,Industrials,182.88,185.0,182.88,184.99
531,2019-04-03,ROK,Industrials,182.8,184.36,182.66,183.33
532,2019-04-02,ROK,Industrials,181.01,182.23,180.41,182.07
533,2019-04-01,ROK,Industrials,177.41,181.31,177.41,180.91
534,2019-03-29,ROK,Industrials,175.15,176.05,174.58,175.46
535,2019-03-28,ROK,Industrials,171.64,173.98,171.485,173.84
536,2019-03-27,ROK,Industrials,171.3,172.15,170.04,171.04
537,2019-03-26,ROK,Industrials,171.49,172.495,170.17,171.52
538,2019-03-25,ROK,Industrials,169.68,171.41,168.48,169.83
539,2019-03-22,ROK,Industrials,175.89,176.21,169.81,169.93
540,2019-03-21,ROK,Industrials,175.09,177.71,174.25,177.02
541,2019-03-20,ROK,Industrials,177.67,177.96,174.55,176.02
542,2019-03-19,ROK,Industrials,180.88,181.785,178.09,178.77
543,2019-03-18,ROK,Industrials,179.73,180.93,179.43,180.79
544,2019-03-15,ROK,Industrials,180.74,181.42,178.51,179.33
545,2019-03-14,ROK,Industrials,181.01,181.03,179.31,180.68
546,2019-03-13,ROK,Industrials,179.58,182.0167,178.66,181.4
547,2019-03-12,ROK,Industrials,178.96,180.25,178.3,178.67
548,2019-03-11,ROK,Industrials,174.41,178.69,174.355,178.38
549,2019-03-08,ROK,Industrials,174.09,174.56,172.84,174.53
550,2019-03-07,ROK,Industrials,177.86,177.86,174.38,175.51
551,2019-03-06,ROK,Industrials,178.15,179.45,177.64,178.04
552,2019-03-05,ROK,Industrials,178.01,179.22,177.49,178.23
553,2019-03-04,ROK,Industrials,180.0,180.69,176.91,177.84
554,2019-03-01,ROK,Industrials,179.98,180.58,177.0206,178.51
555,2019-02-28,ROK,Industrials,179.81,179.99,177.75,178.56
556,2019-02-27,ROK,Industrials,178.66,180.69,177.78,180.51
557,2019-02-26,ROK,Industrials,179.16,180.83,179.16,179.3
558,2019-02-25,ROK,Industrials,180.06,181.51,179.46,180.08
559,2019-02-22,ROK,Industrials,178.44,180.02,177.86,179.23
560,2019-02-21,ROK,Industrials,178.27,178.5,176.8,177.96
561,2019-02-20,ROK,Industrials,177.76,179.385,177.01,178.84
562,2019-02-19,ROK,Industrials,176.53,178.5,176.45,177.46
563,2019-02-15,ROK,Industrials,177.24,177.7,176.57,177.39
564,2019-02-14,ROK,Industrials,175.84,177.96,175.36,176.41
565,2019-02-13,ROK,Industrials,173.29,177.55,173.0237,176.82
566,2019-02-12,ROK,Industrials,170.81,173.06,170.3,172.7
567,2019-02-11,ROK,Industrials,169.35,170.18,168.99,169.7
568,2019-02-08,ROK,Industrials,168.27,169.44,167.63,169.44
569,2019-02-07,ROK,Industrials,169.19,170.43,168.25,169.97
570,2019-02-06,ROK,Industrials,170.24,171.99,170.24,170.96
571,2019-02-05,ROK,Industrials,169.08,170.84,168.39,170.73
572,2019-02-04,ROK,Industrials,168.36,169.68,166.31,169.68
573,2019-02-01,ROK,Industrials,170.08,172.465,168.61,168.93
574,2019-01-31,ROK,Industrials,171.96,173.26,168.43,169.52
575,2019-01-30,ROK,Industrials,173.79,174.285,168.1974,171.87
576,2019-01-29,ROK,Industrials,179.8,179.9,171.09,173.63
577,2019-01-28,ROK,Industrials,164.26,165.67,163.05,163.25
578,2019-01-25,ROK,Industrials,166.73,166.925,164.945,166.36
579,2019-01-24,ROK,Industrials,161.85,163.27,161.25,162.74
580,2019-01-23,ROK,Industrials,163.7,163.97,159.855,161.81
581,2019-01-22,ROK,Industrials,163.71,164.43,160.85,163.47
582,2019-01-18,ROK,Industrials,161.42,165.8434,161.09,164.75
583,2019-01-17,ROK,Industrials,156.65,162.11,156.65,160.26
584,2019-01-16,ROK,Industrials,156.6,158.66,156.415,157.67
585,2019-01-15,ROK,Industrials,156.29,157.1,153.94,156.82
586,2019-01-14,ROK,Industrials,154.74,157.15,153.0,156.2
587,2019-01-11,ROK,Industrials,152.14,157.22,152.14,155.85
588,2019-01-10,ROK,Industrials,153.17,155.17,152.23,153.31
589,2019-01-09,ROK,Industrials,154.71,155.82,153.25,154.28
590,2019-01-08,ROK,Industrials,152.2,153.53,150.24,153.36
591,2019-01-07,ROK,Industrials,150.4,153.5,148.73,151.38
592,2019-01-04,ROK,Industrials,148.2,150.32,146.9834,150.13
593,2019-01-03,ROK,Industrials,149.36,149.97,145.21,145.54
594,2019-01-02,ROK,Industrials,148.52,151.99,148.07,150.87
595,2018-12-31,ROK,Industrials,149.47,151.01,148.78,150.48
596,2018-12-28,ROK,Industrials,151.0,151.76,148.6,148.92
597,2018-12-27,ROK,Industrials,146.07,150.04,144.6,149.79
598,2018-12-26,ROK,Industrials,142.78,148.71,142.0,148.58
599,2018-12-24,ROK,Industrials,143.72,146.09,141.46,141.77
600,2018-12-21,ROK,Industrials,148.14,149.91,144.66,144.78
601,2018-12-20,ROK,Industrials,150.0,151.19,146.03,148.14
602,2018-12-19,ROK,Industrials,153.96,156.3963,150.4,151.23
603,2018-12-18,ROK,Industrials,154.72,156.68,151.79,153.66
604,2018-12-17,ROK,Industrials,156.22,157.045,152.32,153.31
605,2018-12-14,ROK,Industrials,155.81,159.74,155.41,156.74
606,2018-12-13,ROK,Industrials,159.67,160.23,155.71,157.2
607,2018-12-12,ROK,Industrials,160.29,163.03,158.9374,159.14
608,2018-12-11,ROK,Industrials,163.44,163.82,157.09,157.95
609,2018-12-10,ROK,Industrials,161.6,161.87,155.64,160.16
610,2018-12-07,ROK,Industrials,167.71,169.21,160.7,161.55
611,2018-12-06,ROK,Industrials,169.01,169.96,162.315,167.25
612,2018-12-04,ROK,Industrials,178.21,179.03,170.95,171.46
613,2018-12-03,ROK,Industrials,179.63,180.865,177.01,178.06
614,2018-11-30,ROK,Industrials,171.19,174.53,168.96,174.34
615,2018-11-29,ROK,Industrials,171.85,173.4025,170.46,171.77
616,2018-11-28,ROK,Industrials,168.87,172.84,167.38,172.66
617,2018-11-27,ROK,Industrials,169.19,171.175,166.24,168.27
618,2018-11-26,ROK,Industrials,169.11,172.35,168.72,169.84
619,2018-11-23,ROK,Industrials,167.87,170.16,167.11,167.31
620,2018-11-21,ROK,Industrials,169.41,172.56,169.41,169.67
621,2018-11-20,ROK,Industrials,165.9,168.925,164.775,168.23
622,2018-11-19,ROK,Industrials,170.5,170.75,166.56,168.04
623,2018-11-16,ROK,Industrials,171.82,174.23,170.86,171.6
624,2018-11-15,ROK,Industrials,166.5,172.89,165.37,172.7
625,2018-11-14,ROK,Industrials,167.94,170.2474,165.92,167.11
626,2018-11-13,ROK,Industrials,165.86,170.04,165.4,166.95
627,2018-11-12,ROK,Industrials,169.55,169.56,165.6,165.97
628,2018-11-09,ROK,Industrials,170.69,171.72,167.13,169.27
629,2018-11-08,ROK,Industrials,176.74,177.801,171.65,172.3
630,2018-11-07,ROK,Industrials,174.9,179.69,171.88,178.97
631,2018-11-06,ROK,Industrials,172.13,177.62,171.95,177.07
632,2018-11-05,ROK,Industrials,173.36,174.31,171.185,173.03
633,2018-11-02,ROK,Industrials,174.72,174.96,170.75,172.47
634,2018-11-01,ROK,Industrials,166.09,173.6,165.88,173.36
635,2018-10-31,ROK,Industrials,165.65,167.94,164.63,164.73
636,2018-10-30,ROK,Industrials,158.43,164.15,158.43,163.76
637,2018-10-29,ROK,Industrials,163.7,163.88,156.36,158.72
638,2018-10-26,ROK,Industrials,155.74,163.4,155.07,161.32
639,2018-10-25,ROK,Industrials,156.15,159.205,155.81,157.49
640,2018-10-24,ROK,Industrials,160.31,161.41,153.67,154.09
641,2018-10-23,ROK,Industrials,158.75,162.18,156.96,160.57
642,2018-10-22,ROK,Industrials,164.43,165.15,163.06,163.22
643,2018-10-19,ROK,Industrials,165.77,166.9,162.96,163.7
644,2018-10-18,ROK,Industrials,170.99,170.99,165.87,166.25
645,2018-10-17,ROK,Industrials,172.54,172.66,169.64,171.52
646,2018-10-16,ROK,Industrials,171.16,172.57,168.86,172.47
647,2018-10-15,ROK,Industrials,170.11,171.5525,168.88,169.02
648,2018-10-12,ROK,Industrials,173.42,175.99,170.06,172.79
649,2018-10-11,ROK,Industrials,176.2,177.02,170.5,170.6
650,2018-10-10,ROK,Industrials,183.0,183.29,175.15,176.03
651,2018-10-09,ROK,Industrials,184.54,184.76,181.9493,183.38
652,2018-10-08,ROK,Industrials,184.85,185.4,182.53,185.09
653,2018-10-05,ROK,Industrials,189.66,190.31,184.61,185.69
654,2018-10-04,ROK,Industrials,189.55,191.67,188.42,189.57
655,2018-10-03,ROK,Industrials,190.0,191.96,189.53,189.89
656,2018-10-02,ROK,Industrials,188.19,189.9694,187.94,189.55
657,2018-10-01,ROK,Industrials,188.71,189.89,187.01,188.01
658,2018-09-28,ROK,Industrials,189.46,190.17,186.89,187.52
659,2018-09-27,ROK,Industrials,189.5,189.89,187.96,189.47
660,2018-09-26,ROK,Industrials,191.24,192.02,189.7276,190.34
661,2018-09-25,ROK,Industrials,193.38,193.6,191.08,191.61
662,2018-09-24,ROK,Industrials,195.83,195.83,192.2,193.18
663,2018-09-21,ROK,Industrials,196.6,198.23,195.775,196.47
664,2018-09-20,ROK,Industrials,195.69,197.16,194.45,196.95
665,2018-09-19,ROK,Industrials,194.25,195.4582,193.85,194.63
666,2018-09-18,ROK,Industrials,191.75,194.51,190.51,194.07
667,2018-09-17,ROK,Industrials,191.7,191.94,190.93,191.45
668,2018-09-14,ROK,Industrials,188.79,191.91,188.79,191.6
669,2018-09-13,ROK,Industrials,186.48,188.48,186.44,188.37
670,2018-09-12,ROK,Industrials,184.55,186.47,184.19,185.35
671,2018-09-11,ROK,Industrials,184.08,185.3,183.51,184.49
672,2018-09-10,ROK,Industrials,184.04,185.54,184.04,184.69
673,2018-09-07,ROK,Industrials,181.86,184.19,181.7,183.5
674,2018-09-06,ROK,Industrials,182.27,183.0,181.21,182.09
675,2018-09-05,ROK,Industrials,181.0,182.78,180.5,181.96
676,2018-09-04,ROK,Industrials,180.33,182.05,179.985,181.75
677,2018-08-31,ROK,Industrials,177.66,181.36,177.66,180.96
678,2018-08-30,ROK,Industrials,178.13,179.37,177.73,178.18
679,2018-08-29,ROK,Industrials,177.3,178.93,177.14,178.55
680,2018-08-28,ROK,Industrials,177.71,179.77,176.99,177.49
681,2018-08-27,ROK,Industrials,175.84,177.79,175.35,176.91
682,2018-08-24,ROK,Industrials,173.2,175.43,172.47,175.04
683,2018-08-23,ROK,Industrials,171.15,173.34,170.32,172.8
684,2018-08-22,ROK,Industrials,172.58,173.59,170.95,171.34
685,2018-08-21,ROK,Industrials,173.93,174.68,172.7308,173.79
686,2018-08-20,ROK,Industrials,173.9,175.18,173.58,173.78
687,2018-08-17,ROK,Industrials,173.44,174.39,172.53,173.63
688,2018-08-16,ROK,Industrials,172.39,174.4,172.1,173.32
689,2018-08-15,ROK,Industrials,171.64,172.32,170.27,171.69
690,2018-08-14,ROK,Industrials,172.0,173.6,171.19,172.38
691,2018-08-13,ROK,Industrials,173.1,173.3875,171.16,171.91
692,2018-08-10,ROK,Industrials,174.47,174.93,172.53,173.26
693,2018-08-09,ROK,Industrials,177.29,178.41,175.18,175.91
694,2018-08-08,ROK,Industrials,181.26,181.6,177.05,177.2
695,2018-08-07,ROK,Industrials,180.05,182.028,179.58,181.39
696,2018-08-06,ROK,Industrials,179.07,180.5,178.46,178.9
697,2018-08-03,ROK,Industrials,181.4,181.52,178.0,179.48
698,2018-08-02,ROK,Industrials,182.63,183.16,178.31,180.33
699,2018-08-01,ROK,Industrials,187.08,187.09,183.34,184.39
700,2018-07-31,ROK,Industrials,183.85,188.36,183.23,187.56
701,2018-07-30,ROK,Industrials,184.9,186.355,182.37,182.75
702,2018-07-27,ROK,Industrials,184.3,185.725,182.36,184.06
703,2018-07-26,ROK,Industrials,183.98,186.285,183.73,184.07
704,2018-07-25,ROK,Industrials,175.5,183.7,174.675,183.46
705,2018-07-24,ROK,Industrials,169.26,171.395,168.21,170.47
706,2018-07-23,ROK,Industrials,170.7,171.2,167.4,167.93
707,2018-07-20,ROK,Industrials,170.69,172.11,169.83,171.3
708,2018-07-19,ROK,Industrials,169.54,172.635,169.54,172.07
709,2018-07-18,ROK,Industrials,169.52,171.17,169.3,170.41
710,2018-07-17,ROK,Industrials,166.92,169.46,166.92,169.3
711,2018-07-16,ROK,Industrials,168.76,169.54,166.6905,167.63
712,2018-07-13,ROK,Industrials,169.11,171.54,169.11,171.07
713,2018-07-12,ROK,Industrials,168.79,169.23,166.9,168.83
714,2018-07-11,ROK,Industrials,169.44,170.175,167.215,167.25
715,2018-07-10,ROK,Industrials,171.56,171.925,170.72,171.4
716,2018-07-09,ROK,Industrials,169.97,171.52,169.78,170.9
717,2018-07-06,ROK,Industrials,169.22,170.17,168.6,169.24
718,2018-07-05,ROK,Industrials,169.05,169.73,167.21,169.62
719,2018-07-03,ROK,Industrials,169.47,170.61,166.52,167.12
720,2018-07-02,ROK,Industrials,164.24,167.88,164.0,167.69
721,2018-06-29,ROK,Industrials,165.74,168.09,165.36,166.23
722,2018-06-28,ROK,Industrials,164.39,165.67,162.11,164.64
723,2018-06-27,ROK,Industrials,165.87,169.055,165.2,165.22
724,2018-06-26,ROK,Industrials,165.79,167.47,164.57,164.74
725,2018-06-25,ROK,Industrials,167.57,167.8999,164.475,165.52
726,2018-06-22,ROK,Industrials,169.43,169.66,167.185,167.98
727,2018-06-21,ROK,Industrials,170.83,170.83,167.53,168.14
728,2018-06-20,ROK,Industrials,171.17,171.73,170.18,170.82
729,2018-06-19,ROK,Industrials,173.06,174.13,169.68,170.26
730,2018-06-18,ROK,Industrials,175.91,176.43,174.87,175.47
731,2018-06-15,ROK,Industrials,178.45,178.475,175.5,177.66
732,2018-06-14,ROK,Industrials,179.93,181.47,178.75,178.94
733,2018-06-13,ROK,Industrials,180.37,180.64,178.37,178.83
734,2018-06-12,ROK,Industrials,178.95,180.27,178.39,180.21
735,2018-06-11,ROK,Industrials,178.13,180.47,177.86,178.45
736,2018-06-08,ROK,Industrials,178.62,178.8,176.26,178.01
737,2018-06-07,ROK,Industrials,178.32,179.21,177.375,178.65
738,2018-06-06,ROK,Industrials,178.71,178.735,176.8,178.0
739,2018-06-05,ROK,Industrials,178.3,179.32,177.88,178.35
740,2018-06-04,ROK,Industrials,178.71,180.43,177.02,178.08
741,2018-06-01,ROK,Industrials,177.08,179.02,176.16,178.6
742,2018-05-31,ROK,Industrials,178.09,178.65,174.66,175.41
743,2018-05-30,ROK,Industrials,177.27,178.9,176.66,177.98
744,2018-05-29,ROK,Industrials,176.57,178.83,174.85,176.42
745,2018-05-25,ROK,Industrials,177.99,178.92,177.03,178.0
746,2018-05-24,ROK,Industrials,180.2,181.24,176.98,178.9
747,2018-05-23,ROK,Industrials,179.45,181.02,178.83,180.8
748,2018-05-22,ROK,Industrials,183.97,184.99,180.83,181.12
749,2018-05-21,ROK,Industrials,183.94,185.29,183.28,183.67
750,2018-05-18,ROK,Industrials,180.42,182.64,180.12,182.34
751,2018-05-17,ROK,Industrials,180.0,181.88,178.94,179.75
752,2018-05-16,ROK,Industrials,178.54,180.69,178.14,180.04
753,2018-05-15,ROK,Industrials,177.47,178.37,176.38,178.18
754,2018-05-14,ROK,Industrials,178.58,179.56,177.52,178.86
755,2018-05-11,ROK,Industrials,177.51,178.62,176.32,177.91
756,2018-05-10,ROK,Industrials,177.21,178.26,176.6,178.02
757,2018-05-09,ROK,Industrials,176.25,178.05,175.31,177.2
758,2018-05-08,ROK,Industrials,173.34,175.59,173.32,175.09
759,2018-05-07,ROK,Industrials,174.7,174.99,172.65,174.05
760,2018-05-04,ROK,Industrials,168.99,174.42,168.24,173.49
761,2018-05-03,ROK,Industrials,167.12,171.24,165.835,169.95
762,2018-05-02,ROK,Industrials,168.04,169.92,166.89,167.39
763,2018-05-01,ROK,Industrials,164.14,167.41,163.14,167.24
764,2018-04-30,ROK,Industrials,166.94,167.935,164.47,164.53
765,2018-04-27,ROK,Industrials,165.65,166.75,164.15,166.29
766,2018-04-26,ROK,Industrials,167.12,167.9,160.88,165.29
767,2018-04-25,ROK,Industrials,158.58,169.64,155.81,167.3
768,2018-04-24,ROK,Industrials,169.83,172.56,159.43,162.01
769,2018-04-23,ROK,Industrials,172.98,173.27,168.9,169.21
770,2018-04-20,ROK,Industrials,175.06,175.67,171.33,172.83
771,2018-04-19,ROK,Industrials,177.49,178.88,173.17,174.5
772,2018-04-18,ROK,Industrials,175.88,178.73,174.94,177.12
773,2018-04-17,ROK,Industrials,174.75,175.76,173.97,174.54
774,2018-04-16,ROK,Industrials,174.17,175.47,173.415,173.58
775,2018-04-13,ROK,Industrials,175.37,175.98,171.95,172.88
776,2018-04-12,ROK,Industrials,173.46,175.38,173.02,173.97
777,2018-04-11,ROK,Industrials,170.09,172.88,169.9,171.86
778,2018-04-10,ROK,Industrials,173.7,174.54,171.67,172.04
779,2018-04-09,ROK,Industrials,170.3,172.99,168.96,169.29
780,2018-04-06,ROK,Industrials,173.25,174.26,166.85,168.96
781,2018-04-05,ROK,Industrials,174.57,175.73,173.3186,174.93
782,2018-04-04,ROK,Industrials,169.2,173.85,168.78,173.34
783,2018-04-03,ROK,Industrials,168.99,172.86,168.98,172.77
784,2018-04-02,ROK,Industrials,174.38,174.38,167.04,168.97
785,2018-03-29,ROK,Industrials,175.14,177.64,174.2,174.2
786,2018-03-28,ROK,Industrials,176.22,176.4,173.8,174.7
787,2018-03-27,ROK,Industrials,177.25,177.31,172.44,173.21
788,2018-03-26,ROK,Industrials,173.76,178.14,172.74,177.05
789,2018-03-23,ROK,Industrials,176.4,176.92,170.63,171.01
790,2018-03-22,ROK,Industrials,179.06,181.26,175.79,175.96
791,2018-03-21,ROK,Industrials,182.38,183.85,181.1601,181.38
792,2018-03-20,ROK,Industrials,182.96,184.59,182.09,182.26
793,2018-03-19,ROK,Industrials,183.46,183.82,180.6041,182.01
794,2018-03-16,ROK,Industrials,181.74,184.58,181.03,183.98
795,2018-03-15,ROK,Industrials,183.78,184.11,181.001,181.76
796,2018-03-14,ROK,Industrials,186.77,187.05,183.06,183.41
797,2018-03-13,ROK,Industrials,188.59,189.0453,184.835,185.42
798,2018-03-12,ROK,Industrials,189.0,189.3,186.58,187.9
799,2018-03-09,ROK,Industrials,185.21,189.1899,184.69,189.13
800,2018-03-08,ROK,Industrials,182.76,184.25,181.1117,183.85
801,2018-03-07,ROK,Industrials,179.34,183.12,178.371,182.1
802,2018-03-06,ROK,Industrials,182.46,183.445,180.11,181.5
803,2018-03-05,ROK,Industrials,177.29,181.44,176.79,181.11
804,2018-03-02,ROK,Industrials,175.26,179.21,172.715,178.62
805,2018-03-01,ROK,Industrials,180.55,181.46,175.33,176.17
806,2018-02-28,ROK,Industrials,185.82,185.82,180.74,180.8
807,2018-02-27,ROK,Industrials,188.32,188.77,184.52,184.6
808,2018-02-26,ROK,Industrials,186.39,188.695,185.28,188.37
809,2018-02-23,ROK,Industrials,186.7,186.7,183.29,185.47
810,2018-02-22,ROK,Industrials,184.71,187.57,183.66,185.29
811,2018-02-21,ROK,Industrials,184.58,187.67,183.81,183.95
812,2018-02-20,ROK,Industrials,184.29,186.11,183.05,184.67
813,2018-02-16,ROK,Industrials,186.25,188.6,185.4545,185.56
814,2018-02-15,ROK,Industrials,188.69,188.89,185.37,187.58
815,2018-02-14,ROK,Industrials,183.44,187.97,183.44,187.09
816,2018-02-13,ROK,Industrials,183.98,185.42,182.03,184.44
817,2018-02-12,ROK,Industrials,186.1,188.08,183.65,186.3
