,date,symbol,sector,open,high,low,close
42,2021-03-12,LOW,Consumer Discretionary,170.08,171.83,169.23,171.55
43,2021-03-11,LOW,Consumer Discretionary,170.82,173.13,170.3608,170.75
44,2021-03-10,LOW,Consumer Discretionary,167.0,170.395,166.46,168.46
45,2021-03-09,LOW,Consumer Discretionary,165.74,169.2199,165.0,165.99
46,2021-03-08,LOW,Consumer Discretionary,159.74,165.3,159.29,162.92
47,2021-03-05,LOW,Consumer Discretionary,154.95,159.09,151.07,158.58
48,2021-03-04,LOW,Consumer Discretionary,157.17,158.28,150.84,153.77
49,2021-03-03,LOW,Consumer Discretionary,162.19,162.83,158.23,158.29
50,2021-03-02,LOW,Consumer Discretionary,162.43,164.79,162.4,163.05
51,2021-03-01,LOW,Consumer Discretionary,160.76,163.5,160.76,161.94
52,2021-02-26,LOW,Consumer Discretionary,160.34,162.42,159.13,159.75
53,2021-02-25,LOW,Consumer Discretionary,163.49,163.5,157.95,158.52
54,2021-02-24,LOW,Consumer Discretionary,168.66,169.61,160.11,162.31
55,2021-02-23,LOW,Consumer Discretionary,170.75,170.91,165.0,168.59
56,2021-02-22,LOW,Consumer Discretionary,176.22,176.485,172.2,172.41
57,2021-02-19,LOW,Consumer Discretionary,177.51,179.095,176.78,177.54
58,2021-02-18,LOW,Consumer Discretionary,175.96,178.05,175.345,177.16
59,2021-02-17,LOW,Consumer Discretionary,173.85,177.47,173.4962,177.13
60,2021-02-16,LOW,Consumer Discretionary,176.27,177.3,173.93,174.06
61,2021-02-12,LOW,Consumer Discretionary,175.77,177.67,175.41,177.16
62,2021-02-11,LOW,Consumer Discretionary,176.99,177.6386,174.88,175.73
63,2021-02-10,LOW,Consumer Discretionary,179.0,179.0,175.14,177.24
64,2021-02-09,LOW,Consumer Discretionary,178.83,179.46,177.38,177.78
65,2021-02-08,LOW,Consumer Discretionary,175.98,179.21,175.51,179.17
66,2021-02-05,LOW,Consumer Discretionary,174.68,175.2,173.19,175.03
67,2021-02-04,LOW,Consumer Discretionary,170.53,173.14,169.81,173.03
68,2021-02-03,LOW,Consumer Discretionary,166.26,170.22,166.11,169.88
69,2021-02-02,LOW,Consumer Discretionary,163.88,167.79,163.44,166.66
70,2021-02-01,LOW,Consumer Discretionary,167.12,168.19,162.14,163.37
71,2021-01-29,LOW,Consumer Discretionary,171.55,171.8,166.5,166.85
72,2021-01-28,LOW,Consumer Discretionary,168.89,173.73,167.76,172.34
73,2021-01-27,LOW,Consumer Discretionary,171.04,171.86,167.04,167.71
74,2021-01-26,LOW,Consumer Discretionary,174.29,174.9,173.0,173.7
75,2021-01-25,LOW,Consumer Discretionary,172.91,175.145,171.44,174.1
76,2021-01-22,LOW,Consumer Discretionary,171.89,174.12,171.0301,172.4
77,2021-01-21,LOW,Consumer Discretionary,173.59,175.07,172.26,172.34
78,2021-01-20,LOW,Consumer Discretionary,171.24,174.05,169.65,172.39
79,2021-01-19,LOW,Consumer Discretionary,172.9,173.81,170.64,170.76
80,2021-01-15,LOW,Consumer Discretionary,168.49,172.01,168.0,171.34
81,2021-01-14,LOW,Consumer Discretionary,170.35,172.58,169.97,170.39
82,2021-01-13,LOW,Consumer Discretionary,170.13,171.69,169.22,169.83
83,2021-01-12,LOW,Consumer Discretionary,166.29,170.24,165.16,168.99
84,2021-01-11,LOW,Consumer Discretionary,164.91,167.4,164.3,166.32
85,2021-01-08,LOW,Consumer Discretionary,163.74,166.25,163.04,165.05
86,2021-01-07,LOW,Consumer Discretionary,163.45,164.84,162.7861,163.71
87,2021-01-06,LOW,Consumer Discretionary,158.37,165.15,158.0,163.07
88,2021-01-05,LOW,Consumer Discretionary,159.44,162.08,159.1249,160.92
89,2021-01-04,LOW,Consumer Discretionary,160.77,161.38,157.13,160.38
90,2020-12-31,LOW,Consumer Discretionary,160.61,160.86,159.255,160.51
91,2020-12-30,LOW,Consumer Discretionary,160.6,161.6899,160.175,160.56
92,2020-12-29,LOW,Consumer Discretionary,162.95,163.3,159.48,160.54
93,2020-12-28,LOW,Consumer Discretionary,163.25,163.83,161.61,162.04
94,2020-12-24,LOW,Consumer Discretionary,162.43,163.2,162.1,162.77
95,2020-12-23,LOW,Consumer Discretionary,165.0,165.63,162.3,162.43
96,2020-12-22,LOW,Consumer Discretionary,164.02,165.86,163.6201,164.61
97,2020-12-21,LOW,Consumer Discretionary,162.02,165.8636,161.27,164.33
98,2020-12-18,LOW,Consumer Discretionary,163.14,165.32,161.8901,163.2
99,2020-12-17,LOW,Consumer Discretionary,164.64,165.405,163.08,163.54
100,2020-12-16,LOW,Consumer Discretionary,164.12,166.19,162.57,163.2
101,2020-12-15,LOW,Consumer Discretionary,161.13,164.2931,160.94,163.33
102,2020-12-14,LOW,Consumer Discretionary,158.77,162.44,158.37,160.09
103,2020-12-11,LOW,Consumer Discretionary,159.77,160.11,157.48,157.82
104,2020-12-10,LOW,Consumer Discretionary,159.49,161.45,158.0,160.22
105,2020-12-09,LOW,Consumer Discretionary,159.5,160.98,157.22,160.13
106,2020-12-08,LOW,Consumer Discretionary,152.66,153.03,150.46,151.24
107,2020-12-07,LOW,Consumer Discretionary,150.11,152.58,149.31,151.99
108,2020-12-04,LOW,Consumer Discretionary,151.75,152.4,149.83,150.0
109,2020-12-03,LOW,Consumer Discretionary,151.99,153.15,151.36,151.97
110,2020-12-02,LOW,Consumer Discretionary,152.4,153.0,150.44,151.81
111,2020-12-01,LOW,Consumer Discretionary,155.82,156.78,152.72,153.4
112,2020-11-30,LOW,Consumer Discretionary,154.46,155.86,151.39,155.82
113,2020-11-27,LOW,Consumer Discretionary,155.69,157.3713,154.06,154.67
114,2020-11-25,LOW,Consumer Discretionary,155.33,156.46,154.01,154.88
115,2020-11-24,LOW,Consumer Discretionary,154.45,156.0,153.71,154.96
116,2020-11-23,LOW,Consumer Discretionary,150.28,154.14,150.11,153.67
117,2020-11-20,LOW,Consumer Discretionary,149.33,150.96,148.89,149.93
118,2020-11-19,LOW,Consumer Discretionary,148.59,151.25,148.0,149.6
119,2020-11-18,LOW,Consumer Discretionary,150.37,154.31,146.719,146.74
120,2020-11-17,LOW,Consumer Discretionary,159.8,161.5,156.56,159.86
121,2020-11-16,LOW,Consumer Discretionary,159.07,162.0,158.66,161.9
122,2020-11-13,LOW,Consumer Discretionary,158.43,159.98,157.76,159.23
123,2020-11-12,LOW,Consumer Discretionary,159.28,160.0,156.635,157.98
124,2020-11-11,LOW,Consumer Discretionary,157.64,159.62,157.0,158.0
125,2020-11-10,LOW,Consumer Discretionary,155.6,157.34,153.01,155.71
126,2020-11-09,LOW,Consumer Discretionary,169.5,170.25,152.93,153.45
127,2020-11-06,LOW,Consumer Discretionary,169.4,169.51,167.438,168.52
128,2020-11-05,LOW,Consumer Discretionary,171.42,173.56,168.4,169.25
129,2020-11-04,LOW,Consumer Discretionary,165.41,171.44,165.25,168.22
130,2020-11-03,LOW,Consumer Discretionary,162.37,165.47,161.3,164.65
131,2020-11-02,LOW,Consumer Discretionary,159.89,162.71,158.14,160.23
132,2020-10-30,LOW,Consumer Discretionary,159.87,160.7,155.77,158.1
133,2020-10-29,LOW,Consumer Discretionary,162.26,164.05,160.64,160.75
134,2020-10-28,LOW,Consumer Discretionary,161.29,164.47,159.42,161.42
135,2020-10-27,LOW,Consumer Discretionary,169.05,169.45,165.013,165.14
136,2020-10-26,LOW,Consumer Discretionary,169.97,171.23,165.855,168.13
137,2020-10-23,LOW,Consumer Discretionary,171.46,172.17,169.22,172.14
138,2020-10-22,LOW,Consumer Discretionary,174.94,175.25,170.71,171.25
139,2020-10-21,LOW,Consumer Discretionary,177.04,179.61,174.32,174.5
140,2020-10-20,LOW,Consumer Discretionary,175.5,179.27,174.51,177.09
141,2020-10-19,LOW,Consumer Discretionary,178.23,179.91,174.82,175.13
142,2020-10-16,LOW,Consumer Discretionary,176.79,180.67,176.73,177.7
143,2020-10-15,LOW,Consumer Discretionary,171.56,176.4,171.01,176.15
144,2020-10-14,LOW,Consumer Discretionary,175.12,175.9,171.21,173.61
145,2020-10-13,LOW,Consumer Discretionary,172.86,175.94,172.6318,175.33
146,2020-10-12,LOW,Consumer Discretionary,174.84,174.84,172.37,172.73
147,2020-10-09,LOW,Consumer Discretionary,171.37,175.0,171.37,173.23
148,2020-10-08,LOW,Consumer Discretionary,169.49,171.61,168.2441,170.87
149,2020-10-07,LOW,Consumer Discretionary,167.72,169.81,166.635,168.47
150,2020-10-06,LOW,Consumer Discretionary,168.48,168.98,164.42,164.99
151,2020-10-05,LOW,Consumer Discretionary,168.11,168.97,167.01,168.54
152,2020-10-02,LOW,Consumer Discretionary,164.47,167.46,164.05,166.49
153,2020-10-01,LOW,Consumer Discretionary,167.34,168.28,165.3698,167.17
154,2020-09-30,LOW,Consumer Discretionary,162.98,167.62,162.48,165.86
155,2020-09-29,LOW,Consumer Discretionary,163.48,163.97,162.21,162.26
156,2020-09-28,LOW,Consumer Discretionary,161.59,163.1,160.51,162.59
157,2020-09-25,LOW,Consumer Discretionary,157.9,160.2,156.6,159.55
158,2020-09-24,LOW,Consumer Discretionary,158.77,160.8497,156.81,158.52
159,2020-09-23,LOW,Consumer Discretionary,162.44,162.91,157.755,158.61
160,2020-09-22,LOW,Consumer Discretionary,160.03,161.79,159.64,161.55
161,2020-09-21,LOW,Consumer Discretionary,157.95,159.62,155.2,159.6
162,2020-09-18,LOW,Consumer Discretionary,161.36,163.85,158.51,160.1
163,2020-09-17,LOW,Consumer Discretionary,163.11,165.92,161.92,163.78
164,2020-09-16,LOW,Consumer Discretionary,170.37,171.72,166.11,166.71
165,2020-09-15,LOW,Consumer Discretionary,167.44,169.88,166.615,169.03
166,2020-09-14,LOW,Consumer Discretionary,163.17,165.8,163.0,165.19
167,2020-09-11,LOW,Consumer Discretionary,160.35,162.59,159.44,161.89
168,2020-09-10,LOW,Consumer Discretionary,160.09,162.93,157.06,158.33
169,2020-09-09,LOW,Consumer Discretionary,155.89,161.19,155.1,159.53
170,2020-09-08,LOW,Consumer Discretionary,153.94,156.86,151.89,153.74
171,2020-09-04,LOW,Consumer Discretionary,162.93,163.17,153.44,156.39
172,2020-09-03,LOW,Consumer Discretionary,169.7,170.48,160.36,161.52
173,2020-09-02,LOW,Consumer Discretionary,167.86,170.83,166.6,170.49
174,2020-09-01,LOW,Consumer Discretionary,164.41,167.64,164.11,167.59
175,2020-08-31,LOW,Consumer Discretionary,165.77,166.37,163.6808,164.69
176,2020-08-28,LOW,Consumer Discretionary,166.08,166.89,164.09,165.51
177,2020-08-27,LOW,Consumer Discretionary,170.7,171.32,165.34,166.31
178,2020-08-26,LOW,Consumer Discretionary,167.66,170.5,167.0306,170.39
179,2020-08-25,LOW,Consumer Discretionary,166.39,167.43,164.3687,165.92
180,2020-08-24,LOW,Consumer Discretionary,163.69,165.65,163.01,165.63
181,2020-08-21,LOW,Consumer Discretionary,159.09,162.08,158.465,161.72
182,2020-08-20,LOW,Consumer Discretionary,156.58,159.1627,156.5,158.58
183,2020-08-19,LOW,Consumer Discretionary,161.0,162.89,156.26,158.28
184,2020-08-18,LOW,Consumer Discretionary,159.8,160.6046,157.0,157.91
185,2020-08-17,LOW,Consumer Discretionary,157.26,158.72,155.845,158.41
186,2020-08-14,LOW,Consumer Discretionary,155.57,156.08,153.91,154.34
187,2020-08-13,LOW,Consumer Discretionary,156.36,157.148,155.14,155.7
188,2020-08-12,LOW,Consumer Discretionary,156.13,157.98,154.555,156.63
189,2020-08-11,LOW,Consumer Discretionary,155.06,155.42,152.87,153.87
190,2020-08-10,LOW,Consumer Discretionary,153.23,154.71,153.02,153.72
191,2020-08-07,LOW,Consumer Discretionary,151.95,154.12,151.7,152.78
192,2020-08-06,LOW,Consumer Discretionary,150.25,152.24,149.64,151.19
193,2020-08-05,LOW,Consumer Discretionary,149.94,150.46,148.71,150.26
194,2020-08-04,LOW,Consumer Discretionary,149.75,150.74,148.78,149.67
195,2020-08-03,LOW,Consumer Discretionary,149.9,151.35,149.5,150.27
196,2020-07-31,LOW,Consumer Discretionary,149.47,149.92,146.61,148.91
197,2020-07-30,LOW,Consumer Discretionary,147.87,149.9,146.9,149.2
198,2020-07-29,LOW,Consumer Discretionary,148.04,149.81,148.0,148.71
199,2020-07-28,LOW,Consumer Discretionary,149.3,149.779,147.43,147.71
200,2020-07-27,LOW,Consumer Discretionary,147.23,149.43,147.23,149.12
201,2020-07-24,LOW,Consumer Discretionary,146.79,147.62,145.4,147.03
202,2020-07-23,LOW,Consumer Discretionary,149.3,149.65,145.4,146.5
203,2020-07-22,LOW,Consumer Discretionary,145.16,149.15,145.16,148.54
204,2020-07-21,LOW,Consumer Discretionary,143.95,145.9199,143.51,145.0
205,2020-07-20,LOW,Consumer Discretionary,143.33,144.71,142.9,144.1
206,2020-07-17,LOW,Consumer Discretionary,144.29,144.63,141.885,144.39
207,2020-07-16,LOW,Consumer Discretionary,141.22,144.94,140.84,142.75
208,2020-07-15,LOW,Consumer Discretionary,142.28,142.34,139.12,141.22
209,2020-07-14,LOW,Consumer Discretionary,136.09,140.17,135.8,140.06
210,2020-07-13,LOW,Consumer Discretionary,138.45,140.79,135.9,136.55
211,2020-07-10,LOW,Consumer Discretionary,136.26,137.64,134.82,137.43
212,2020-07-09,LOW,Consumer Discretionary,136.33,136.94,134.05,135.61
213,2020-07-08,LOW,Consumer Discretionary,135.67,136.36,134.42,135.75
214,2020-07-07,LOW,Consumer Discretionary,134.51,136.76,134.341,135.02
215,2020-07-06,LOW,Consumer Discretionary,137.42,138.25,135.26,135.76
216,2020-07-02,LOW,Consumer Discretionary,137.24,138.179,135.11,135.71
217,2020-07-01,LOW,Consumer Discretionary,135.4,136.29,134.75,135.63
218,2020-06-30,LOW,Consumer Discretionary,134.3,135.94,133.13,135.12
219,2020-06-29,LOW,Consumer Discretionary,130.37,133.54,129.312,133.52
220,2020-06-26,LOW,Consumer Discretionary,132.12,132.84,128.93,129.41
221,2020-06-25,LOW,Consumer Discretionary,131.35,132.01,129.65,131.77
222,2020-06-24,LOW,Consumer Discretionary,133.27,134.4507,128.97,131.98
223,2020-06-23,LOW,Consumer Discretionary,136.39,136.7062,134.17,134.28
224,2020-06-22,LOW,Consumer Discretionary,132.92,135.02,132.7805,134.72
225,2020-06-19,LOW,Consumer Discretionary,137.29,137.29,132.35,133.83
226,2020-06-18,LOW,Consumer Discretionary,135.22,136.04,133.305,134.55
227,2020-06-17,LOW,Consumer Discretionary,133.29,136.78,133.13,135.65
228,2020-06-16,LOW,Consumer Discretionary,131.84,132.15,128.6,131.74
229,2020-06-15,LOW,Consumer Discretionary,123.4,127.97,123.09,127.73
230,2020-06-12,LOW,Consumer Discretionary,126.76,128.39,123.47,126.05
231,2020-06-11,LOW,Consumer Discretionary,127.23,128.805,123.25,123.94
232,2020-06-10,LOW,Consumer Discretionary,130.31,131.24,128.97,130.1
233,2020-06-09,LOW,Consumer Discretionary,129.56,131.43,129.21,129.57
234,2020-06-08,LOW,Consumer Discretionary,130.12,131.24,129.43,130.81
235,2020-06-05,LOW,Consumer Discretionary,130.23,131.39,128.46,130.97
236,2020-06-04,LOW,Consumer Discretionary,131.35,131.87,127.93,128.68
237,2020-06-03,LOW,Consumer Discretionary,132.5,133.39,131.34,132.84
238,2020-06-02,LOW,Consumer Discretionary,131.16,132.46,130.22,131.98
239,2020-06-01,LOW,Consumer Discretionary,129.89,130.14,128.3,129.32
240,2020-05-29,LOW,Consumer Discretionary,128.1,130.53,127.69,130.35
241,2020-05-28,LOW,Consumer Discretionary,128.9,131.4,126.71,128.12
242,2020-05-27,LOW,Consumer Discretionary,125.31,128.46,123.26,128.01
243,2020-05-26,LOW,Consumer Discretionary,124.94,125.84,123.3358,123.59
244,2020-05-22,LOW,Consumer Discretionary,121.0,122.535,119.07,122.25
245,2020-05-21,LOW,Consumer Discretionary,118.9,121.25,117.0011,120.64
246,2020-05-20,LOW,Consumer Discretionary,122.61,122.69,115.52,116.99
247,2020-05-19,LOW,Consumer Discretionary,116.0,118.6,115.45,116.87
248,2020-05-18,LOW,Consumer Discretionary,118.0,118.4,116.45,116.73
249,2020-05-15,LOW,Consumer Discretionary,108.71,114.16,108.42,113.78
250,2020-05-14,LOW,Consumer Discretionary,107.25,110.42,106.1972,110.39
251,2020-05-13,LOW,Consumer Discretionary,111.89,113.39,108.81,110.43
252,2020-05-12,LOW,Consumer Discretionary,114.82,115.05,111.18,111.24
253,2020-05-11,LOW,Consumer Discretionary,113.1,114.75,112.5733,113.39
254,2020-05-08,LOW,Consumer Discretionary,113.77,114.63,112.1,114.23
255,2020-05-07,LOW,Consumer Discretionary,111.15,113.13,111.07,111.92
256,2020-05-06,LOW,Consumer Discretionary,110.29,111.53,108.9461,109.62
257,2020-05-05,LOW,Consumer Discretionary,108.93,111.69,108.8799,110.15
258,2020-05-04,LOW,Consumer Discretionary,103.41,107.38,102.83,107.35
259,2020-05-01,LOW,Consumer Discretionary,102.5,104.69,102.31,104.46
260,2020-04-30,LOW,Consumer Discretionary,104.71,106.722,103.47,104.75
261,2020-04-29,LOW,Consumer Discretionary,106.73,107.8,105.18,106.16
262,2020-04-28,LOW,Consumer Discretionary,105.45,106.57,102.43,103.52
263,2020-04-27,LOW,Consumer Discretionary,99.32,102.97,99.31,101.97
264,2020-04-24,LOW,Consumer Discretionary,96.07,99.66,95.72,98.75
265,2020-04-23,LOW,Consumer Discretionary,95.26,96.6616,94.82,94.9
266,2020-04-22,LOW,Consumer Discretionary,93.8,96.03,93.161,94.95
267,2020-04-21,LOW,Consumer Discretionary,92.09,93.7,91.49,92.62
268,2020-04-20,LOW,Consumer Discretionary,95.25,97.81,94.53,95.13
269,2020-04-17,LOW,Consumer Discretionary,96.5,98.67,95.34,97.1
270,2020-04-16,LOW,Consumer Discretionary,94.0,96.08,91.79,92.44
271,2020-04-15,LOW,Consumer Discretionary,94.89,95.9,92.56,94.34
272,2020-04-14,LOW,Consumer Discretionary,97.84,99.82,96.82,99.07
273,2020-04-13,LOW,Consumer Discretionary,95.39,95.84,93.04,95.2
274,2020-04-09,LOW,Consumer Discretionary,96.44,98.395,94.77,95.31
275,2020-04-08,LOW,Consumer Discretionary,91.45,94.77,90.59,94.35
276,2020-04-07,LOW,Consumer Discretionary,94.96,96.18,90.75,90.96
277,2020-04-06,LOW,Consumer Discretionary,87.09,89.37,84.0,88.77
278,2020-04-03,LOW,Consumer Discretionary,82.13,84.24,81.15,82.2
279,2020-04-02,LOW,Consumer Discretionary,79.85,83.27,79.25,82.86
280,2020-04-01,LOW,Consumer Discretionary,80.74,83.92,79.08,80.42
281,2020-03-31,LOW,Consumer Discretionary,88.07,88.94,85.53,86.05
282,2020-03-30,LOW,Consumer Discretionary,87.4,89.535,85.43,88.71
283,2020-03-27,LOW,Consumer Discretionary,84.08,89.72,83.4,86.98
284,2020-03-26,LOW,Consumer Discretionary,86.08,90.94,85.95,88.11
285,2020-03-25,LOW,Consumer Discretionary,80.11,86.99,78.315,83.72
286,2020-03-24,LOW,Consumer Discretionary,72.76,77.59,72.05,77.3
287,2020-03-23,LOW,Consumer Discretionary,65.22,69.11,63.05,67.8
288,2020-03-20,LOW,Consumer Discretionary,72.25,72.98,65.53,66.36
289,2020-03-19,LOW,Consumer Discretionary,64.41,73.21,60.0,69.87
290,2020-03-18,LOW,Consumer Discretionary,68.51,70.12,61.0,65.02
291,2020-03-17,LOW,Consumer Discretionary,73.55,75.62,64.25,73.79
292,2020-03-16,LOW,Consumer Discretionary,85.55,87.6,71.18,72.59
293,2020-03-13,LOW,Consumer Discretionary,93.66,96.56,88.38,96.49
294,2020-03-12,LOW,Consumer Discretionary,91.21,94.9,89.11,89.92
295,2020-03-11,LOW,Consumer Discretionary,100.33,103.31,97.759,99.15
296,2020-03-10,LOW,Consumer Discretionary,98.25,104.14,95.05,104.02
297,2020-03-09,LOW,Consumer Discretionary,97.82,99.82,93.1501,94.22
298,2020-03-06,LOW,Consumer Discretionary,103.95,106.05,102.172,105.31
299,2020-03-05,LOW,Consumer Discretionary,110.28,111.2351,106.88,107.52
300,2020-03-04,LOW,Consumer Discretionary,110.71,113.55,109.56,113.29
301,2020-03-03,LOW,Consumer Discretionary,111.31,113.03,107.15,108.56
302,2020-03-02,LOW,Consumer Discretionary,107.2,111.18,105.09,111.04
303,2020-02-28,LOW,Consumer Discretionary,104.07,107.17,102.93,106.57
304,2020-02-27,LOW,Consumer Discretionary,110.1,112.5371,107.53,107.62
305,2020-02-26,LOW,Consumer Discretionary,120.3,120.45,111.96,113.3
306,2020-02-25,LOW,Consumer Discretionary,124.39,124.39,118.52,118.52
307,2020-02-24,LOW,Consumer Discretionary,122.32,124.42,122.01,122.91
308,2020-02-21,LOW,Consumer Discretionary,125.75,126.2,124.42,125.31
309,2020-02-20,LOW,Consumer Discretionary,123.77,126.73,123.01,126.57
310,2020-02-19,LOW,Consumer Discretionary,123.67,124.475,123.16,123.44
311,2020-02-18,LOW,Consumer Discretionary,124.64,125.91,122.82,123.23
312,2020-02-14,LOW,Consumer Discretionary,125.15,125.56,124.49,125.42
313,2020-02-13,LOW,Consumer Discretionary,124.24,125.27,123.97,124.77
314,2020-02-12,LOW,Consumer Discretionary,123.9,125.2,123.62,125.03
315,2020-02-11,LOW,Consumer Discretionary,121.31,123.19,121.16,123.03
316,2020-02-10,LOW,Consumer Discretionary,120.9,121.82,120.455,121.21
317,2020-02-07,LOW,Consumer Discretionary,121.65,121.96,120.79,121.48
318,2020-02-06,LOW,Consumer Discretionary,122.44,122.87,121.5,121.51
319,2020-02-05,LOW,Consumer Discretionary,120.52,122.35,119.93,122.13
320,2020-02-04,LOW,Consumer Discretionary,118.81,120.31,118.32,119.35
321,2020-02-03,LOW,Consumer Discretionary,117.0,119.22,116.715,117.18
322,2020-01-31,LOW,Consumer Discretionary,119.47,119.67,116.09,116.24
323,2020-01-30,LOW,Consumer Discretionary,119.53,120.37,118.57,119.72
324,2020-01-29,LOW,Consumer Discretionary,121.4,122.41,120.36,120.42
325,2020-01-28,LOW,Consumer Discretionary,120.06,121.68,119.22,121.15
326,2020-01-27,LOW,Consumer Discretionary,118.25,120.86,118.25,119.76
327,2020-01-24,LOW,Consumer Discretionary,122.58,122.87,119.48,120.23
328,2020-01-23,LOW,Consumer Discretionary,121.23,123.14,121.05,122.71
329,2020-01-22,LOW,Consumer Discretionary,121.2,122.9,120.7,121.91
330,2020-01-21,LOW,Consumer Discretionary,121.17,121.75,120.16,120.93
331,2020-01-17,LOW,Consumer Discretionary,119.75,122.49,119.58,122.36
332,2020-01-16,LOW,Consumer Discretionary,119.94,120.05,118.88,119.27
333,2020-01-15,LOW,Consumer Discretionary,119.95,120.19,119.195,119.52
334,2020-01-14,LOW,Consumer Discretionary,120.85,121.68,119.622,120.07
335,2020-01-13,LOW,Consumer Discretionary,120.97,121.71,120.7,121.05
336,2020-01-10,LOW,Consumer Discretionary,121.7,121.962,120.93,121.0
337,2020-01-09,LOW,Consumer Discretionary,121.57,122.88,121.5,122.05
338,2020-01-08,LOW,Consumer Discretionary,120.15,122.73,119.58,121.53
339,2020-01-07,LOW,Consumer Discretionary,120.49,120.6609,119.2067,119.63
340,2020-01-06,LOW,Consumer Discretionary,118.65,120.39,118.3032,120.35
341,2020-01-03,LOW,Consumer Discretionary,118.71,119.82,118.05,119.6
342,2020-01-02,LOW,Consumer Discretionary,120.05,120.46,119.26,120.46
343,2019-12-31,LOW,Consumer Discretionary,119.57,119.83,118.4437,119.76
344,2019-12-30,LOW,Consumer Discretionary,120.55,120.75,118.94,120.05
345,2019-12-27,LOW,Consumer Discretionary,119.86,120.68,119.62,120.23
346,2019-12-26,LOW,Consumer Discretionary,119.93,120.3,119.48,119.73
347,2019-12-24,LOW,Consumer Discretionary,119.59,120.13,119.385,119.77
348,2019-12-23,LOW,Consumer Discretionary,120.03,120.5775,119.31,119.59
349,2019-12-20,LOW,Consumer Discretionary,119.73,120.2772,119.3,119.73
350,2019-12-19,LOW,Consumer Discretionary,119.33,120.57,118.9,120.21
351,2019-12-18,LOW,Consumer Discretionary,119.66,120.19,119.27,119.31
352,2019-12-17,LOW,Consumer Discretionary,120.69,121.46,119.23,119.32
353,2019-12-16,LOW,Consumer Discretionary,119.47,121.17,119.275,120.08
354,2019-12-13,LOW,Consumer Discretionary,117.67,118.61,116.82,118.5
355,2019-12-12,LOW,Consumer Discretionary,117.67,118.785,117.2,118.2
356,2019-12-11,LOW,Consumer Discretionary,115.7,117.67,115.23,117.66
357,2019-12-10,LOW,Consumer Discretionary,117.78,117.86,116.3815,116.48
358,2019-12-09,LOW,Consumer Discretionary,116.33,118.33,116.14,117.87
359,2019-12-06,LOW,Consumer Discretionary,116.18,117.32,116.03,116.28
360,2019-12-05,LOW,Consumer Discretionary,115.97,116.28,114.96,115.58
361,2019-12-04,LOW,Consumer Discretionary,115.0,117.46,114.87,115.46
362,2019-12-03,LOW,Consumer Discretionary,114.8,115.26,113.61,114.55
363,2019-12-02,LOW,Consumer Discretionary,117.6,117.89,115.96,116.0
364,2019-11-29,LOW,Consumer Discretionary,118.45,118.75,117.0901,117.31
365,2019-11-27,LOW,Consumer Discretionary,118.06,118.9573,117.7,118.46
366,2019-11-26,LOW,Consumer Discretionary,117.56,118.34,116.95,117.78
367,2019-11-25,LOW,Consumer Discretionary,118.82,119.15,116.6884,117.0
368,2019-11-22,LOW,Consumer Discretionary,117.09,118.2,116.75,118.2
369,2019-11-21,LOW,Consumer Discretionary,118.99,119.0,116.68,117.02
370,2019-11-20,LOW,Consumer Discretionary,118.28,121.22,116.96,117.83
371,2019-11-19,LOW,Consumer Discretionary,115.12,115.12,112.8751,113.4
372,2019-11-18,LOW,Consumer Discretionary,115.74,116.8,115.02,115.02
373,2019-11-15,LOW,Consumer Discretionary,115.12,115.7,113.5,115.52
374,2019-11-14,LOW,Consumer Discretionary,113.52,114.84,112.7,114.54
375,2019-11-13,LOW,Consumer Discretionary,112.97,114.41,111.94,112.85
376,2019-11-12,LOW,Consumer Discretionary,114.38,115.54,114.1911,114.32
377,2019-11-11,LOW,Consumer Discretionary,113.22,114.49,112.72,114.45
378,2019-11-08,LOW,Consumer Discretionary,112.74,114.07,112.2626,114.0
379,2019-11-07,LOW,Consumer Discretionary,113.45,114.16,112.12,112.6
380,2019-11-06,LOW,Consumer Discretionary,113.0,113.81,111.42,112.67
381,2019-11-05,LOW,Consumer Discretionary,112.66,112.745,111.03,112.2
382,2019-11-04,LOW,Consumer Discretionary,113.06,113.64,111.71,112.62
383,2019-11-01,LOW,Consumer Discretionary,111.92,112.97,110.145,112.95
384,2019-10-31,LOW,Consumer Discretionary,112.34,112.99,110.8,111.61
385,2019-10-30,LOW,Consumer Discretionary,109.88,111.46,109.19,111.28
386,2019-10-29,LOW,Consumer Discretionary,111.27,111.52,109.21,109.53
387,2019-10-28,LOW,Consumer Discretionary,111.97,112.49,111.025,111.64
388,2019-10-25,LOW,Consumer Discretionary,110.59,112.55,110.35,111.58
389,2019-10-24,LOW,Consumer Discretionary,111.67,112.9173,110.46,110.87
390,2019-10-23,LOW,Consumer Discretionary,111.96,112.265,110.76,111.51
391,2019-10-22,LOW,Consumer Discretionary,111.71,113.53,111.61,112.47
392,2019-10-21,LOW,Consumer Discretionary,113.32,113.81,111.4,111.95
393,2019-10-18,LOW,Consumer Discretionary,112.16,113.12,112.05,112.84
394,2019-10-17,LOW,Consumer Discretionary,112.86,113.42,111.96,112.6
395,2019-10-16,LOW,Consumer Discretionary,112.21,112.78,111.72,112.33
396,2019-10-15,LOW,Consumer Discretionary,111.61,113.0,111.2,112.42
397,2019-10-14,LOW,Consumer Discretionary,110.45,111.241,110.26,110.67
398,2019-10-11,LOW,Consumer Discretionary,109.89,111.65,109.4,110.81
