,date,symbol,sector,open,high,low,close
313,2020-02-13,WAB,Industrials,78.11,78.82,76.83,77.49
314,2020-02-12,WAB,Industrials,78.58,79.99,78.2,78.78
315,2020-02-11,WAB,Industrials,78.0,79.23,77.52,77.62
316,2020-02-10,WAB,Industrials,77.18,77.93,76.83,77.56
317,2020-02-07,WAB,Industrials,79.3,79.31,77.35,77.43
318,2020-02-06,WAB,Industrials,81.5,81.5,80.12,80.17
319,2020-02-05,WAB,Industrials,80.3,81.08,79.67,81.0
320,2020-02-04,WAB,Industrials,77.33,79.34,77.15,79.08
321,2020-02-03,WAB,Industrials,74.31,76.41,73.86,76.04
322,2020-01-31,WAB,Industrials,76.3,76.52,73.38,73.86
323,2020-01-30,WAB,Industrials,76.63,77.27,75.74,77.0
324,2020-01-29,WAB,Industrials,77.74,77.96,77.21,77.3
325,2020-01-28,WAB,Industrials,76.49,77.54,76.07,77.2
326,2020-01-27,WAB,Industrials,77.19,77.25,75.955,76.11
327,2020-01-24,WAB,Industrials,80.21,80.24,78.73,79.04
328,2020-01-23,WAB,Industrials,78.84,80.18,77.89,79.98
329,2020-01-22,WAB,Industrials,79.22,79.43,78.44,79.11
330,2020-01-21,WAB,Industrials,79.71,79.8741,78.2,79.12
331,2020-01-17,WAB,Industrials,79.93,80.44,79.575,80.15
332,2020-01-16,WAB,Industrials,78.54,79.85,78.12,79.84
333,2020-01-15,WAB,Industrials,78.42,78.9,78.11,78.41
334,2020-01-14,WAB,Industrials,78.36,79.15,77.88,78.53
335,2020-01-13,WAB,Industrials,77.99,78.71,77.515,78.44
336,2020-01-10,WAB,Industrials,78.82,78.83,77.44,77.69
337,2020-01-09,WAB,Industrials,79.65,79.65,78.18,78.46
338,2020-01-08,WAB,Industrials,80.09,80.32,78.4,78.6
339,2020-01-07,WAB,Industrials,79.99,80.8,79.7585,79.97
340,2020-01-06,WAB,Industrials,79.5,80.28,79.26,80.0
341,2020-01-03,WAB,Industrials,79.71,80.58,79.331,80.33
342,2020-01-02,WAB,Industrials,78.58,80.96,78.2,80.95
343,2019-12-31,WAB,Industrials,77.5,78.35,77.5,77.8
344,2019-12-30,WAB,Industrials,78.6,78.92,77.46,77.6
345,2019-12-27,WAB,Industrials,78.19,78.93,78.16,78.55
346,2019-12-26,WAB,Industrials,78.08,78.56,77.87,78.18
347,2019-12-24,WAB,Industrials,77.72,78.29,77.41,77.63
348,2019-12-23,WAB,Industrials,76.61,78.07,76.49,77.86
349,2019-12-20,WAB,Industrials,75.57,76.68,75.21,76.41
350,2019-12-19,WAB,Industrials,74.78,76.4701,74.46,76.1
351,2019-12-18,WAB,Industrials,74.31,74.91,74.0,74.77
352,2019-12-17,WAB,Industrials,74.97,74.97,73.89,74.42
353,2019-12-16,WAB,Industrials,76.09,76.23,74.5,74.76
354,2019-12-13,WAB,Industrials,75.49,77.035,74.68,75.16
355,2019-12-12,WAB,Industrials,75.15,76.4,74.45,75.14
356,2019-12-11,WAB,Industrials,75.06,76.04,74.65,74.9
