,date,symbol,sector,open,high,low,close
922,2017-09-11,APTV,Consumer Discretionary,97.33,97.98,96.795,97.49
923,2017-09-08,APTV,Consumer Discretionary,96.87,97.17,95.81,96.66
924,2017-09-07,APTV,Consumer Discretionary,96.93,97.12,96.13,96.87
925,2017-09-06,APTV,Consumer Discretionary,97.21,97.47,96.3,96.73
926,2017-09-05,APTV,Consumer Discretionary,97.5,98.27,96.4,96.59
927,2017-09-01,APTV,Consumer Discretionary,96.59,98.0,96.53,97.62
928,2017-08-31,APTV,Consumer Discretionary,95.57,96.67,95.255,96.4
929,2017-08-30,APTV,Consumer Discretionary,94.3,95.08,94.02,95.05
930,2017-08-29,APTV,Consumer Discretionary,93.78,94.48,93.59,94.26
931,2017-08-28,APTV,Consumer Discretionary,94.52,94.83,93.95,94.49
932,2017-08-25,APTV,Consumer Discretionary,95.44,95.44,94.17,94.26
933,2017-08-24,APTV,Consumer Discretionary,94.53,95.16,94.04,94.53
934,2017-08-23,APTV,Consumer Discretionary,93.54,94.54,93.39,94.19
935,2017-08-22,APTV,Consumer Discretionary,93.0,94.61,93.0,94.18
936,2017-08-21,APTV,Consumer Discretionary,92.53,93.2,92.001,92.91
937,2017-08-18,APTV,Consumer Discretionary,92.14,92.67,91.46,92.27
938,2017-08-17,APTV,Consumer Discretionary,93.47,93.955,92.42,92.42
939,2017-08-16,APTV,Consumer Discretionary,93.94,94.44,93.76,94.1
940,2017-08-15,APTV,Consumer Discretionary,93.54,93.895,92.81,93.34
941,2017-08-14,APTV,Consumer Discretionary,93.31,93.79,93.0779,93.49
942,2017-08-11,APTV,Consumer Discretionary,91.45,92.55,91.07,92.34
943,2017-08-10,APTV,Consumer Discretionary,92.2,92.5,90.73,91.15
944,2017-08-09,APTV,Consumer Discretionary,93.42,94.21,92.28,92.8
945,2017-08-08,APTV,Consumer Discretionary,93.32,94.63,93.24,93.92
946,2017-08-07,APTV,Consumer Discretionary,93.09,93.78,92.33,93.47
947,2017-08-04,APTV,Consumer Discretionary,93.2,93.44,92.49,93.19
948,2017-08-03,APTV,Consumer Discretionary,91.24,93.62,91.2,92.86
949,2017-08-02,APTV,Consumer Discretionary,87.12,91.07,86.95,91.02
950,2017-08-01,APTV,Consumer Discretionary,90.73,90.77,88.58,89.83
951,2017-07-31,APTV,Consumer Discretionary,90.45,91.119,89.88,90.42
952,2017-07-28,APTV,Consumer Discretionary,90.24,90.52,89.7,89.95
953,2017-07-27,APTV,Consumer Discretionary,91.02,91.28,89.6904,90.51
954,2017-07-26,APTV,Consumer Discretionary,90.67,91.43,89.89,90.67
955,2017-07-25,APTV,Consumer Discretionary,91.38,91.38,90.51,90.93
956,2017-07-24,APTV,Consumer Discretionary,90.89,91.19,90.28,90.5
957,2017-07-21,APTV,Consumer Discretionary,91.64,91.73,89.81,90.93
958,2017-07-20,APTV,Consumer Discretionary,93.4,93.43,92.45,93.1
959,2017-07-19,APTV,Consumer Discretionary,91.79,92.95,91.43,92.89
960,2017-07-18,APTV,Consumer Discretionary,92.0,92.11,90.94,91.61
961,2017-07-17,APTV,Consumer Discretionary,91.68,92.2,91.07,91.93
962,2017-07-14,APTV,Consumer Discretionary,91.85,91.91,90.59,91.43
963,2017-07-13,APTV,Consumer Discretionary,92.6,93.22,91.61,91.78
