,date,symbol,sector,open,high,low,close
355,2019-12-12,YUM,Consumer Discretionary,99.45,100.29,99.03,99.83
356,2019-12-11,YUM,Consumer Discretionary,99.66,99.91,98.98,99.44
357,2019-12-10,YUM,Consumer Discretionary,99.26,99.415,98.67,99.24
358,2019-12-09,YUM,Consumer Discretionary,98.68,99.275,98.53,98.98
359,2019-12-06,YUM,Consumer Discretionary,99.21,99.59,98.6,98.77
360,2019-12-05,YUM,Consumer Discretionary,99.24,99.46,98.28,98.52
361,2019-12-04,YUM,Consumer Discretionary,99.25,99.66,98.79,99.2
362,2019-12-03,YUM,Consumer Discretionary,100.44,100.87,99.18,99.45
363,2019-12-02,YUM,Consumer Discretionary,100.71,100.95,99.95,100.56
364,2019-11-29,YUM,Consumer Discretionary,100.87,101.19,100.14,100.67
365,2019-11-27,YUM,Consumer Discretionary,99.78,101.06,99.57,100.64
366,2019-11-26,YUM,Consumer Discretionary,98.06,99.77,97.98,99.75
367,2019-11-25,YUM,Consumer Discretionary,97.49,98.22,97.47,98.01
368,2019-11-22,YUM,Consumer Discretionary,98.32,98.74,97.35,97.62
369,2019-11-21,YUM,Consumer Discretionary,98.5,99.15,97.845,97.9
370,2019-11-20,YUM,Consumer Discretionary,98.0,99.0128,97.69,98.12
371,2019-11-19,YUM,Consumer Discretionary,98.33,98.53,97.54,98.08
372,2019-11-18,YUM,Consumer Discretionary,98.64,99.03,97.91,98.28
373,2019-11-15,YUM,Consumer Discretionary,98.63,98.86,97.85,98.28
374,2019-11-14,YUM,Consumer Discretionary,98.25,98.77,97.56,98.11
375,2019-11-13,YUM,Consumer Discretionary,98.71,99.43,98.15,98.38
376,2019-11-12,YUM,Consumer Discretionary,99.23,99.91,97.59,98.34
377,2019-11-11,YUM,Consumer Discretionary,98.86,99.58,98.68,98.83
378,2019-11-08,YUM,Consumer Discretionary,99.52,100.19,98.55,98.9
379,2019-11-07,YUM,Consumer Discretionary,100.1,100.38,98.62,99.66
380,2019-11-06,YUM,Consumer Discretionary,98.15,100.7,97.4,100.09
381,2019-11-05,YUM,Consumer Discretionary,98.6,98.7,96.935,97.93
382,2019-11-04,YUM,Consumer Discretionary,99.5,100.42,98.19,98.45
383,2019-11-01,YUM,Consumer Discretionary,101.93,102.23,99.185,99.65
384,2019-10-31,YUM,Consumer Discretionary,103.03,103.34,100.17,101.71
385,2019-10-30,YUM,Consumer Discretionary,102.49,103.6,97.7401,103.34
386,2019-10-29,YUM,Consumer Discretionary,109.79,110.54,109.49,109.72
387,2019-10-28,YUM,Consumer Discretionary,109.69,110.71,109.51,109.51
388,2019-10-25,YUM,Consumer Discretionary,108.83,109.7,108.6,109.1
389,2019-10-24,YUM,Consumer Discretionary,109.62,109.78,108.73,108.95
390,2019-10-23,YUM,Consumer Discretionary,110.12,110.72,108.09,109.27
391,2019-10-22,YUM,Consumer Discretionary,112.3,112.3,110.07,110.1
392,2019-10-21,YUM,Consumer Discretionary,112.87,113.21,111.31,112.31
393,2019-10-18,YUM,Consumer Discretionary,109.99,112.6,109.58,112.3
394,2019-10-17,YUM,Consumer Discretionary,111.69,112.33,110.25,110.37
395,2019-10-16,YUM,Consumer Discretionary,110.93,111.71,110.5001,111.48
396,2019-10-15,YUM,Consumer Discretionary,113.37,113.52,110.55,111.3
397,2019-10-14,YUM,Consumer Discretionary,114.01,114.75,112.71,112.82
398,2019-10-11,YUM,Consumer Discretionary,114.8,115.17,114.03,114.45
399,2019-10-10,YUM,Consumer Discretionary,113.0,114.62,112.93,114.33
400,2019-10-09,YUM,Consumer Discretionary,113.1,113.87,112.8399,113.33
401,2019-10-08,YUM,Consumer Discretionary,113.42,113.42,111.82,112.59
402,2019-10-07,YUM,Consumer Discretionary,114.45,114.59,113.655,113.69
403,2019-10-04,YUM,Consumer Discretionary,113.82,114.95,113.71,114.66
404,2019-10-03,YUM,Consumer Discretionary,112.67,114.115,112.23,113.68
405,2019-10-02,YUM,Consumer Discretionary,112.36,112.7,111.44,112.67
406,2019-10-01,YUM,Consumer Discretionary,113.4,113.42,112.33,112.89
407,2019-09-30,YUM,Consumer Discretionary,113.13,113.81,112.72,113.43
408,2019-09-27,YUM,Consumer Discretionary,113.31,113.45,112.2,112.99
409,2019-09-26,YUM,Consumer Discretionary,111.99,113.82,111.99,112.81
410,2019-09-25,YUM,Consumer Discretionary,112.16,112.27,111.02,111.51
411,2019-09-24,YUM,Consumer Discretionary,114.37,114.51,111.93,112.24
412,2019-09-23,YUM,Consumer Discretionary,112.0,114.51,111.51,113.59
413,2019-09-20,YUM,Consumer Discretionary,114.34,114.87,112.27,112.3
414,2019-09-19,YUM,Consumer Discretionary,114.16,114.735,113.84,114.1
415,2019-09-18,YUM,Consumer Discretionary,113.37,114.61,113.14,114.58
416,2019-09-17,YUM,Consumer Discretionary,111.02,112.895,110.88,112.8
417,2019-09-16,YUM,Consumer Discretionary,110.48,111.735,110.18,110.54
418,2019-09-13,YUM,Consumer Discretionary,113.17,113.88,110.69,111.36
419,2019-09-12,YUM,Consumer Discretionary,114.94,115.95,113.13,113.27
420,2019-09-11,YUM,Consumer Discretionary,114.93,115.91,113.16,113.8
421,2019-09-10,YUM,Consumer Discretionary,117.11,117.17,113.88,115.27
422,2019-09-09,YUM,Consumer Discretionary,119.59,119.59,117.22,117.81
423,2019-09-06,YUM,Consumer Discretionary,117.99,119.43,117.75,119.21
424,2019-09-05,YUM,Consumer Discretionary,118.58,119.1,117.9,118.16
425,2019-09-04,YUM,Consumer Discretionary,117.63,117.89,116.09,117.89
426,2019-09-03,YUM,Consumer Discretionary,116.8,117.49,116.28,116.71
427,2019-08-30,YUM,Consumer Discretionary,117.9,117.9,116.34,116.78
428,2019-08-29,YUM,Consumer Discretionary,117.57,117.72,116.37,117.31
429,2019-08-28,YUM,Consumer Discretionary,117.08,117.395,116.44,116.96
430,2019-08-27,YUM,Consumer Discretionary,117.56,118.17,116.67,116.97
431,2019-08-26,YUM,Consumer Discretionary,116.19,117.29,115.97,117.23
432,2019-08-23,YUM,Consumer Discretionary,116.98,117.3689,114.91,115.31
433,2019-08-22,YUM,Consumer Discretionary,117.55,117.99,116.6,117.31
434,2019-08-21,YUM,Consumer Discretionary,117.03,117.56,116.2,117.23
435,2019-08-20,YUM,Consumer Discretionary,116.56,117.705,116.09,116.57
436,2019-08-19,YUM,Consumer Discretionary,116.54,116.8,115.34,116.46
437,2019-08-16,YUM,Consumer Discretionary,116.45,116.67,115.11,115.62
438,2019-08-15,YUM,Consumer Discretionary,115.67,116.615,115.35,116.4
439,2019-08-14,YUM,Consumer Discretionary,116.69,116.93,115.51,115.55
440,2019-08-13,YUM,Consumer Discretionary,116.48,117.13,115.34,117.13
441,2019-08-12,YUM,Consumer Discretionary,116.48,116.57,115.42,116.54
442,2019-08-09,YUM,Consumer Discretionary,117.5,119.12,117.19,119.02
443,2019-08-08,YUM,Consumer Discretionary,116.67,118.68,116.67,117.32
444,2019-08-07,YUM,Consumer Discretionary,115.68,116.35,114.68,116.26
445,2019-08-06,YUM,Consumer Discretionary,115.37,116.53,113.64,116.05
446,2019-08-05,YUM,Consumer Discretionary,117.0,117.0,113.74,115.07
447,2019-08-02,YUM,Consumer Discretionary,116.71,117.66,115.84,117.35
448,2019-08-01,YUM,Consumer Discretionary,116.15,119.72,115.74,116.94
449,2019-07-31,YUM,Consumer Discretionary,113.29,113.5,111.87,112.52
450,2019-07-30,YUM,Consumer Discretionary,113.86,113.99,112.71,113.24
451,2019-07-29,YUM,Consumer Discretionary,113.67,114.16,113.04,114.1
452,2019-07-26,YUM,Consumer Discretionary,113.77,114.37,113.4,114.02
453,2019-07-25,YUM,Consumer Discretionary,112.55,112.95,112.22,112.89
454,2019-07-24,YUM,Consumer Discretionary,112.93,113.51,112.17,112.66
455,2019-07-23,YUM,Consumer Discretionary,113.45,113.524,112.1,112.92
456,2019-07-22,YUM,Consumer Discretionary,112.62,113.59,112.4,113.28
457,2019-07-19,YUM,Consumer Discretionary,113.46,113.59,112.48,112.53
458,2019-07-18,YUM,Consumer Discretionary,112.23,113.37,112.0,113.06
459,2019-07-17,YUM,Consumer Discretionary,111.53,112.1,111.37,111.77
460,2019-07-16,YUM,Consumer Discretionary,111.81,112.15,111.18,111.54
461,2019-07-15,YUM,Consumer Discretionary,111.29,112.13,111.21,111.93
462,2019-07-12,YUM,Consumer Discretionary,111.42,111.82,110.53,111.05
463,2019-07-11,YUM,Consumer Discretionary,111.11,111.51,110.58,111.5
464,2019-07-10,YUM,Consumer Discretionary,110.68,111.02,110.1,110.98
465,2019-07-09,YUM,Consumer Discretionary,109.83,110.665,109.83,110.49
466,2019-07-08,YUM,Consumer Discretionary,110.29,110.47,109.69,110.05
467,2019-07-05,YUM,Consumer Discretionary,110.7,110.85,109.775,110.24
468,2019-07-03,YUM,Consumer Discretionary,111.0,111.32,110.47,110.98
469,2019-07-02,YUM,Consumer Discretionary,109.67,110.99,109.4,110.9
470,2019-07-01,YUM,Consumer Discretionary,110.46,110.595,108.7163,109.49
471,2019-06-28,YUM,Consumer Discretionary,110.67,110.79,109.24,110.67
472,2019-06-27,YUM,Consumer Discretionary,110.24,110.68,109.84,110.56
473,2019-06-26,YUM,Consumer Discretionary,110.37,110.49,109.51,110.12
474,2019-06-25,YUM,Consumer Discretionary,110.66,111.29,109.9,110.31
475,2019-06-24,YUM,Consumer Discretionary,110.61,110.71,110.02,110.66
476,2019-06-21,YUM,Consumer Discretionary,110.69,111.06,110.08,110.27
477,2019-06-20,YUM,Consumer Discretionary,109.8,110.69,109.73,110.62
478,2019-06-19,YUM,Consumer Discretionary,108.94,109.75,108.27,109.45
479,2019-06-18,YUM,Consumer Discretionary,109.87,109.92,108.54,108.71
480,2019-06-17,YUM,Consumer Discretionary,109.93,110.24,109.04,109.16
481,2019-06-14,YUM,Consumer Discretionary,109.18,110.12,109.1008,109.79
482,2019-06-13,YUM,Consumer Discretionary,109.05,109.45,108.56,108.98
483,2019-06-12,YUM,Consumer Discretionary,108.04,109.49,108.0,108.94
484,2019-06-11,YUM,Consumer Discretionary,109.11,109.29,107.25,107.57
485,2019-06-10,YUM,Consumer Discretionary,109.59,109.59,107.94,108.65
486,2019-06-07,YUM,Consumer Discretionary,108.79,109.634,108.56,109.07
487,2019-06-06,YUM,Consumer Discretionary,107.51,108.6,107.465,108.42
488,2019-06-05,YUM,Consumer Discretionary,107.22,107.6,106.39,107.29
489,2019-06-04,YUM,Consumer Discretionary,105.0,107.07,104.69,106.97
490,2019-06-03,YUM,Consumer Discretionary,102.24,104.36,101.83,104.11
491,2019-05-31,YUM,Consumer Discretionary,100.89,102.45,100.74,102.35
492,2019-05-30,YUM,Consumer Discretionary,99.88,101.65,99.88,101.55
493,2019-05-29,YUM,Consumer Discretionary,99.59,99.74,98.95,99.65
494,2019-05-28,YUM,Consumer Discretionary,101.18,101.81,99.41,99.8
495,2019-05-24,YUM,Consumer Discretionary,101.81,102.12,100.92,100.99
496,2019-05-23,YUM,Consumer Discretionary,101.28,101.575,100.63,101.39
497,2019-05-22,YUM,Consumer Discretionary,101.74,101.93,101.28,101.46
498,2019-05-21,YUM,Consumer Discretionary,101.2,102.15,101.03,101.78
499,2019-05-20,YUM,Consumer Discretionary,101.12,101.36,100.61,100.69
500,2019-05-17,YUM,Consumer Discretionary,100.36,101.47,100.15,101.3
501,2019-05-16,YUM,Consumer Discretionary,101.02,101.65,100.52,100.87
502,2019-05-15,YUM,Consumer Discretionary,100.25,100.8812,100.0157,100.36
503,2019-05-14,YUM,Consumer Discretionary,100.43,101.36,100.41,100.68
504,2019-05-13,YUM,Consumer Discretionary,100.38,100.78,99.42,100.41
505,2019-05-10,YUM,Consumer Discretionary,100.48,101.84,100.23,101.43
506,2019-05-09,YUM,Consumer Discretionary,99.98,100.812,99.42,100.74
507,2019-05-08,YUM,Consumer Discretionary,101.17,101.345,100.475,100.49
508,2019-05-07,YUM,Consumer Discretionary,101.67,102.28,100.53,101.47
509,2019-05-06,YUM,Consumer Discretionary,101.56,102.61,101.55,102.41
510,2019-05-03,YUM,Consumer Discretionary,102.08,103.48,102.04,102.72
511,2019-05-02,YUM,Consumer Discretionary,101.57,102.6,101.23,101.74
512,2019-05-01,YUM,Consumer Discretionary,101.5,102.75,100.6772,101.94
513,2019-04-30,YUM,Consumer Discretionary,103.89,104.47,103.445,104.39
514,2019-04-29,YUM,Consumer Discretionary,104.15,104.15,103.2,103.8
515,2019-04-26,YUM,Consumer Discretionary,103.88,104.44,103.47,104.09
516,2019-04-25,YUM,Consumer Discretionary,103.09,103.69,102.51,103.45
517,2019-04-24,YUM,Consumer Discretionary,103.26,104.04,103.1,103.34
518,2019-04-23,YUM,Consumer Discretionary,103.11,104.19,102.73,102.92
519,2019-04-22,YUM,Consumer Discretionary,103.0,103.36,102.73,103.18
520,2019-04-18,YUM,Consumer Discretionary,101.7,103.43,101.61,103.32
521,2019-04-17,YUM,Consumer Discretionary,101.88,102.12,101.33,101.5
522,2019-04-16,YUM,Consumer Discretionary,102.0,102.08,101.1301,101.63
523,2019-04-15,YUM,Consumer Discretionary,101.38,102.16,101.22,101.64
524,2019-04-12,YUM,Consumer Discretionary,101.0,101.6,100.9,101.4
525,2019-04-11,YUM,Consumer Discretionary,99.81,100.81,99.73,100.77
526,2019-04-10,YUM,Consumer Discretionary,99.89,100.46,99.515,100.04
527,2019-04-09,YUM,Consumer Discretionary,99.14,99.52,98.9872,99.48
528,2019-04-08,YUM,Consumer Discretionary,99.76,99.9,99.0,99.59
529,2019-04-05,YUM,Consumer Discretionary,100.32,100.58,99.85,99.96
530,2019-04-04,YUM,Consumer Discretionary,100.58,100.77,99.94,100.45
531,2019-04-03,YUM,Consumer Discretionary,100.49,100.69,99.86,100.54
532,2019-04-02,YUM,Consumer Discretionary,100.7,100.7,99.49,100.18
533,2019-04-01,YUM,Consumer Discretionary,100.43,100.76,99.82,100.58
534,2019-03-29,YUM,Consumer Discretionary,99.7,100.1,99.18,99.81
535,2019-03-28,YUM,Consumer Discretionary,99.02,99.36,98.56,99.14
536,2019-03-27,YUM,Consumer Discretionary,98.56,99.4078,98.56,98.98
537,2019-03-26,YUM,Consumer Discretionary,99.12,99.15,98.21,98.75
538,2019-03-25,YUM,Consumer Discretionary,99.22,99.51,98.77,98.97
539,2019-03-22,YUM,Consumer Discretionary,99.16,99.7001,98.74,98.97
540,2019-03-21,YUM,Consumer Discretionary,98.32,99.28,98.19,99.19
541,2019-03-20,YUM,Consumer Discretionary,98.24,98.995,97.96,98.57
542,2019-03-19,YUM,Consumer Discretionary,99.54,100.01,98.64,99.24
543,2019-03-18,YUM,Consumer Discretionary,100.9,101.39,99.91,100.24
544,2019-03-15,YUM,Consumer Discretionary,99.09,100.93,98.73,100.9
545,2019-03-14,YUM,Consumer Discretionary,98.3,98.99,98.05,98.98
546,2019-03-13,YUM,Consumer Discretionary,98.32,98.961,98.1701,98.64
547,2019-03-12,YUM,Consumer Discretionary,98.04,98.08,97.21,97.98
548,2019-03-11,YUM,Consumer Discretionary,96.84,97.82,96.745,97.79
549,2019-03-08,YUM,Consumer Discretionary,95.9,96.69,95.61,96.67
550,2019-03-07,YUM,Consumer Discretionary,96.45,96.56,95.89,96.54
551,2019-03-06,YUM,Consumer Discretionary,96.075,96.95,96.01,96.6
552,2019-03-05,YUM,Consumer Discretionary,95.31,95.95,94.83,95.93
553,2019-03-04,YUM,Consumer Discretionary,95.8,95.8,94.76,95.14
554,2019-03-01,YUM,Consumer Discretionary,95.0,95.535,94.95,95.37
555,2019-02-28,YUM,Consumer Discretionary,93.06,94.815,92.9501,94.5
556,2019-02-27,YUM,Consumer Discretionary,93.16,93.45,92.5,93.11
557,2019-02-26,YUM,Consumer Discretionary,93.37,93.98,93.0,93.36
558,2019-02-25,YUM,Consumer Discretionary,95.7,95.7,93.18,93.5
559,2019-02-22,YUM,Consumer Discretionary,95.0,95.4,94.4936,95.39
560,2019-02-21,YUM,Consumer Discretionary,94.53,95.08,94.13,94.88
561,2019-02-20,YUM,Consumer Discretionary,94.67,95.2,94.3604,94.72
562,2019-02-19,YUM,Consumer Discretionary,94.25,94.79,94.1,94.52
563,2019-02-15,YUM,Consumer Discretionary,94.75,95.0,93.85,94.12
564,2019-02-14,YUM,Consumer Discretionary,92.93,94.22,92.02,93.85
565,2019-02-13,YUM,Consumer Discretionary,94.03,94.23,92.81,93.33
566,2019-02-12,YUM,Consumer Discretionary,94.08,94.08,93.07,94.05
567,2019-02-11,YUM,Consumer Discretionary,94.43,95.05,93.13,93.26
568,2019-02-08,YUM,Consumer Discretionary,94.0,94.67,92.98,94.49
569,2019-02-07,YUM,Consumer Discretionary,89.5,94.76,88.52,94.61
570,2019-02-06,YUM,Consumer Discretionary,94.55,94.65,93.86,94.59
571,2019-02-05,YUM,Consumer Discretionary,94.59,95.16,94.16,94.44
572,2019-02-04,YUM,Consumer Discretionary,94.19,94.83,94.1,94.65
573,2019-02-01,YUM,Consumer Discretionary,94.49,95.45,93.82,94.13
574,2019-01-31,YUM,Consumer Discretionary,93.25,94.3,92.5,93.98
575,2019-01-30,YUM,Consumer Discretionary,93.06,93.97,92.69,93.45
576,2019-01-29,YUM,Consumer Discretionary,93.06,93.77,92.12,92.67
577,2019-01-28,YUM,Consumer Discretionary,92.72,92.85,91.66,92.59
578,2019-01-25,YUM,Consumer Discretionary,93.63,93.84,92.55,92.71
579,2019-01-24,YUM,Consumer Discretionary,92.9,93.23,92.44,92.91
580,2019-01-23,YUM,Consumer Discretionary,92.72,93.535,91.98,92.78
581,2019-01-22,YUM,Consumer Discretionary,92.19,93.25,91.51,92.05
582,2019-01-18,YUM,Consumer Discretionary,91.37,92.74,91.21,92.36
583,2019-01-17,YUM,Consumer Discretionary,89.31,91.05,89.31,90.7
584,2019-01-16,YUM,Consumer Discretionary,90.25,90.69,89.65,89.83
585,2019-01-15,YUM,Consumer Discretionary,90.19,90.54,89.655,90.39
586,2019-01-14,YUM,Consumer Discretionary,90.01,90.49,89.81,90.0
587,2019-01-11,YUM,Consumer Discretionary,89.24,90.95,89.01,90.94
588,2019-01-10,YUM,Consumer Discretionary,90.59,92.66,90.35,91.79
589,2019-01-09,YUM,Consumer Discretionary,91.61,91.77,90.61,91.14
590,2019-01-08,YUM,Consumer Discretionary,91.67,91.94,89.96,91.18
591,2019-01-07,YUM,Consumer Discretionary,91.4,92.22,91.12,91.36
592,2019-01-04,YUM,Consumer Discretionary,90.19,92.34,90.04,91.46
593,2019-01-03,YUM,Consumer Discretionary,91.0,91.0,88.785,89.14
594,2019-01-02,YUM,Consumer Discretionary,91.09,91.54,90.35,91.44
595,2018-12-31,YUM,Consumer Discretionary,91.79,92.06,91.29,91.92
596,2018-12-28,YUM,Consumer Discretionary,91.58,92.47,91.05,91.61
597,2018-12-27,YUM,Consumer Discretionary,89.14,90.99,88.71,90.96
598,2018-12-26,YUM,Consumer Discretionary,87.39,90.01,86.9,89.99
599,2018-12-24,YUM,Consumer Discretionary,87.81,88.16,86.42,87.02
600,2018-12-21,YUM,Consumer Discretionary,87.69,89.25,87.52,88.14
601,2018-12-20,YUM,Consumer Discretionary,89.6,89.86,86.4,87.12
602,2018-12-19,YUM,Consumer Discretionary,90.47,92.345,89.525,90.12
603,2018-12-18,YUM,Consumer Discretionary,90.33,90.62,89.42,90.1
604,2018-12-17,YUM,Consumer Discretionary,91.22,91.4,89.28,89.71
605,2018-12-14,YUM,Consumer Discretionary,92.66,92.66,91.07,91.7
606,2018-12-13,YUM,Consumer Discretionary,90.9,94.13,90.74,93.46
607,2018-12-12,YUM,Consumer Discretionary,89.88,91.295,89.64,90.46
608,2018-12-11,YUM,Consumer Discretionary,91.14,91.18,89.07,89.81
609,2018-12-10,YUM,Consumer Discretionary,90.28,90.62,88.8301,90.26
610,2018-12-07,YUM,Consumer Discretionary,91.5,92.13,90.2,90.43
611,2018-12-06,YUM,Consumer Discretionary,89.81,92.0,89.59,91.5
612,2018-12-04,YUM,Consumer Discretionary,92.2,92.98,90.55,90.68
613,2018-12-03,YUM,Consumer Discretionary,93.24,93.24,91.57,92.07
614,2018-11-30,YUM,Consumer Discretionary,91.86,92.44,91.31,92.22
615,2018-11-29,YUM,Consumer Discretionary,91.72,92.45,91.26,91.86
616,2018-11-28,YUM,Consumer Discretionary,89.68,91.74,89.4,91.73
617,2018-11-27,YUM,Consumer Discretionary,88.33,89.735,88.29,89.47
618,2018-11-26,YUM,Consumer Discretionary,87.75,88.5701,87.07,88.31
619,2018-11-23,YUM,Consumer Discretionary,86.49,87.7,86.1,87.19
620,2018-11-21,YUM,Consumer Discretionary,87.21,87.79,86.8704,87.03
621,2018-11-20,YUM,Consumer Discretionary,87.12,87.76,86.12,87.19
622,2018-11-19,YUM,Consumer Discretionary,89.0,89.55,87.66,88.13
623,2018-11-16,YUM,Consumer Discretionary,88.71,89.29,88.39,88.89
624,2018-11-15,YUM,Consumer Discretionary,88.74,89.6,87.84,88.79
625,2018-11-14,YUM,Consumer Discretionary,89.51,89.93,89.11,89.18
626,2018-11-13,YUM,Consumer Discretionary,89.35,89.9,88.82,89.03
627,2018-11-12,YUM,Consumer Discretionary,90.74,91.27,89.33,89.45
628,2018-11-09,YUM,Consumer Discretionary,90.46,91.03,90.08,90.72
629,2018-11-08,YUM,Consumer Discretionary,89.36,90.85,89.02,90.46
630,2018-11-07,YUM,Consumer Discretionary,88.0,89.52,88.0,89.38
631,2018-11-06,YUM,Consumer Discretionary,87.45,88.07,87.33,87.9
632,2018-11-05,YUM,Consumer Discretionary,87.07,87.805,86.72,87.47
633,2018-11-02,YUM,Consumer Discretionary,88.58,88.69,85.81,86.9
634,2018-11-01,YUM,Consumer Discretionary,90.48,90.99,87.6401,87.99
635,2018-10-31,YUM,Consumer Discretionary,88.0,91.63,87.28,90.41
636,2018-10-30,YUM,Consumer Discretionary,85.83,86.65,85.42,86.43
637,2018-10-29,YUM,Consumer Discretionary,86.6,87.57,84.53,85.47
638,2018-10-26,YUM,Consumer Discretionary,86.28,86.63,85.28,85.78
639,2018-10-25,YUM,Consumer Discretionary,87.64,87.64,86.1,86.92
640,2018-10-24,YUM,Consumer Discretionary,87.96,88.33,86.93,87.06
641,2018-10-23,YUM,Consumer Discretionary,88.5,89.2,88.06,88.82
642,2018-10-22,YUM,Consumer Discretionary,89.77,90.15,89.05,89.35
643,2018-10-19,YUM,Consumer Discretionary,89.72,90.03,89.27,89.4
644,2018-10-18,YUM,Consumer Discretionary,90.54,90.72,89.51,89.82
645,2018-10-17,YUM,Consumer Discretionary,90.45,91.66,90.2,91.36
646,2018-10-16,YUM,Consumer Discretionary,88.83,90.5,88.77,90.43
647,2018-10-15,YUM,Consumer Discretionary,87.87,89.18,87.87,88.45
648,2018-10-12,YUM,Consumer Discretionary,87.24,88.29,86.78,88.05
649,2018-10-11,YUM,Consumer Discretionary,89.11,89.11,86.96,87.07
650,2018-10-10,YUM,Consumer Discretionary,91.42,91.42,89.12,89.2
651,2018-10-09,YUM,Consumer Discretionary,90.83,92.21,90.77,91.18
652,2018-10-08,YUM,Consumer Discretionary,90.0,90.9,89.9,90.64
653,2018-10-05,YUM,Consumer Discretionary,89.76,90.38,89.76,90.0
654,2018-10-04,YUM,Consumer Discretionary,89.5,89.74,88.83,89.57
655,2018-10-03,YUM,Consumer Discretionary,90.25,90.76,89.72,89.76
656,2018-10-02,YUM,Consumer Discretionary,90.54,90.78,89.86,89.98
657,2018-10-01,YUM,Consumer Discretionary,91.05,91.27,90.38,90.42
658,2018-09-28,YUM,Consumer Discretionary,90.28,91.2632,90.07,90.91
659,2018-09-27,YUM,Consumer Discretionary,89.73,90.64,89.5,90.32
660,2018-09-26,YUM,Consumer Discretionary,90.03,90.8215,89.8,89.88
661,2018-09-25,YUM,Consumer Discretionary,89.38,90.24,89.3,89.88
662,2018-09-24,YUM,Consumer Discretionary,89.12,89.64,88.73,89.3
663,2018-09-21,YUM,Consumer Discretionary,89.43,89.85,89.1,89.53
664,2018-09-20,YUM,Consumer Discretionary,88.84,89.35,88.71,88.96
665,2018-09-19,YUM,Consumer Discretionary,88.53,88.87,88.2,88.55
666,2018-09-18,YUM,Consumer Discretionary,87.5,88.53,87.5,88.29
667,2018-09-17,YUM,Consumer Discretionary,87.83,88.27,87.1,87.69
668,2018-09-14,YUM,Consumer Discretionary,88.59,88.59,87.77,88.14
669,2018-09-13,YUM,Consumer Discretionary,89.0,89.0,88.16,88.49
670,2018-09-12,YUM,Consumer Discretionary,88.03,88.55,87.81,88.33
671,2018-09-11,YUM,Consumer Discretionary,87.57,88.56,87.28,88.23
672,2018-09-10,YUM,Consumer Discretionary,88.8,88.98,88.2,88.46
673,2018-09-07,YUM,Consumer Discretionary,87.67,88.659,87.54,88.4
674,2018-09-06,YUM,Consumer Discretionary,86.68,88.15,86.67,87.92
675,2018-09-05,YUM,Consumer Discretionary,86.83,87.58,86.61,86.73
676,2018-09-04,YUM,Consumer Discretionary,86.74,87.44,86.53,87.02
677,2018-08-31,YUM,Consumer Discretionary,85.7,86.96,85.67,86.89
678,2018-08-30,YUM,Consumer Discretionary,85.88,86.03,85.38,85.7
679,2018-08-29,YUM,Consumer Discretionary,85.49,86.625,85.43,85.99
680,2018-08-28,YUM,Consumer Discretionary,84.57,85.56,84.43,85.37
681,2018-08-27,YUM,Consumer Discretionary,84.46,84.825,84.3,84.49
682,2018-08-24,YUM,Consumer Discretionary,83.65,84.37,83.415,84.14
683,2018-08-23,YUM,Consumer Discretionary,83.66,83.97,83.39,83.52
684,2018-08-22,YUM,Consumer Discretionary,84.38,84.43,83.78,83.81
685,2018-08-21,YUM,Consumer Discretionary,84.17,84.57,83.72,84.33
686,2018-08-20,YUM,Consumer Discretionary,83.85,84.36,83.7,84.11
687,2018-08-17,YUM,Consumer Discretionary,83.98,84.12,83.69,83.81
688,2018-08-16,YUM,Consumer Discretionary,83.12,84.41,83.06,84.2
689,2018-08-15,YUM,Consumer Discretionary,82.83,83.29,82.14,82.87
690,2018-08-14,YUM,Consumer Discretionary,82.66,83.44,82.31,83.09
691,2018-08-13,YUM,Consumer Discretionary,82.97,83.34,82.01,82.38
692,2018-08-10,YUM,Consumer Discretionary,82.29,83.3,82.07,82.94
693,2018-08-09,YUM,Consumer Discretionary,82.12,83.07,82.12,82.73
694,2018-08-08,YUM,Consumer Discretionary,81.35,82.16,81.23,81.92
695,2018-08-07,YUM,Consumer Discretionary,81.57,81.99,80.81,81.33
696,2018-08-06,YUM,Consumer Discretionary,81.88,82.82,81.43,81.59
697,2018-08-03,YUM,Consumer Discretionary,80.9,82.1,80.67,81.86
698,2018-08-02,YUM,Consumer Discretionary,79.0,81.1367,78.22,80.63
699,2018-08-01,YUM,Consumer Discretionary,78.95,79.63,78.31,79.47
700,2018-07-31,YUM,Consumer Discretionary,78.85,79.93,78.74,79.29
701,2018-07-30,YUM,Consumer Discretionary,78.94,78.96,78.28,78.74
702,2018-07-27,YUM,Consumer Discretionary,79.46,79.56,78.35,78.91
703,2018-07-26,YUM,Consumer Discretionary,78.67,80.61,78.53,78.95
704,2018-07-25,YUM,Consumer Discretionary,77.68,78.72,77.68,78.67
705,2018-07-24,YUM,Consumer Discretionary,78.99,79.35,77.96,78.25
706,2018-07-23,YUM,Consumer Discretionary,79.3,79.45,78.84,78.95
707,2018-07-20,YUM,Consumer Discretionary,79.08,79.78,78.92,79.31
708,2018-07-19,YUM,Consumer Discretionary,79.2,79.7,79.03,79.33
709,2018-07-18,YUM,Consumer Discretionary,78.96,79.61,78.871,79.49
710,2018-07-17,YUM,Consumer Discretionary,78.68,78.87,78.42,78.72
711,2018-07-16,YUM,Consumer Discretionary,78.95,79.19,78.5,78.66
